Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
SVU,SUPERVALU INC,Equity,0.0515,15.61,427179,$6668264,-,Consumer Staples,2863610,US8685361037,New York Stock Exchange Inc.
EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Equity,0.0910,27.55,427693,$11782942,-,Industrials,2325507,US3021301094,NASDAQ
TE,TECO ENERGY INC,Equity,0.0318,9.59,428964,$4113765,-,Utilities,2880255,US8723751009,New York Stock Exchange Inc.
PHM,PULTEGROUP INC,Equity,0.0305,9.18,430928,$3955919,-,Consumer Discretionary,2708841,US7458671010,New York Stock Exchange Inc.
POM,PEPCO HOLDINGS INC,Equity,0.0503,15.00,434674,$6520110,-,Utilities,2971698,US7132911022,New York Stock Exchange Inc.
AMP,AMERIPRISE FINANCE INC,Equity,0.0538,15.94,436808,$6962720,-,Financials,B0J7D57,US03076C1062,New York Stock Exchange Inc.
SII,SMITH INTERNATIONAL,Equity,0.0730,21.48,440266,$9456914,-,Energy,2816409,US8321101003,New York Stock Exchange Inc.
CAM,CAMERON INTERNATIONAL CORP,Equity,0.0657,19.28,441415,$8510481,-,Energy,2222233,US13342B1052,-
UNS1,VIAVI SOLUTIONS INC,Equity,0.0094,2.76,441836,$1219467,-,Information Technology,B1G2LW5,US46612J5074,Boerse Stuttgart
LLTC,LINEAR TECHNOLOGY CORP,Equity,0.0752,21.80,446576,$9735357,-,Information Technology,2516839,US5356781063,NASDAQ
JCP,JC PENNEY INC,Equity,0.0529,15.33,446878,$6850640,-,Consumer Discretionary,2680303,US7081601061,New York Stock Exchange Inc.
NTRS,NORTHERN TRUST CORP TRUST,Equity,0.1929,55.55,449729,$24982446,-,Financials,2648668,US6658591044,NASDAQ
WFR,MEMC ELECTRONIC MATERIALS INC.,Equity,0.0523,15.01,450878,$6767679,-,Information Technology,2580113,US5527151048,New York Stock Exchange Inc.
CBG,CB RICHARD ELLIS GROUP INC. (CL A),Equity,0.0101,2.89,450888,$1303066,-,Financials,B018V21,US12497T1016,New York Stock Exchange Inc.
ZBH,ZIMMER BIOMET HOLDINGS INC,Equity,0.1223,35.02,452251,$15837830,-,Health Care,2783815,US98956P1021,New York Stock Exchange Inc.
CMS,CMS ENERGY CORP,Equity,0.0388,11.06,454159,$5022999,-,Utilities,2219224,US1258961002,New York Stock Exchange Inc.
SPG,SIMON PROPERTY GROUP REIT INC,Equity,0.1162,33.10,454712,$15050967,-,Financials,2812452,US8288061091,New York Stock Exchange Inc.
SNDK,SANDISK CORP,Equity,0.0313,8.91,455225,$4056055,-,Information Technology,2765802,US80004C1018,NASDAQ
ADSK,AUTODESK INC,Equity,0.0447,12.69,455833,$5784521,-,Information Technology,2065159,US0527691069,NASDAQ
TGNA,GANNETT CO INC,Equity,0.0115,3.24,460268,$1491268,-,Consumer Discretionary,2360304,US3647301015,New York Stock Exchange Inc.
KIM,KIMCO REALTY REIT CORP,Equity,0.0315,8.85,460299,$4073646,-,Financials,2491594,US49446R1095,New York Stock Exchange Inc.
HOG,HARLEY DAVIDSON INC,Equity,0.0365,10.10,467801,$4724790,-,Consumer Discretionary,2411053,US4128221086,New York Stock Exchange Inc.
GT,GOODYEAR TIRE & RUBBER,Equity,0.0165,4.44,481980,$2139991,-,Consumer Discretionary,2378200,US3825501014,NASDAQ
GOOGL,GOOGLE INC CLASS A,Equity,1.2587,337.99,482302,$163013253,-,Information Technology,B84V7F8,US38259P5089,Spot Regulated Market - Bvb
TXT,TEXTRON INC,Equity,0.0212,5.65,484804,$2739143,-,Industrials,2885937,US8832031012,New York Stock Exchange Inc.
SYK,STRYKER CORP,Equity,0.1268,33.67,487829,$16425202,-,Health Care,2853688,US8636671013,New York Stock Exchange Inc.
BDX,BECTON DICKINSON,Equity,0.2343,61.89,490184,$30337488,-,Health Care,2087807,US0758871091,New York Stock Exchange Inc.
SRE,SEMPRA ENERGY,Equity,0.1578,41.57,491741,$20441673,-,Utilities,2138158,US8168511090,New York Stock Exchange Inc.
CPWR,COMPUWARE CORP.,Equity,0.0226,5.91,495431,$2927997,-,Information Technology,2220884,US2056381096,NASDAQ
KG,KING PHARMACEUTICALS,Equity,0.0281,7.34,495664,$3638174,-,Health Care,2259468,US4955821081,New York Stock Exchange Inc.
ESRX,EXPRESS SCRIPTS INC.,Equity,0.1938,50.30,499046,$25102014,-,Health Care,2326469,US3021821000,NASDAQ
EOG,EOG RESOURCES INC,Equity,0.1944,50.04,503243,$25182280,-,Energy,2318024,US26875P1012,New York Stock Exchange Inc.
K,KELLOGG,Equity,0.1528,38.92,508351,$19785021,-,Consumer Staples,2486813,US4878361082,New York Stock Exchange Inc.
HCP,HCP REIT INC,Equity,0.0718,18.27,509101,$9301275,-,Financials,2417578,US40414L1098,New York Stock Exchange Inc.
DPS,DR PEPPER SNAPPLE GROUP INC,Equity,0.0556,14.05,512454,$7199979,-,Consumer Staples,B2QW0Z8,US26138E1091,New York Stock Exchange Inc.
LNC,LINCOLN NATIONAL CORP,Equity,0.0341,8.59,513917,$4414547,-,Financials,2516378,US5341871094,New York Stock Exchange Inc.
DHR,DANAHER CORP,Equity,0.2021,50.76,515543,$26168963,-,Industrials,2250870,US2358511028,New York Stock Exchange Inc.
TROW,T ROWE PRICE GROUP INC,Equity,0.0914,22.74,520533,$11836920,-,Financials,2702337,US74144T1088,NASDAQ
PFG,PRINCIPAL FINANCIAL GROUP INC,Equity,0.0321,7.99,520947,$4162367,-,Financials,2803014,US74251V1026,New York Stock Exchange Inc.
MI,MARSHALL & ILSLEY,Equity,0.0185,4.58,521946,$2390513,-,Financials,B28V183,US5718371033,New York Stock Exchange Inc.
BBBY,BED BATH AND BEYOND INC,Equity,0.0862,21.30,523946,$11160050,-,Consumer Discretionary,2085878,US0758961009,NASDAQ
NE,NOBLE CORP,Equity,0.1009,24.59,531195,$13062085,-,Energy,2891718,KYG654221004,New York Stock Exchange Inc.
SCN,PROLOGIS,Equity,0.0239,5.79,534379,$3094054,-,Financials,2790611,US7434101025,New York Stock Exchange Inc.
NYX,NYSE EURONEXT,Equity,0.0698,16.88,535218,$9034480,-,Financials,B1VJYW2,US6294911010,New York Stock Exchange Inc.
BTU,PEABODY ENERGY CORP,Equity,0.0983,23.67,537784,$12729347,-,Energy,2753454,US7045491047,New York Stock Exchange Inc.
EKDKQ,EASTMAN KODAK CO.,Equity,0.0133,3.19,541501,$1727388,-,Consumer Discretionary,2300601,US2774611097,Non-Nms Quotation Service (Nnqs)
AON,AON PLC,Equity,0.1605,38.24,543438,$20781069,-,Financials,2212717,US0373891037,New York Stock Exchange Inc.
LTD,LIMITED BRANDS INC.,Equity,0.0323,7.69,543922,$4182760,-,Consumer Discretionary,2516185,US5327161072,New York Stock Exchange Inc.
GENZ,GENZYME CORP.,Equity,0.2566,60.93,545433,$33233233,-,Health Care,2367598,US3729171047,NASDAQ
ODP,OFFICE DEPOT INC,Equity,0.0044,1.05,547884,$575278,-,Consumer Discretionary,2655981,US6762201068,NASDAQ
EQR,EQUITY RESIDENTIAL REIT,Equity,0.0745,17.60,548363,$9651189,-,Financials,2319157,US29476L1070,New York Stock Exchange Inc.
ED,CONSOLIDATED EDISON INC,Equity,0.1544,36.21,552145,$19993170,-,Utilities,2216850,US2091151041,New York Stock Exchange Inc.
XLNX,XILINX INC,Equity,0.0755,17.68,553035,$9777659,-,Information Technology,2985677,US9839191015,NASDAQ
NI,NISOURCE INC,Equity,0.0375,8.75,555433,$4860039,-,Utilities,2645409,US65473P1057,New York Stock Exchange Inc.
CI,CIGNA CORP,Equity,0.0676,15.76,555515,$8754916,-,Health Care,2196479,US1255091092,New York Stock Exchange Inc.
MCK,MCKESSON CORP,Equity,0.1762,41.02,556418,$22824266,-,Health Care,2378534,US58155Q1031,New York Stock Exchange Inc.
DHI,D R HORTON INC,Equity,0.0364,8.45,557355,$4709650,-,Consumer Discretionary,2250687,US23331A1097,New York Stock Exchange Inc.
NWL,NEWELL BRANDS INC,Equity,0.0243,5.65,557974,$3152553,-,Consumer Discretionary,2635701,US6512291062,New York Stock Exchange Inc.
PGN,PROGRESS ENERGY INC.,Equity,0.1530,35.42,559306,$19810619,-,Utilities,2604206,US7432631056,New York Stock Exchange Inc.
BNI,BURLINGTON NORTHERN,Equity,0.2568,58.77,565972,$33262174,-,Industrials,2154927,US12189T1043,New York Stock Exchange Inc.
HES,HESS CORP,Equity,0.2415,54.69,571980,$31281586,-,Energy,2023748,US42809H1077,New York Stock Exchange Inc.
NBR,NABORS INDUSTRIES LTD,Equity,0.0432,9.71,576370,$5596553,-,Energy,2963372,BMG6359F1032,New York Stock Exchange Inc.
CTSH,COGNIZANT TECHNOLOGY SOLUTIONS COR,Equity,0.0832,18.40,585844,$10779530,-,Information Technology,2257019,US1924461023,NASDAQ
BJS,BJ SERVICES CO,Equity,0.0438,9.67,586433,$5670807,-,Energy,2069065,US0554821035,New York Stock Exchange Inc.
ADI,ANALOG DEVICES INC,Equity,0.0846,18.64,587527,$10951503,-,Information Technology,2032067,US0326541051,NASDAQ
BIIB,BIOGEN INC,Equity,0.2091,46.04,588252,$27083122,-,Health Care,2455965,US09062X1037,NASDAQ
IGT,INTERNATIONAL GAME TECHNOLOGY,Equity,0.0403,8.82,592253,$5223671,-,Consumer Discretionary,2464972,US4599021023,New York Stock Exchange Inc.
MAR,MARRIOTT INTERNATIONAL INC CLASS A,Equity,0.0648,14.16,592601,$8391230,-,Consumer Discretionary,2210614,US5719032022,NASDAQ
ALTR,ALTERA CORP,Equity,0.0711,15.33,600696,$9208670,-,Information Technology,2021690,US0214411003,NASDAQ
TSN,TYSON FOODS INC CLASS A,Equity,0.0395,8.43,606581,$5113478,-,Consumer Staples,2909730,US9024941034,New York Stock Exchange Inc.
FRX,FOREST LABORATORIES INC,Equity,0.1005,21.44,607283,$13020148,-,Health Care,2346508,US3458381064,New York Stock Exchange Inc.
MYL,MYLAN INC,Equity,0.0590,12.43,614346,$7636321,-,Health Care,2613804,US6285301072,NASDAQ
FE,FIRSTENERGY CORP,Equity,0.2020,42.56,614641,$26159121,-,Utilities,2100920,US3379321074,New York Stock Exchange Inc.
KSS,KOHLS CORP,Equity,0.1668,35.14,614727,$21601507,-,Consumer Discretionary,2496113,US5002551043,New York Stock Exchange Inc.
AG4,ALLERGAN,Equity,0.1855,38.74,620243,$24028214,-,Health Care,5793208,US0184901025,Boerse Berlin
BHI,BAKER HUGHES INC,Equity,0.1405,29.31,620845,$18196967,-,Energy,2072085,US0572241075,New York Stock Exchange Inc.
PX,PRAXAIR INC,Equity,0.2725,56.75,621800,$35287150,-,Materials,2699291,US74005P1049,New York Stock Exchange Inc.
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0348,7.20,625512,$4503686,-,Telecommunication Services,2197933,US35906A1088,NASDAQ
OMC,OMNICOM GROUP INC,Equity,0.1162,24.03,626205,$15047706,-,Consumer Discretionary,2279303,US6819191064,New York Stock Exchange Inc.
FDX,FEDEX CORP,Equity,0.2095,43.21,627855,$27129615,-,Industrials,2142784,US31428X1063,New York Stock Exchange Inc.
NUE,NUCOR CORP,Equity,0.1646,33.65,633491,$21316972,-,Materials,2651086,US6703461052,New York Stock Exchange Inc.
MHFI,S&P GLOBAL INC,Equity,0.0966,19.73,634124,$12511267,-,Consumer Discretionary,2551443,1188001,New York Stock Exchange Inc.
HNZ,H.J. HEINZ CO.,Equity,0.1600,32.67,634391,$20725554,-,Consumer Staples,2419240,US4230741039,New York Stock Exchange Inc.
CCE,COCA-COLA ENTERPRISES INC.,Equity,0.0567,11.48,639723,$7344020,-,Consumer Staples,2206969,US1912191046,New York Stock Exchange Inc.
IR,INGERSOLL-RAND PLC,Equity,0.0704,14.18,642980,$9117456,-,Industrials,2831167,BMG4776G1015,New York Stock Exchange Inc.
INTU,INTUIT INC,Equity,0.1135,22.79,645073,$14701214,-,Information Technology,2459020,US4612021034,NASDAQ
RSG,REPUBLIC SERVICES INC,Equity,0.0994,19.90,646701,$12869350,-,Industrials,2262530,US7607591002,New York Stock Exchange Inc.
PAYX,PAYCHEX INC,Equity,0.1102,22.06,646823,$14268915,-,Information Technology,2674458,US7043261079,NASDAQ
EA,ELECTRONIC ARTS INC,Equity,0.0817,16.31,648350,$10574589,-,Information Technology,2310194,US2855121099,NASDAQ
AMZN,AMAZON COM INC,Equity,0.3244,64.79,648479,$42014954,-,Consumer Discretionary,2000019,US0231351067,NASDAQ
HIG,HARTFORD FINANCIAL SERVICES GROUP,Equity,0.0308,6.10,653904,$3988814,-,Financials,2476193,US4165151048,New York Stock Exchange Inc.
EIX,EDISON INTERNATIONAL,Equity,0.1382,27.22,657632,$17900743,-,Utilities,2829515,US2810201077,New York Stock Exchange Inc.
NTH,NORTHROP GRUMMAN,Equity,0.1902,37.36,659230,$24628833,-,Industrials,4080406,US6668071029,Boerse Berlin
COH,COACH INC,Equity,0.0713,13.98,660310,$9231134,-,Consumer Discretionary,2646015,US1897541041,New York Stock Exchange Inc.
XL,XL GROUP PLC,Equity,0.0170,3.31,663240,$2195324,-,Financials,2283401,IE00B5LRLL25,New York Stock Exchange Inc.
NTAP,NETAPP INC,Equity,0.0693,13.44,667491,$8971079,-,Information Technology,2630643,US64110D1046,NASDAQ
UUM,UNUM GROUP,Equity,0.0527,10.18,670053,$6821140,-,Financials,5925777,US91529Y1064,Deutsche Boerse Ag
LOM,LOCKHEED MARTIN CORP.,Equity,0.3271,63.11,671275,$42364165,-,Industrials,5335161,US5398301094,Deutsche Boerse Ag
GIS,GENERAL MILLS INC,Equity,0.2730,52.48,673714,$35356511,-,Consumer Staples,2367026,US3703341046,New York Stock Exchange Inc.
APA,APACHE CORP,Equity,0.3079,59.09,674774,$39872396,-,Energy,2043962,US0374111054,New York Stock Exchange Inc.
BBY,BEST BUY INC,Equity,0.1518,28.82,681941,$19653540,-,Consumer Discretionary,2094670,US0865161014,New York Stock Exchange Inc.
HRB,H&R BLOCK INC,Equity,0.1007,19.10,682890,$13043199,-,Consumer Discretionary,2105505,US0936711052,New York Stock Exchange Inc.
SWN,SOUTHWESTERN ENERGY,Equity,0.1539,28.77,692931,$19935625,-,Energy,2828619,US8454671095,New York Stock Exchange Inc.
NOVL,NOVELL,Equity,0.0169,3.16,692961,$2189757,-,Information Technology,2650793,US6700061053,NASDAQ
CNP,CENTERPOINT ENERGY INC,Equity,0.0553,10.32,693690,$7158881,-,Utilities,2440637,US15189T1079,New York Stock Exchange Inc.
STJ,ST JUDE MEDICAL INC,Equity,0.1777,33.16,694086,$23015892,-,Health Care,2767381,US7908491035,New York Stock Exchange Inc.
PBCT,PEOPLES UNITED FINANCIAL INC,Equity,0.0943,17.41,701581,$12214525,-,Financials,B1W41J2,US7127041058,NASDAQ
A,AGILENT TECHNOLOGIES INC,Equity,0.0755,13.87,704708,$9774300,-,Information Technology,2520153,US00846U1016,New York Stock Exchange Inc.
STI,SUNTRUST BANKS INC,Equity,0.0665,12.03,715716,$8610063,-,Financials,2860990,US8679141031,New York Stock Exchange Inc.
CB,CHUBB CORP,Equity,0.2162,39.04,717188,$27999020,-,Financials,2195722,US1712321017,New York Stock Exchange Inc.
MAT,MATTEL INC,Equity,0.0662,11.84,724217,$8574729,-,Consumer Discretionary,2572303,US5770811025,NASDAQ
CAH,CARDINAL HEALTH INC,Equity,0.1817,32.45,725147,$23531020,-,Health Care,2175672,US14149Y1082,New York Stock Exchange Inc.
MAS,MASCO CORP,Equity,0.0288,5.15,725384,$3735728,-,Industrials,2570200,US5745991068,New York Stock Exchange Inc.
PCG,PG&E CORP,Equity,0.2148,38.22,727840,$27818045,-,Utilities,2689560,US69331C1080,New York Stock Exchange Inc.
LTR,LOEWS,Equity,0.1117,19.85,728946,$14469578,-,Financials,5910966,US5404241086,Boerse Duesseldorf
PCAR,PACCAR INC,Equity,0.1417,25.07,732183,$18355828,-,Industrials,2665861,US6937181088,NASDAQ
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0083,1.46,739497,$1079666,-,Financials,2445966,US4461501045,NASDAQ
NSC,NORFOLK SOUTHERN CORP,Equity,0.1829,31.72,746733,$23686371,-,Industrials,2641894,US6558441084,New York Stock Exchange Inc.
PPL,PPL CORP,Equity,0.1629,27.89,756408,$21096219,-,Utilities,2680905,US69351T1060,New York Stock Exchange Inc.
IVZ,INVESCO LTD,Equity,0.0686,11.43,777251,$8883979,-,Financials,B28XP76,BMG491BT1088,New York Stock Exchange Inc.
CITGQ,CIT GROUP INC. (OLD),Equity,0.0148,2.45,782170,$1916317,-,Financials,2965549,US1255811085,Non-Nms Quotation Service (Nnqs)
GD,GENERAL DYNAMICS CORP,Equity,0.2660,43.82,786044,$34444448,-,Industrials,2365161,US3695501086,New York Stock Exchange Inc.
COF,CAPITAL ONE FINANCIAL CORP,Equity,0.0734,12.05,789369,$9511896,-,Financials,2654461,US14040H1059,New York Stock Exchange Inc.
NKE,NIKE INC CLASS B,Equity,0.2537,41.53,791078,$32853469,-,Consumer Discretionary,2640147,US6541061031,New York Stock Exchange Inc.
CA,CA INC,Equity,0.1038,16.95,792905,$13439740,-,Information Technology,2214832,US12673P1057,NASDAQ
ITW,ILLINOIS TOOL INC,Equity,0.1705,27.80,794054,$22074701,-,Industrials,2457552,US4523081093,New York Stock Exchange Inc.
CSX,CSX CORP,Equity,0.1517,24.68,796009,$19645502,-,Industrials,2160753,US1264081035,NASDAQ
AMT,AMERICAN TOWER CORP.,Equity,0.1799,29.12,800249,$23303251,-,Telecommunication Services,2253608,US029912012,New York Stock Exchange Inc.
TLAB,TELLABS INC.,Equity,0.0237,3.80,808721,$3073140,-,Information Technology,2881537,US8796641004,NASDAQ
AEP,AMERICAN ELECTRIC POWER INC,Equity,0.1763,28.05,813873,$22829138,-,Utilities,2026242,US0255371017,New York Stock Exchange Inc.
NEE,NEXTERA ENERGY INC,Equity,0.2885,45.33,824105,$37356680,-,Utilities,2328915,US65339F1012,New York Stock Exchange Inc.
FCX*,FREEPORT MCMORAN INC,Equity,0.1946,30.42,828529,$25203852,-,Materials,B1LJSV9,US35671D8570,Bolsa Mexicana De Valores (Mexican Stock Exchange)
THC,TENET HEALTHCARE CORP.,Equity,0.0071,1.11,832405,$923970,-,Health Care,2626879,US88033G1004,New York Stock Exchange Inc.
KMB,KIMBERLY CLARK CORP,Equity,0.3035,47.11,834251,$39301565,-,Consumer Staples,2491839,US4943681035,New York Stock Exchange Inc.
RTN1,RAYTHEON B,Equity,0.2577,39.97,834875,$33369954,-,Industrials,7433803,US7551115071,Boerse Stuttgart
TJX,TJX INC,Equity,0.1442,22.27,838618,$18676023,-,Consumer Discretionary,2989301,US8725401090,New York Stock Exchange Inc.
NOV,NATIONAL OILWELL VARCO INC,Equity,0.1738,26.73,841849,$22502624,-,Energy,2624486,US6370711011,New York Stock Exchange Inc.
M,MACYS INC,Equity,0.0515,7.87,846883,$6664969,-,Consumer Discretionary,2345022,US55616P1049,New York Stock Exchange Inc.
TMO,THERMO FISHER SCIENTIFIC INC,Equity,0.2372,36.26,847262,$30721720,-,Health Care,2886907,US8835561023,New York Stock Exchange Inc.
PRU*,PRUDENTIAL FINANCIAL INC,Equity,0.1085,16.41,856084,$14048338,-,Financials,B29FB62,US7443201022,Bolsa Mexicana De Valores (Mexican Stock Exchange)
AVP,AVON PRODUCTS INC,Equity,0.1166,17.59,858555,$15101982,-,Consumer Staples,2066721,US0543031027,New York Stock Exchange Inc.
DE,DEERE & CO,Equity,0.1828,27.49,861208,$23674608,-,Industrials,2261203,US2441991054,New York Stock Exchange Inc.
IP,INTERNATIONAL PAPER,Equity,0.0378,5.69,861397,$4901349,-,Materials,2465254,US4601461035,New York Stock Exchange Inc.
PNC,PNC FINANCIAL SERVICES GROUP INC,Equity,0.1823,27.34,863641,$23611945,-,Financials,2692665,US6934751057,New York Stock Exchange Inc.
SWY,SAFEWAY INC,Equity,0.1236,18.50,865470,$16011195,-,Consumer Staples,2767165,US7865142084,New York Stock Exchange Inc.
STT,STATE STREET CORP,Equity,0.1698,25.27,870021,$21985431,-,Financials,2842040,US8574771031,New York Stock Exchange Inc.
COST,COSTCO WHOLESALE CORP,Equity,0.2846,42.34,870380,$36851889,-,Consumer Staples,2701271,US22160K1051,NASDAQ
GNW,GENWORTH FINANCIAL A INC,Equity,0.0082,1.21,877429,$1061689,-,Financials,B011WL6,US37247D1063,New York Stock Exchange Inc.
CCL,CARNIVAL CORP,Equity,0.1329,19.56,880205,$17216810,-,Consumer Discretionary,2523044,PA1436583006,New York Stock Exchange Inc.
WIN,WINDSTREAM CORP.,Equity,0.0509,7.46,884296,$6596848,-,Telecommunication Services,B180376,US97381W1045,NASDAQ
DVN,DEVON ENERGY CORP,Equity,0.3004,43.67,890789,$38900756,-,Energy,2480677,US25179M1036,New York Stock Exchange Inc.
GS,GOLDMAN SACHS GROUP INC,Equity,0.6270,91.08,891555,$81202829,-,Financials,2407966,US38141G1040,New York Stock Exchange Inc.
BRCM,BROADCOM CORP CLASS A,Equity,0.1137,16.45,894888,$14720908,-,Information Technology,2235822,US1113201073,NASDAQ
CAG,CONAGRA BRANDS INC,Equity,0.1049,15.08,900994,$13586990,-,Consumer Staples,2215460,US2058871029,New York Stock Exchange Inc.
XEL,XCEL ENERGY INC,Equity,0.1239,17.74,904551,$16046735,-,Utilities,2614807,US98389B1008,New York Stock Exchange Inc.
TEL,TYCO ELECTRONICS LTD.,Equity,0.0675,9.48,922393,$8744286,-,Information Technology,B1YRRS0,BMG9144P1059,New York Stock Exchange Inc.
CELG,CELGENE CORP,Equity,0.3191,44.73,923817,$41322334,-,Health Care,2182348,US1510201049,NASDAQ
AAZ,ANADARKO PETROLEUM,Equity,0.2498,34.95,925552,$32348042,-,Energy,5864676,US0325111070,Boerse Berlin
AET,AETNA INC,Equity,0.1714,23.87,930018,$22199530,-,Health Care,2695921,US00817Y1082,New York Stock Exchange Inc.
YUM,YUM BRANDS INC,Equity,0.1893,26.28,933036,$24520186,-,Consumer Discretionary,2098876,US9884981013,New York Stock Exchange Inc.
SLM,SLM CORP,Equity,0.0334,4.60,939535,$4321861,-,Financials,2101967,US78442P1066,NASDAQ
8686,AFLAC INC.,Equity,0.1217,16.76,940047,$15755188,-,Financials,6028824,US0010551028,Tokyo Stock Exchange
GPS,GAP INC,Equity,0.0784,10.79,940883,$10152128,-,Consumer Discretionary,2360326,US3647601083,New York Stock Exchange Inc.
TYC,TYCO INTERNATIONAL LTD.,Equity,0.1478,20.05,954562,$19138968,-,Industrials,B1YW9H8,BMG9143X2082,New York Stock Exchange Inc.
IPG,INTERPUBLIC GROUP OF COMPANIES INC,Equity,0.0284,3.81,966418,$3682053,-,Consumer Discretionary,2466321,US4606901001,New York Stock Exchange Inc.
DC7,DISCOVER FINANCIAL SERVICES,Equity,0.0430,5.73,971127,$5564558,-,Financials,B1ZB327,US2547091080,Boerse Berlin
NEM,NEWMONT MINING CORP,Equity,0.3140,41.63,976907,$40668638,-,Materials,2636607,US6516391066,New York Stock Exchange Inc.
WM,WASTE MANAGEMENT INC,Equity,0.2062,27.00,989134,$26706618,-,Industrials,2937667,US94106L1098,New York Stock Exchange Inc.
KEY,KEYCORP ORD,Equity,0.0541,7.01,999188,$7004308,-,Financials,5700606,US4932671088,Boerse Berlin
MHS,MEDCO HEALTH SOLUTIONS INC,Equity,0.3146,40.58,1004130,$40747595,-,Health Care,2954019,US58405U1025,New York Stock Exchange Inc.
COV,COVIDIEN LTD.,Equity,0.2483,31.67,1015341,$32155850,-,Health Care,B1YR434,BMG2552X1083,New York Stock Exchange Inc.
CL,COLGATE-PALMOLIVE,Equity,0.4729,60.18,1017640,$61241575,-,Consumer Staples,2209106,US1941621039,New York Stock Exchange Inc.
PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Equity,0.2150,27.29,1020433,$27847617,-,Utilities,2707677,US7445731067,New York Stock Exchange Inc.
UNP,UNION PACIFIC CORP,Equity,0.2958,37.52,1021106,$38311897,-,Industrials,2914734,US9078181081,New York Stock Exchange Inc.
ADP,AUTOMATIC DATA PROCESSING INC,Equity,0.2700,34.15,1024024,$34970420,-,Information Technology,2065308,US0530151036,NASDAQ
DYNIQ,DYNEGY INC.,Equity,0.0103,1.30,1026225,$1334093,-,Utilities,B1VVRG3,US26817G3002,Non-Nms Quotation Service (Nnqs)
ANTM,WELLPOINT INC,Equity,0.2688,33.92,1026356,$34813996,-,Health Care,2794743,US94973V1070,New York Stock Exchange Inc.
MMC,MARSH & MCLENNAN INC,Equity,0.1437,17.93,1037678,$18605567,-,Financials,2567741,US5717481023,New York Stock Exchange Inc.
VLO,VALERO ENERGY CORP,Equity,0.1558,19.38,1040930,$20173223,-,Energy,2041364,US91913Y1001,New York Stock Exchange Inc.
HCBK,HUDSON CITY BANCORP INC,Equity,0.0842,10.37,1050925,$10898092,-,Financials,2437952,US4436831071,NASDAQ
HST,HOST HOTELS & RESORTS REIT INC,Equity,0.0301,3.70,1052139,$3892914,-,Financials,2567503,US44107P1049,New York Stock Exchange Inc.
JNPR,JUNIPER NETWORKS INC,Equity,0.1167,14.21,1063378,$15110601,-,Information Technology,2431846,US48203R1041,New York Stock Exchange Inc.
ADBE,ADOBE SYSTEM INC,Equity,0.1382,16.70,1071580,$17895386,-,Information Technology,2008154,US00724F1012,NASDAQ
ALL,ALLSTATE CORP,Equity,0.1405,16.83,1081493,$18201527,-,Financials,2019952,US0200021014,New York Stock Exchange Inc.
NVDA,NVIDIA CORP,Equity,0.0694,8.28,1085448,$8987509,-,Information Technology,2379504,US67066G1040,NASDAQ
CHK,CHESAPEAKE ENERGY CORP,Equity,0.1316,15.64,1089301,$17036668,-,Energy,2182779,US1651671075,New York Stock Exchange Inc.
DTV,DIRECTV GROUP INC.,Equity,0.1696,19.94,1101526,$21964428,-,Consumer Discretionary,2226064,US25459L1061,NASDAQ
MON,MONSANTO,Equity,0.6506,76.27,1104759,$84259969,-,Materials,2654320,US61166W1018,New York Stock Exchange Inc.
BBT,BB AND T CORP,Equity,0.1389,16.13,1115143,$17987257,-,Financials,2830904,US0549371070,New York Stock Exchange Inc.
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0069,0.80,1119899,$895919,-,Financials,2299011,US2692464017,NASDAQ
FITB,FIFTH THIRD BANCORP,Equity,0.0189,2.11,1158600,$2444646,-,Financials,2336747,US3167731005,NASDAQ
XTO,XTO ENERGY INC,Equity,0.2843,31.66,1163016,$36821087,-,Energy,2236911,US98385X1063,New York Stock Exchange Inc.
WMB,WILLIAMS INC,Equity,0.1017,11.30,1165687,$13172263,-,Energy,5727371,US9694571004,Deutsche Boerse Ag
D,DOMINION RESOURCES INC,Equity,0.2732,30.18,1172129,$35374853,-,Utilities,2542049,US25746U1097,New York Stock Exchange Inc.
PA9,ST PAUL TRAVELERS COS INC,Equity,0.3290,36.15,1178556,$42604799,-,Financials,5828263,US89417E1091,Boerse Muenchen
JCI,JOHNSON CONTROLS INC,Equity,0.1052,11.38,1197102,$13623021,-,Consumer Discretionary,2476803,US4783661071,New York Stock Exchange Inc.
SYY,SYSCO CORP,Equity,0.2006,21.50,1208028,$25972602,-,Consumer Staples,2868165,US8718291078,New York Stock Exchange Inc.
CAT,CATERPILLAR INC.,Equity,0.2311,24.61,1216288,$29932848,-,Industrials,4516310,US1491231015,Swiss Exchange
MTLQQ,MOTORS LIQUIDATION CO,Equity,0.0213,2.25,1223617,$2753138,-,Consumer Discretionary,2365804,US62010A1051,Non-Nms Quotation Service (Nnqs)
SE,SPECTRA ENERGY CORP,Equity,0.1235,13.00,1230630,$15998190,-,Energy,B1L60G9,US8475601097,New York Stock Exchange Inc.
