Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
UNS1,VIAVI SOLUTIONS INC,Equity,0.0264,12.97,534716,$6935267,-,Information Technology,B1G2LW5,US46612J5074,Boerse Stuttgart
LLTC,LINEAR TECHNOLOGY CORP,Equity,0.0584,28.63,536829,$15369414,-,Information Technology,2516839,US5356781063,NASDAQ
CVC,CABLEVISION SYSTEMS CORP CLASS A,Equity,0.0373,18.06,542768,$9802390,-,Consumer Discretionary,2162243,US12686C1099,New York Stock Exchange Inc.
WFR,MEMC ELECTRONIC MATERIALS INC.,Equity,0.0144,6.98,542771,$3788542,-,Information Technology,2580113,US5527151048,New York Stock Exchange Inc.
ADSK,AUTODESK INC,Equity,0.0583,28.20,544395,$15351939,-,Information Technology,2065159,US0527691069,NASDAQ
ECL,ECOLAB INC,Equity,0.1114,53.60,546870,$29312232,-,Materials,2304227,US2788651006,New York Stock Exchange Inc.
WDC,WESTERN DIGITAL CORP,Equity,0.0614,29.49,547820,$16155212,-,Information Technology,2954699,US9581021055,NASDAQ
WEC,WEC ENERGY GROUP INC,Equity,0.0662,31.64,550970,$17432691,-,Utilities,2973995,US9766571064,New York Stock Exchange Inc.
HOG,HARLEY DAVIDSON INC,Equity,0.0818,38.66,556928,$21530836,-,Consumer Discretionary,2411053,US4128221086,New York Stock Exchange Inc.
SNDK,SANDISK CORP,Equity,0.0783,36.65,561878,$20592829,-,Information Technology,2765802,US80004C1018,NASDAQ
SRE,SEMPRA ENERGY,Equity,0.1127,52.52,564600,$29652792,-,Utilities,2138158,US8168511090,New York Stock Exchange Inc.
TGNA,GANNETT CO INC,Equity,0.0249,11.55,566370,$6541574,-,Consumer Discretionary,2360304,US3647301015,New York Stock Exchange Inc.
FTI,FMC TECHNOLOGIES INC,Equity,0.0957,44.46,566487,$25186012,-,Energy,2763561,US30249U1016,New York Stock Exchange Inc.
NRG,NRG ENERGY INC,Equity,0.0506,23.44,568378,$13322780,-,Utilities,2212922,US6293775085,New York Stock Exchange Inc.
AEE,AMEREN CORP,Equity,0.0654,30.26,568445,$17201146,-,Utilities,2050832,US0236081024,New York Stock Exchange Inc.
BIIB,BIOGEN INC,Equity,0.2039,94.20,569624,$53658581,-,Health Care,2455965,US09062X1037,NASDAQ
NTRS,NORTHERN TRUST CORP TRUST,Equity,0.0832,38.43,569966,$21903793,-,Financials,2648668,US6658591044,NASDAQ
AMP,AMERIPRISE FINANCE INC,Equity,0.0992,45.70,571103,$26099407,-,Financials,B0J7D57,US03076C1062,New York Stock Exchange Inc.
GT,GOODYEAR TIRE & RUBBER,Equity,0.0272,12.46,575111,$7165883,-,Consumer Discretionary,2378200,US3825501014,NASDAQ
CAM,CAMERON INTERNATIONAL CORP,Equity,0.1140,51.96,577568,$30010433,-,Energy,2222233,US13342B1052,-
BBBY,BED BATH AND BEYOND INC,Equity,0.1269,56.86,587235,$33390182,-,Consumer Discretionary,2085878,US0758961009,NASDAQ
K,KELLOGG,Equity,0.1219,54.32,590303,$32065259,-,Consumer Staples,2486813,US4878361082,New York Stock Exchange Inc.
GOOGL,GOOGLE INC CLASS A,Equity,1.2180,540.96,592494,$320515554,-,Information Technology,B84V7F8,US38259P5089,Spot Regulated Market - Bvb
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0279,12.36,592969,$7329097,-,Financials,2299011,US2692464017,NASDAQ
MCK,MCKESSON CORP,Equity,0.1805,79.93,594349,$47506316,-,Health Care,2378534,US58155Q1031,New York Stock Exchange Inc.
NE,NOBLE CORP.,Equity,0.0763,33.76,594392,$20066674,-,Energy,B65Z9D7,CH0033347318,New York Stock Exchange Inc.
LTD,LIMITED BRANDS INC.,Equity,0.0853,37.74,594504,$22436581,-,Consumer Discretionary,2516185,US5327161072,New York Stock Exchange Inc.
CMS,CMS ENERGY CORP,Equity,0.0445,19.70,595006,$11721618,-,Utilities,2219224,US1258961002,New York Stock Exchange Inc.
NSM.2,NATIONAL SEMICONDUCTOR CORP,Equity,0.0565,24.90,597046,$14866445,-,Information Technology,2626921,US6376401039,New York Stock Exchange Inc.
TROW,T ROWE PRICE GROUP INC,Equity,0.1244,53.48,612273,$32744360,-,Financials,2702337,US74144T1088,NASDAQ
NYX,NYSE EURONEXT,Equity,0.0640,27.28,617102,$16834543,-,Financials,B1VJYW2,US6294911010,New York Stock Exchange Inc.
FHN,FIRST HORIZON NATIONAL CORP.,Equity,0.0166,7.04,620317,$4367032,-,Financials,2341484,US3205171057,New York Stock Exchange Inc.
PCS,METROPCS COMMUNICATIONS INC.,Equity,0.0265,11.16,625403,$6979497,-,Telecommunication Services,B02F228,US5917081029,New York Stock Exchange Inc.
XLNX,XILINX INC,Equity,0.0741,31.14,626116,$19497252,-,Information Technology,2985677,US9839191015,NASDAQ
EOG,EOG RESOURCES INC,Equity,0.2226,92.59,632749,$58586230,-,Energy,2318024,US26875P1012,New York Stock Exchange Inc.
FIS,FIDELITY NATIONAL INFORMATION SERV,Equity,0.0679,28.18,634294,$17874405,-,Information Technology,2769796,US31620M1062,New York Stock Exchange Inc.
CI,CIGNA CORP,Equity,0.1133,46.74,637774,$29809557,-,Health Care,2196479,US1255091092,New York Stock Exchange Inc.
BTU,PEABODY ENERGY CORP,Equity,0.1183,48.80,638171,$31142745,-,Energy,2753454,US7045491047,New York Stock Exchange Inc.
INTU,INTUIT INC,Equity,0.1209,49.33,644918,$31813805,-,Information Technology,2459020,US4612021034,NASDAQ
ABC,AMERISOURCEBERGEN CORP,Equity,0.0971,39.58,645796,$25560606,-,Health Care,2795393,US03073E1055,New York Stock Exchange Inc.
TXT,TEXTRON INC,Equity,0.0417,16.87,651138,$10984698,-,Industrials,2885937,US8832031012,New York Stock Exchange Inc.
NTH,NORTHROP GRUMMAN,Equity,0.1360,54.62,655270,$35790847,-,Industrials,4080406,US6668071029,Boerse Berlin
DISCA,DISCOVERY COMMUNICATIONS-A,Equity,0.1055,42.28,656620,$27761894,-,Consumer Discretionary,B3D7K31,US25470F1049,NASDAQ
LDOS,SAIC INC,Equity,0.0375,15.00,657977,$9869655,-,Information Technology,B1FWD42,US78390X1019,New York Stock Exchange Inc.
NI,NISOURCE INC,Equity,0.0535,21.36,659114,$14078675,-,Utilities,2645409,US65473P1057,New York Stock Exchange Inc.
DHI,D R HORTON INC,Equity,0.0265,10.52,662003,$6964272,-,Consumer Discretionary,2250687,US23331A1097,New York Stock Exchange Inc.
OMC,OMNICOM GROUP INC,Equity,0.1021,40.55,662671,$26871309,-,Consumer Discretionary,2279303,US6819191064,New York Stock Exchange Inc.
KSS,KOHLS CORP,Equity,0.1167,46.34,662697,$30709379,-,Consumer Discretionary,2496113,US5002551043,New York Stock Exchange Inc.
MAR,MARRIOTT INTERNATIONAL INC CLASS A,Equity,0.0745,29.28,669202,$19594235,-,Consumer Discretionary,2210614,US5719032022,NASDAQ
LOM,LOCKHEED MARTIN CORP.,Equity,0.1893,74.19,671327,$49805750,-,Industrials,5335161,US5398301094,Deutsche Boerse Ag
FRX,FOREST LABORATORIES INC,Equity,0.0878,34.24,674529,$23095873,-,Health Care,2346508,US3458381064,New York Stock Exchange Inc.
NBR,NABORS INDUSTRIES LTD,Equity,0.0475,18.44,677469,$12492528,-,Energy,2963372,BMG6359F1032,New York Stock Exchange Inc.
VTR,VENTAS REIT INC,Equity,0.1378,53.48,677875,$36252755,-,Financials,2927925,US92276F1003,New York Stock Exchange Inc.
NWL,NEWELL BRANDS INC,Equity,0.0361,13.84,686791,$9505187,-,Consumer Discretionary,2635701,US6512291062,New York Stock Exchange Inc.
CBG,CB RICHARD ELLIS GROUP INC. (CL A),Equity,0.0396,15.16,688113,$10431793,-,Financials,B018V21,US12497T1016,New York Stock Exchange Inc.
CB,CHUBB CORP,Equity,0.1622,61.89,689616,$42680334,-,Financials,2195722,US1712321017,New York Stock Exchange Inc.
ED,CONSOLIDATED EDISON INC,Equity,0.1473,56.21,689736,$38770061,-,Utilities,2216850,US2091151041,New York Stock Exchange Inc.
SPG,SIMON PROPERTY GROUP REIT INC,Equity,0.3087,117.50,691366,$81235505,-,Financials,2812452,US8288061091,New York Stock Exchange Inc.
COH,COACH INC,Equity,0.1479,56.22,692107,$38910256,-,Consumer Discretionary,2646015,US1897541041,New York Stock Exchange Inc.
PGN,PROGRESS ENERGY INC.,Equity,0.1288,48.80,694404,$33886915,-,Utilities,2604206,US7432631056,New York Stock Exchange Inc.
EQR,EQUITY RESIDENTIAL REIT,Equity,0.1615,61.18,694591,$42495077,-,Financials,2319157,US29476L1070,New York Stock Exchange Inc.
FAST,FASTENAL,Equity,0.0884,33.48,695034,$23269738,-,Industrials,2332262,US3119001044,NASDAQ
MMI,MOTOROLA MOBILITY HOLDINGS INC.,Equity,0.0997,37.72,695320,$26227470,-,Information Technology,B4NHDJ5,US6200971058,New York Stock Exchange Inc.
ADI,ANALOG DEVICES INC,Equity,0.0886,33.02,706283,$23321465,-,Information Technology,2032067,US0326541051,NASDAQ
TSN,TYSON FOODS INC CLASS A,Equity,0.0469,17.47,706846,$12348600,-,Consumer Staples,2909730,US9024941034,New York Stock Exchange Inc.
IGT,INTERNATIONAL GAME TECHNOLOGY,Equity,0.0410,15.26,707154,$10791170,-,Consumer Discretionary,2464972,US4599021023,New York Stock Exchange Inc.
HES,HESS CORP,Equity,0.1607,59.34,712752,$42294704,-,Energy,2023748,US42809H1077,New York Stock Exchange Inc.
RSG,REPUBLIC SERVICES INC,Equity,0.0825,30.36,715158,$21712197,-,Industrials,2262530,US7607591002,New York Stock Exchange Inc.
PX,PRAXAIR INC,Equity,0.2683,98.49,716748,$70592511,-,Materials,2699291,US74005P1049,New York Stock Exchange Inc.
CTSH,COGNIZANT TECHNOLOGY SOLUTIONS COR,Equity,0.1729,63.45,717105,$45500312,-,Information Technology,2257019,US1924461023,NASDAQ
MHFI,S&P GLOBAL INC,Equity,0.1150,42.11,718396,$30251656,-,Consumer Discretionary,2551443,1188001,New York Stock Exchange Inc.
AG4,ALLERGAN,Equity,0.2234,81.81,718427,$58774513,-,Health Care,5793208,US0184901025,Boerse Berlin
HRB,H&R BLOCK INC,Equity,0.0414,15.12,719803,$10883421,-,Consumer Discretionary,2105505,US0936711052,New York Stock Exchange Inc.
UUM,UNUM GROUP,Equity,0.0649,23.54,725522,$17078788,-,Financials,5925777,US91529Y1064,Deutsche Boerse Ag
XL,XL GROUP PLC,Equity,0.0577,20.81,729387,$15178543,-,Financials,B5LRLL2,IE00B5LRLL25,New York Stock Exchange Inc.
LTR,LOEWS,Equity,0.1047,37.62,732380,$27552136,-,Financials,5910966,US5404241086,Boerse Duesseldorf
LNC,LINCOLN NATIONAL CORP,Equity,0.0583,20.75,738887,$15331905,-,Financials,2516378,US5341871094,New York Stock Exchange Inc.
FDX,FEDEX CORP,Equity,0.2226,78.72,744085,$58574371,-,Industrials,2142784,US31428X1063,New York Stock Exchange Inc.
NUE,NUCOR CORP,Equity,0.1021,36.08,745008,$26879889,-,Materials,2651086,US6703461052,New York Stock Exchange Inc.
PFG,PRINCIPAL FINANCIAL GROUP INC,Equity,0.0730,25.36,757395,$19207537,-,Financials,2803014,US74251V1026,New York Stock Exchange Inc.
HNZ,H.J. HEINZ CO.,Equity,0.1518,52.64,758630,$39934283,-,Consumer Staples,2419240,US4230741039,New York Stock Exchange Inc.
PAYX,PAYCHEX INC,Equity,0.0778,26.98,759111,$20480815,-,Information Technology,2674458,US7043261079,NASDAQ
ALTR,ALTERA CORP,Equity,0.1050,36.39,759532,$27639369,-,Information Technology,2021690,US0214411003,NASDAQ
BBY,BEST BUY INC,Equity,0.0740,25.59,760499,$19461169,-,Consumer Discretionary,2094670,US0865161014,New York Stock Exchange Inc.
CCE,COCA-COLA ENTERPRISES INC,Equity,0.0804,27.62,766127,$21160428,-,Consumer Staples,B42BPG9,US19122T1097,New York Stock Exchange Inc.
EIX,EDISON INTERNATIONAL,Equity,0.1085,37.19,767987,$28561437,-,Utilities,2829515,US2810201077,New York Stock Exchange Inc.
STJ,ST JUDE MEDICAL INC,Equity,0.1342,45.54,775299,$35307116,-,Health Care,2767381,US7908491035,New York Stock Exchange Inc.
AON,AON PLC,Equity,0.1384,46.73,779238,$36413792,-,Financials,2212717,US0373891037,New York Stock Exchange Inc.
IR,INGERSOLL-RAND PLC,Equity,0.0994,33.51,780837,$26165848,-,Industrials,B633030,IE00B6330302,New York Stock Exchange Inc.
EA,ELECTRONIC ARTS INC,Equity,0.0672,22.58,783665,$17695156,-,Information Technology,2310194,US2855121099,NASDAQ
SYK,STRYKER CORP,Equity,0.1460,48.84,786548,$38415004,-,Health Care,2853688,US8636671013,New York Stock Exchange Inc.
T3W1,TIME WARNER CABLE-A,Equity,0.1974,65.50,793019,$51942745,-,Consumer Discretionary,B650CM2,US88732J2078,Boerse Berlin
PHM,PULTEGROUP INC,Equity,0.0145,4.80,793559,$3809083,-,Consumer Discretionary,2708841,US7458671010,New York Stock Exchange Inc.
CB,ACE LTD,Equity,0.1952,64.58,795359,$51364284,-,Financials,B3BQMF6,CH0044328745,New York Stock Exchange Inc.
RAI,REYNOLDS AMERICAN INC,Equity,0.1138,37.57,796896,$29939383,-,Consumer Staples,2429090,US7617131062,New York Stock Exchange Inc.
MSI,MOTOROLA SOLUTIONS INC,Equity,0.1280,42.09,800453,$33691067,-,Information Technology,B5BKPQ4,US6200763075,New York Stock Exchange Inc.
ETN,EATON CORP.,Equity,0.1313,42.95,804376,$34547949,-,Industrials,2300883,US2780581029,New York Stock Exchange Inc.
MAT,MATTEL INC,Equity,0.0837,26.87,819315,$22014994,-,Consumer Discretionary,2572303,US5770811025,NASDAQ
SWN,SOUTHWESTERN ENERGY,Equity,0.1183,37.95,820250,$31128488,-,Energy,2828619,US8454671095,New York Stock Exchange Inc.
A,AGILENT TECHNOLOGIES INC,Equity,0.1149,36.87,820396,$30248001,-,Health Care,2520153,US00846U1016,New York Stock Exchange Inc.
CAH,CARDINAL HEALTH INC,Equity,0.1335,42.50,826516,$35126930,-,Health Care,2175672,US14149Y1082,New York Stock Exchange Inc.
NSC,NORFOLK SOUTHERN CORP,Equity,0.2141,67.68,832593,$56349894,-,Industrials,2641894,US6558441084,New York Stock Exchange Inc.
SWY,SAFEWAY INC,Equity,0.0581,18.33,834688,$15299831,-,Consumer Staples,2767165,US7865142084,New York Stock Exchange Inc.
RTN1,RAYTHEON B,Equity,0.1379,43.23,839705,$36300447,-,Industrials,7433803,US7551115071,Boerse Stuttgart
MPN,MARATHON PETROLEUM CORP,Equity,0.1183,37.06,839874,$31125730,-,Energy,B567SL6,US56585A1025,Boerse Stuttgart
AMZN,AMAZON COM INC,Equity,0.6887,215.29,841782,$181227247,-,Consumer Discretionary,2000019,US0231351067,NASDAQ
MAS,MASCO CORP,Equity,0.0284,8.87,843546,$7482253,-,Industrials,2570200,US5745991068,New York Stock Exchange Inc.
TLAB,TELLABS INC.,Equity,0.0133,4.08,855797,$3491652,-,Information Technology,2881537,US8796641004,NASDAQ
PCAR,PACCAR INC,Equity,0.1232,37.63,861643,$32423626,-,Industrials,2665861,US6937181088,NASDAQ
ANTM,WELLPOINT INC,Equity,0.2082,63.30,865544,$54788935,-,Health Care,2794743,US94973V1070,New York Stock Exchange Inc.
NTAP,NETAPP INC,Equity,0.1240,37.62,867212,$32624515,-,Information Technology,2630643,US64110D1046,NASDAQ
GD,GENERAL DYNAMICS CORP,Equity,0.2135,64.08,876927,$56193482,-,Industrials,2365161,US3695501086,New York Stock Exchange Inc.
PBCT,PEOPLES UNITED FINANCIAL INC,Equity,0.0396,11.75,887950,$10433413,-,Financials,B1W41J2,US7127041058,NASDAQ
NKE,NIKE INC CLASS B,Equity,0.2944,86.65,894110,$77474632,-,Consumer Discretionary,2640147,US6541061031,New York Stock Exchange Inc.
AET,AETNA INC,Equity,0.1361,40.03,894660,$35813240,-,Health Care,2695921,US00817Y1082,New York Stock Exchange Inc.
CA,CA INC,Equity,0.0714,20.99,894727,$18780320,-,Information Technology,2214832,US12673P1057,NASDAQ
TMO,THERMO FISHER SCIENTIFIC INC,Equity,0.1886,54.93,903328,$49619807,-,Health Care,2886907,US8835561023,New York Stock Exchange Inc.
APA,APACHE CORP,Equity,0.3540,103.07,903853,$93160129,-,Energy,2043962,US0374111054,New York Stock Exchange Inc.
TJX,TJX INC,Equity,0.1889,54.62,910211,$49715725,-,Consumer Discretionary,2989301,US8725401090,New York Stock Exchange Inc.
GPS,GAP INC,Equity,0.0578,16.52,921198,$15218191,-,Consumer Discretionary,2360326,US3647601083,New York Stock Exchange Inc.
KMB,KIMBERLY CLARK CORP,Equity,0.2434,69.16,926081,$64047762,-,Consumer Staples,2491839,US4943681035,New York Stock Exchange Inc.
AMT,AMERICAN TOWER CORP.,Equity,0.1914,53.86,934880,$50352637,-,Telecommunication Services,2253608,US029912012,New York Stock Exchange Inc.
DNR,DENBURY RESOURCES INC,Equity,0.0568,15.95,936450,$14936378,-,Energy,2418474,US2479162081,New York Stock Exchange Inc.
PCG,PG&E CORP,Equity,0.1510,42.35,938060,$39726841,-,Utilities,2689560,US69331C1080,New York Stock Exchange Inc.
MHS,MEDCO HEALTH SOLUTIONS INC,Equity,0.1939,54.14,942460,$51024784,-,Health Care,2954019,US58405U1025,New York Stock Exchange Inc.
HCP,HCP REIT INC,Equity,0.1356,37.28,957070,$35679570,-,Financials,2417578,US40414L1098,New York Stock Exchange Inc.
KIM,KIMCO REALTY REIT CORP,Equity,0.0645,17.70,959203,$16977893,-,Financials,2491594,US49446R1095,New York Stock Exchange Inc.
CAG,CONAGRA BRANDS INC,Equity,0.0894,24.42,963818,$23536436,-,Consumer Staples,2215460,US2058871029,New York Stock Exchange Inc.
FE,FIRSTENERGY CORP,Equity,0.1658,44.25,985837,$43623287,-,Utilities,2100920,US3379321074,New York Stock Exchange Inc.
PA9,ST PAUL TRAVELERS COS INC,Equity,0.1893,50.46,987422,$49825314,-,Financials,5828263,US89417E1091,Boerse Muenchen
DE,DEERE & CO,Equity,0.3039,80.82,989328,$79957489,-,Industrials,2261203,US2441991054,New York Stock Exchange Inc.
NEE,NEXTERA ENERGY INC,Equity,0.2144,56.72,994706,$56419724,-,Utilities,2328915,US65339F1012,New York Stock Exchange Inc.
DVN,DEVON ENERGY CORP,Equity,0.2570,67.83,997109,$67633903,-,Energy,2480677,US25179M1036,New York Stock Exchange Inc.
NOV,NATIONAL OILWELL VARCO INC,Equity,0.2506,66.12,997267,$65939294,-,Energy,2624486,US6370711011,New York Stock Exchange Inc.
CNP,CENTERPOINT ENERGY INC,Equity,0.0763,20.01,1002755,$20065128,-,Utilities,2440637,US15189T1079,New York Stock Exchange Inc.
M,MACYS INC,Equity,0.0992,25.95,1005980,$26105181,-,Consumer Discretionary,2345022,US55616P1049,New York Stock Exchange Inc.
AVP,AVON PRODUCTS INC,Equity,0.0869,22.56,1014016,$22876201,-,Consumer Staples,2066721,US0543031027,New York Stock Exchange Inc.
CCL,CARNIVAL CORP,Equity,0.1278,33.03,1018154,$33629627,-,Consumer Discretionary,2523044,PA1436583006,New York Stock Exchange Inc.
BHI,BAKER HUGHES INC,Equity,0.2379,61.11,1024510,$62607806,-,Energy,2072085,US0572241075,New York Stock Exchange Inc.
AIG*,AMERICAN INTERNATIONAL GROUP INC,Equity,0.0990,25.33,1028313,$26047168,-,Financials,B00PHX6,US0268747849,Bolsa Mexicana De Valores (Mexican Stock Exchange)
COST,COSTCO WHOLESALE CORP,Equity,0.3074,78.54,1029756,$80877036,-,Consumer Staples,2701271,US22160K1051,NASDAQ
IP,INTERNATIONAL PAPER,Equity,0.1063,27.15,1030677,$27982881,-,Materials,2465254,US4601461035,New York Stock Exchange Inc.
MYL,MYLAN INC,Equity,0.0817,20.76,1035377,$21494427,-,Health Care,2613804,US6285301072,NASDAQ
HIG,HARTFORD FINANCIAL SERVICES GROUP,Equity,0.0763,19.14,1049577,$20088904,-,Financials,2476193,US4165151048,New York Stock Exchange Inc.
PLD,PROLOGIS REIT INC,Equity,0.1108,27.23,1071094,$29165890,-,Financials,B44WZD7,US74340W1036,New York Stock Exchange Inc.
COF,CAPITAL ONE FINANCIAL CORP,Equity,0.1894,46.05,1082168,$49833836,-,Financials,2654461,US14040H1059,New York Stock Exchange Inc.
IVZ,INVESCO LTD,Equity,0.0757,18.30,1089171,$19931829,-,Financials,B28XP76,BMG491BT1088,New York Stock Exchange Inc.
CELG,CELGENE CORP,Equity,0.2465,59.47,1090901,$64875882,-,Health Care,2182348,US1510201049,NASDAQ
YUM,YUM BRANDS INC,Equity,0.2268,54.37,1097461,$59668955,-,Consumer Discretionary,2098876,US9884981013,New York Stock Exchange Inc.
8686,AFLAC INC.,Equity,0.1580,37.72,1102427,$41583546,-,Financials,6028824,US0010551028,Tokyo Stock Exchange
TYC,TYCO INTERNATIONAL LTD,Equity,0.1747,41.58,1105324,$45959372,-,Industrials,B64GC98,CH0100383485,New York Stock Exchange Inc.
WM,WASTE MANAGEMENT INC,Equity,0.1404,33.04,1117946,$36936936,-,Industrials,2937667,US94106L1098,New York Stock Exchange Inc.
BRCM,BROADCOM CORP CLASS A,Equity,0.1524,35.65,1124729,$40096589,-,Information Technology,2235822,US1113201073,NASDAQ
VISA,VISA INC,Equity,0.3771,87.88,1129057,$99221529,-,Information Technology,B73HHS3,US92826C8394,Spot Regulated Market - Bvb
AEP,AMERICAN ELECTRIC POWER INC,Equity,0.1667,38.63,1135663,$43870662,-,Utilities,2026242,US0255371017,New York Stock Exchange Inc.
XEL,XCEL ENERGY INC,Equity,0.1070,24.67,1141277,$28155304,-,Utilities,2614807,US98389B1008,New York Stock Exchange Inc.
PRU*,PRUDENTIAL FINANCIAL INC,Equity,0.2195,50.21,1150300,$57756563,-,Financials,B29FB62,US7443201022,Bolsa Mexicana De Valores (Mexican Stock Exchange)
ESRX,EXPRESS SCRIPTS INC.,Equity,0.2053,46.94,1150782,$54017707,-,Health Care,2326469,US3021821000,NASDAQ
CL,COLGATE-PALMOLIVE,Equity,0.3940,89.97,1152411,$103682418,-,Consumer Staples,2209106,US1941621039,New York Stock Exchange Inc.
IPG,INTERPUBLIC GROUP OF COMPANIES INC,Equity,0.0378,8.63,1152412,$9945316,-,Consumer Discretionary,2466321,US4606901001,New York Stock Exchange Inc.
THC,TENET HEALTHCARE CORP.,Equity,0.0231,5.28,1153229,$6089049,-,Health Care,2626879,US88033G1004,New York Stock Exchange Inc.
GNW,GENWORTH FINANCIAL A INC,Equity,0.0303,6.91,1155555,$7984885,-,Financials,B011WL6,US37247D1063,New York Stock Exchange Inc.
UNP,UNION PACIFIC CORP,Equity,0.4050,92.17,1156246,$106571194,-,Industrials,2914734,US9078181081,New York Stock Exchange Inc.
NEM,NEWMONT MINING CORP,Equity,0.2769,62.62,1163712,$72871645,-,Materials,2636607,US6516391066,New York Stock Exchange Inc.
COV,COVIDIEN,Equity,0.2317,52.18,1168559,$60975409,-,Health Care,B68SQD2,IE00B68SQD29,New York Stock Exchange Inc.
AAZ,ANADARKO PETROLEUM,Equity,0.3287,73.75,1172737,$86489354,-,Energy,5864676,US0325111070,Boerse Berlin
ADP,AUTOMATIC DATA PROCESSING INC,Equity,0.2239,50.03,1177901,$58930387,-,Information Technology,2065308,US0530151036,NASDAQ
ITW,ILLINOIS TOOL INC,Equity,0.2085,46.54,1178741,$54858606,-,Industrials,2457552,US4523081093,New York Stock Exchange Inc.
STT,STATE STREET CORP,Equity,0.1604,35.52,1188075,$42200424,-,Financials,2842040,US8574771031,New York Stock Exchange Inc.
ADBE,ADOBE SYSTEM INC,Equity,0.1141,25.24,1189089,$30012606,-,Information Technology,2008154,US00724F1012,NASDAQ
PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Equity,0.1547,34.13,1192617,$40704018,-,Utilities,2707677,US7445731067,New York Stock Exchange Inc.
WIN,WINDSTREAM CORP.,Equity,0.0580,12.70,1202177,$15267648,-,Telecommunication Services,B180376,US97381W1045,NASDAQ
GS,GOLDMAN SACHS GROUP INC,Equity,0.5390,116.22,1220396,$141834423,-,Financials,2407966,US38141G1040,New York Stock Exchange Inc.
ALL,ALLSTATE CORP,Equity,0.1229,26.23,1232916,$32339387,-,Financials,2019952,US0200021014,New York Stock Exchange Inc.
PNC,PNC FINANCIAL SERVICES GROUP INC,Equity,0.2364,50.14,1240539,$62200625,-,Financials,2692665,US6934751057,New York Stock Exchange Inc.
HCBK,HUDSON CITY BANCORP INC,Equity,0.0293,6.21,1242185,$7713969,-,Financials,2437952,US4436831071,NASDAQ
SLM,SLM CORP,Equity,0.0649,13.73,1243205,$17069205,-,Financials,2101967,US78442P1066,NASDAQ
JNPR,JUNIPER NETWORKS INC,Equity,0.0999,20.93,1256527,$26299110,-,Information Technology,2431846,US48203R1041,New York Stock Exchange Inc.
MON,MONSANTO,Equity,0.3309,68.93,1263398,$87086024,-,Materials,2654320,US61166W1018,New York Stock Exchange Inc.
STI,SUNTRUST BANKS INC,Equity,0.0957,19.90,1265530,$25184047,-,Financials,2860990,US8679141031,New York Stock Exchange Inc.
WY,WEYERHAEUSER REIT,Equity,0.0870,18.03,1269520,$22889446,-,Financials,2958936,US9621661043,New York Stock Exchange Inc.
DHR,DANAHER CORP,Equity,0.2235,45.81,1283549,$58799380,-,Industrials,2250870,US2358511028,New York Stock Exchange Inc.
DC7,DISCOVER FINANCIAL SERVICES,Equity,0.1229,25.16,1285797,$32350653,-,Financials,B1ZB327,US2547091080,Boerse Berlin
MMC,MARSH & MCLENNAN INC,Equity,0.1458,29.72,1291294,$38377258,-,Financials,2567741,US5717481023,New York Stock Exchange Inc.
VLO,VALERO ENERGY CORP,Equity,0.1161,22.72,1344167,$30539474,-,Energy,2041364,US91913Y1001,New York Stock Exchange Inc.
BAX,BAXTER INTERNATIONAL INC.,Equity,0.2860,55.98,1344504,$75265334,-,Health Care,4514626,US0718131099,Swiss Exchange
D,DOMINION RESOURCES INC,Equity,0.2514,48.74,1357280,$66153827,-,Utilities,2542049,US25746U1097,New York Stock Exchange Inc.
PPL,PPL CORP,Equity,0.1493,28.88,1360557,$39292886,-,Utilities,2680905,US69351T1060,New York Stock Exchange Inc.
AMD,ADVANCED MICRO DEVICES INC,Equity,0.0354,6.83,1362105,$9303177,-,Information Technology,2007849,US0079031078,NASDAQ
SYY,SYSCO CORP,Equity,0.1460,27.93,1375349,$38413498,-,Consumer Staples,2868165,US8718291078,New York Stock Exchange Inc.
SLE,SARA LEE CORP.,Equity,0.0946,18.04,1379196,$24880696,-,Consumer Staples,2217109,US8031111037,New York Stock Exchange Inc.
VIAB,VIACOM INC CLASS B,Equity,0.2528,48.24,1379223,$66533718,-,Consumer Discretionary,B0SRLF4,US92553P2011,NASDAQ
WMB,WILLIAMS INC,Equity,0.1422,26.99,1386507,$37421824,-,Energy,5727371,US9694571004,Deutsche Boerse Ag
NVDA,NVIDIA CORP,Equity,0.0716,13.31,1414964,$18833171,-,Information Technology,2379504,US67066G1040,NASDAQ
LSI,LSI CORP,Equity,0.0370,6.81,1428199,$9726035,-,Information Technology,2498993,US5021611026,NASDAQ
KR,KROGER,Equity,0.1280,23.56,1429752,$33684957,-,Consumer Staples,2497406,US5010441013,New York Stock Exchange Inc.
CTL,CENTURYLINK INC,Equity,0.1991,36.15,1449319,$52392882,-,Telecommunication Services,2185046,US1567001060,New York Stock Exchange Inc.
WU,WESTERN UNION,Equity,0.0936,16.52,1490367,$24620863,-,Information Technology,B1F76F9,US9598021098,New York Stock Exchange Inc.
GIS,GENERAL MILLS INC,Equity,0.2168,37.91,1504833,$57048219,-,Consumer Staples,2367026,US3703341046,New York Stock Exchange Inc.
