Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
VIAB,VIACOM INC CLASS B,Equity,0.1342,64.42,1395508,$89898625,89898625.36,Consumer Discretionary,B0SRLF4,US92553P2011,NASDAQ
CMI,CUMMINS INC,Equity,0.1336,139.46,641825,$89508915,89508914.50,Industrials,2240202,US2310211063,New York Stock Exchange Inc.
PPL,PPL CORP,Equity,0.1331,35.50,2512362,$89188851,89188851.00,Utilities,2680905,US69351T1060,New York Stock Exchange Inc.
APA,APACHE CORP,Equity,0.1328,62.57,1422186,$88986178,88986178.02,Energy,2043962,US0374111054,New York Stock Exchange Inc.
NOV,NATIONAL OILWELL VARCO INC,Equity,0.1322,54.43,1626509,$88530885,88530884.87,Energy,2624486,US6370711011,New York Stock Exchange Inc.
ICE,INTERCONTINENTAL EXCHANGE INC,Equity,0.1308,205.73,425752,$87589959,87589958.96,Financials,BFSSDS9,US45866F1049,New York Stock Exchange Inc.
DVN,DEVON ENERGY CORP,Equity,0.1307,60.27,1452668,$87552300,87552300.36,Energy,2480677,US25179M1036,New York Stock Exchange Inc.
CB,CHUBB CORP,Equity,0.1302,97.90,890814,$87210691,87210690.60,Financials,2195722,US1712321017,New York Stock Exchange Inc.
AMP,AMERIPRISE FINANCE INC,Equity,0.1300,124.94,697092,$87094674,87094674.48,Financials,B0J7D57,US03076C1062,New York Stock Exchange Inc.
SYY,SYSCO CORP,Equity,0.1299,39.17,2220761,$86987208,86987208.37,Consumer Staples,2868165,US8718291078,New York Stock Exchange Inc.
BRCM,BROADCOM CORP CLASS A,Equity,0.1289,42.44,2035046,$86357177,86357177.01,Information Technology,2235822,US1113201073,NASDAQ
AVB,AVALONBAY COMMUNITIES REIT INC,Equity,0.1288,172.99,498661,$86263366,86263366.39,Financials,2131179,US0534841012,New York Stock Exchange Inc.
PLD,PROLOGIS REIT INC,Equity,0.1273,45.14,1888741,$85257769,85257768.74,Financials,B44WZD7,US74340W1036,New York Stock Exchange Inc.
HUM,HUMANA INC,Equity,0.1266,146.44,579227,$84822002,84822001.88,Health Care,2445063,US4448591028,New York Stock Exchange Inc.
SE,SPECTRA ENERGY CORP,Equity,0.1265,33.44,2534737,$84761605,84761605.28,Energy,B1L60G9,US8475601097,New York Stock Exchange Inc.
PXD,PIONEER NATIONAL RESOURCE,Equity,0.1264,150.53,562479,$84669964,84669963.87,Energy,2690830,US7237871071,New York Stock Exchange Inc.
IP,INTERNATIONAL PAPER,Equity,0.1258,52.66,1600223,$84267743,84267743.18,Materials,2465254,US4601461035,New York Stock Exchange Inc.
EIX,EDISON INTERNATIONAL,Equity,0.1252,68.15,1230783,$83877861,83877861.45,Utilities,2829515,US2810201077,New York Stock Exchange Inc.
SHW,SHERWIN WILLIAMS,Equity,0.1248,271.27,308248,$83618435,83618434.96,Materials,2804211,US8243481061,New York Stock Exchange Inc.
M,MACYS INC,Equity,0.1244,63.88,1304355,$83322197,83322197.40,Consumer Discretionary,2345022,US55616P1049,New York Stock Exchange Inc.
CMG,CHIPOTLE MEXICAN GRILL INC,Equity,0.1241,709.84,117143,$83152787,83152787.12,Consumer Discretionary,B0X7DZ3,US1696561059,New York Stock Exchange Inc.
WM,WASTE MANAGEMENT INC,Equity,0.1235,51.43,1608740,$82737498,82737498.20,Industrials,2937667,US94106L1098,New York Stock Exchange Inc.
HCP,HCP REIT INC,Equity,0.1225,47.29,1734896,$82043232,82043231.84,Financials,2417578,US40414L1098,New York Stock Exchange Inc.
PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Equity,0.1218,42.68,1911626,$81588198,81588197.68,Utilities,2707677,US7445731067,New York Stock Exchange Inc.
ZTS,ZOETIS INC CLASS A,Equity,0.1208,42.73,1893782,$80921305,80921304.86,Health Care,B95WG16,US98978V1035,New York Stock Exchange Inc.
HCA,HCA HOLDINGS INC,Equity,0.1208,70.80,1142791,$80909603,80909602.80,Health Care,B4MGBG6,US40412C1018,New York Stock Exchange Inc.
PRGO,PERRIGO PLC,Equity,0.1205,151.74,531740,$80686228,80686227.60,Health Care,BGH1M56,IE00BGH1M568,New York Stock Exchange Inc.
PCAR,PACCAR INC,Equity,0.1200,60.11,1337660,$80406743,80406742.60,Industrials,2665861,US6937181088,NASDAQ
BXP,BOSTON PROPERTIES REIT INC,Equity,0.1198,138.80,578337,$80273176,80273175.60,Financials,2019479,US1011211018,New York Stock Exchange Inc.
WDC,WESTERN DIGITAL CORP,Equity,0.1197,97.23,824615,$80177316,80177316.45,Information Technology,2954699,US9581021055,NASDAQ
CTL,CENTURYLINK INC,Equity,0.1196,37.17,2155875,$80133874,80133873.75,Telecommunications,2185046,US1567001060,New York Stock Exchange Inc.
RAI,REYNOLDS AMERICAN INC,Equity,0.1181,67.95,1164049,$79097130,79097129.55,Consumer Staples,2429090,US7617131062,New York Stock Exchange Inc.
LB,L BRANDS INC,Equity,0.1173,84.63,928730,$78598420,78598419.90,Consumer Discretionary,B9M2WX3,US5017971046,New York Stock Exchange Inc.
TROW,T ROWE PRICE GROUP INC,Equity,0.1151,78.72,979850,$77133792,77133792.00,Financials,2702337,US74144T1088,NASDAQ
DLPH,DELPHI AUTOMOTIVE PLC,Equity,0.1148,68.73,1118447,$76870862,76870862.31,Consumer Discretionary,B783TY6,JE00B783TY65,New York Stock Exchange Inc.
DG,DOLLAR GENERAL CORP,Equity,0.1147,67.06,1146206,$76864574,76864574.36,Consumer Discretionary,B5B1S13,US2566771059,New York Stock Exchange Inc.
ED,CONSOLIDATED EDISON INC,Equity,0.1144,69.28,1106400,$76651392,76651392.00,Utilities,2216850,US2091151041,New York Stock Exchange Inc.
BEN,FRANKLIN RESOURCES INC,Equity,0.1139,51.53,1481160,$76324175,76324174.80,Financials,2350684,US3546131018,New York Stock Exchange Inc.
CERN,CERNER CORP,Equity,0.1137,66.35,1148042,$76172587,76172586.70,Health Care,2185284,US1567821046,NASDAQ
STI,SUNTRUST BANKS INC,Equity,0.1130,38.42,1969838,$75681176,75681175.96,Financials,2860990,US8679141031,New York Stock Exchange Inc.
MJN,MEAD JOHNSON NUTRITION,Equity,0.1122,98.49,763191,$75166682,75166681.59,Consumer Staples,B4W9F29,US5828391061,New York Stock Exchange Inc.
MYL,MYLAN INC,Equity,0.1122,53.15,1413841,$75145649,75145649.15,Health Care,2613804,US6285301072,NASDAQ
CCL,CARNIVAL CORP,Equity,0.1117,43.96,1701466,$74796445,74796445.36,Consumer Discretionary,2523044,PA1436583006,New York Stock Exchange Inc.
ABC,AMERISOURCEBERGEN CORP,Equity,0.1114,95.05,784808,$74596000,74596000.40,Health Care,2795393,US03073E1055,New York Stock Exchange Inc.
BSX,BOSTON SCIENTIFIC CORP,Equity,0.1108,14.81,5010913,$74211622,74211621.53,Health Care,2113434,US1011371077,New York Stock Exchange Inc.
ROST,ROSS STORES INC,Equity,0.1085,91.71,792649,$72693840,72693839.79,Consumer Discretionary,2746711,US7782961038,NASDAQ
VNO,VORNADO REALTY TRUST REIT,Equity,0.1082,110.44,656031,$72452064,72452063.64,Financials,2933632,US9290421091,New York Stock Exchange Inc.
AZO,AUTOZONE INC,Equity,0.1079,596.96,121041,$72256635,72256635.36,Consumer Discretionary,2065955,US0533321024,New York Stock Exchange Inc.
ORLY,OREILLY AUTOMOTIVE INC,Equity,0.1072,187.36,383226,$71801223,71801223.36,Consumer Discretionary,B65LWX6,US67103H1077,NASDAQ
ZMH,ZIMMER HOLDINGS INC,Equity,0.1071,112.10,639743,$71715190,71715190.30,Health Care,2783815,US98956P1021,New York Stock Exchange Inc.
XEL,XCEL ENERGY INC,Equity,0.1070,37.53,1910273,$71692546,71692545.69,Utilities,2614807,US98389B1008,New York Stock Exchange Inc.
GGP,GENERAL GROWTH PROPERTIES REIT INC,Equity,0.1068,30.18,2370490,$71541388,71541388.20,Financials,B56VLR5,US3700231034,New York Stock Exchange Inc.
STJ,ST JUDE MEDICAL INC,Equity,0.1062,65.87,1080052,$71143025,71143025.24,Health Care,2767381,US7908491035,New York Stock Exchange Inc.
WY,WEYERHAEUSER REIT,Equity,0.1060,35.85,1980817,$71012289,71012289.45,Financials,2958936,US9621661043,New York Stock Exchange Inc.
WFM,WHOLE FOODS MARKET INC,Equity,0.1057,52.09,1358962,$70795125,70795125.39,Consumer Staples,2963899,US9668371068,NASDAQ
STZ,CONSTELLATION BRANDS INC CLASS A,Equity,0.1045,110.45,633876,$70011604,70011604.20,Consumer Staples,2170473,US21036P1084,New York Stock Exchange Inc.
STX,SEAGATE TECHNOLOGY PLC,Equity,0.1042,56.44,1236172,$69769548,69769547.68,Information Technology,B58JVZ5,IE00B58JVZ52,NASDAQ
ADS,ALLIANCE DATA SYSTEMS CORP,Equity,0.1041,288.83,241471,$69744069,69744068.93,Information Technology,2762030,US0185811082,New York Stock Exchange Inc.
AA,ALCOA INC,Equity,0.1040,15.65,4453096,$69690952,69690952.40,Materials,2021805,US0138171014,New York Stock Exchange Inc.
OMC,OMNICOM GROUP INC,Equity,0.1019,72.80,937530,$68252184,68252184.00,Consumer Discretionary,2279303,US6819191064,New York Stock Exchange Inc.
MRO,MARATHON OIL CORP,Equity,0.1012,26.60,2549472,$67815955,67815955.20,Energy,2910970,US5658491064,New York Stock Exchange Inc.
ISRG,INTUITIVE SURGICAL INC,Equity,0.1011,494.48,136932,$67710135,67710135.36,Health Care,2871301,US46120E6023,NASDAQ
FIS,FIDELITY NATIONAL INFORMATION SERV,Equity,0.0999,62.43,1071880,$66917468,66917468.40,Information Technology,2769796,US31620M1062,New York Stock Exchange Inc.
FISV,FISERV INC,Equity,0.0998,72.53,921602,$66843793,66843793.06,Information Technology,2342034,US3377381088,NASDAQ
IR,INGERSOLL-RAND PLC,Equity,0.0994,66.40,1002848,$66589107,66589107.20,Industrials,B633030,IE00B6330302,New York Stock Exchange Inc.
NU,NORTHEAST UTILITIES,Equity,0.0993,55.58,1196741,$66514865,66514864.78,Utilities,2645108,US6643971061,New York Stock Exchange Inc.
FCX,FREEPORT MCMORAN INC,Equity,0.0985,16.81,3925337,$65984915,65984914.97,Materials,2352118,US35671D8570,New York Stock Exchange Inc.
HST,HOST HOTELS & RESORTS REIT INC,Equity,0.0978,22.89,2860819,$65484147,65484146.91,Financials,2567503,US44107P1049,New York Stock Exchange Inc.
PH,PARKER-HANNIFIN CORP,Equity,0.0976,116.46,561521,$65394736,65394735.66,Industrials,2671501,US7010941042,New York Stock Exchange Inc.
NBL,NOBLE ENERGY INC,Equity,0.0970,47.74,1361320,$64989417,64989416.80,Energy,2640761,US6550441058,New York Stock Exchange Inc.
HES,HESS CORP,Equity,0.0967,67.49,959966,$64788105,64788105.34,Energy,2023748,US42809H1077,New York Stock Exchange Inc.
SYMC,SYMANTEC CORP,Equity,0.0964,24.77,2607073,$64577198,64577198.21,Information Technology,2861078,US8715031089,NASDAQ
TYC,TYCO INTERNATIONAL PLC,Equity,0.0963,40.81,1580783,$64511754,64511754.23,Industrials,BQRQXQ9,IE00BQRQXQ92,New York Stock Exchange Inc.
EA,ELECTRONIC ARTS INC,Equity,0.0962,54.86,1174588,$64437898,64437897.68,Information Technology,2310194,US2855121099,NASDAQ
FE,FIRSTENERGY CORP,Equity,0.0957,40.33,1589585,$64107963,64107963.05,Utilities,2100920,US3379321074,New York Stock Exchange Inc.
MNST,MONSTER BEVERAGE CORP,Equity,0.0951,116.95,544599,$63690853,63690853.05,Consumer Staples,B6X2H81,US6117401017,NASDAQ
HIG,HARTFORD FINANCIAL SERVICES GROUP,Equity,0.0947,38.90,1629958,$63405366,63405366.20,Financials,2476193,US4165151048,New York Stock Exchange Inc.
MCO,MOODYS CORP,Equity,0.0945,91.33,693439,$63331784,63331783.87,Financials,2252058,US6153691059,New York Stock Exchange Inc.
SNDK,SANDISK CORP,Equity,0.0945,75.91,833513,$63271972,63271971.83,Information Technology,2765802,US80004C1018,NASDAQ
APH,AMPHENOL CORP CLASS A,Equity,0.0937,53.71,1169032,$62788709,62788708.72,Information Technology,2145084,US0320951017,New York Stock Exchange Inc.
K,KELLOGG,Equity,0.0932,65.58,952222,$62446719,62446718.76,Consumer Staples,2486813,US4878361082,New York Stock Exchange Inc.
SIAL,SIGMA ALDRICH CORP,Equity,0.0924,137.52,449905,$61870936,61870935.60,Materials,2807566,US8265521018,NASDAQ
ADI,ANALOG DEVICES INC,Equity,0.0914,52.10,1175604,$61254846,61254846.42,Information Technology,2032067,US0326541051,NASDAQ
DTE,DTE ENERGY,Equity,0.0895,89.66,668603,$59946945,59946944.98,Utilities,2280220,US2333311072,New York Stock Exchange Inc.
MAR,MARRIOTT INTERNATIONAL INC CLASS A,Equity,0.0893,74.50,802822,$59810239,59810239.00,Consumer Discretionary,2210614,US5719032022,NASDAQ
IVZ,INVESCO LTD,Equity,0.0892,36.73,1627482,$59777414,59777413.86,Financials,B28XP76,BMG491BT1088,New York Stock Exchange Inc.
EL,ESTEE LAUDER INC CLASS A,Equity,0.0892,70.59,846067,$59723870,59723869.53,Consumer Staples,2320524,US5184391044,New York Stock Exchange Inc.
ETR,ENTERGY CORP,Equity,0.0891,87.51,681786,$59663093,59663092.86,Utilities,2317087,US29364G1031,New York Stock Exchange Inc.
WHR,WHIRLPOOL CORP,Equity,0.0874,199.08,294166,$58562567,58562567.28,Consumer Discretionary,2960384,US9633201069,New York Stock Exchange Inc.
ROP,ROPER INDUSTRIES INC,Equity,0.0872,154.34,378347,$58394076,58394075.98,Industrials,2749602,US7766961061,New York Stock Exchange Inc.
MOS,MOSAIC,Equity,0.0867,48.69,1192271,$58051675,58051674.99,Materials,B3NPHP6,US61945C1036,New York Stock Exchange Inc.
CF,CF INDUSTRIES HOLDINGS INC,Equity,0.0857,305.38,187883,$57375711,57375710.54,Materials,B0G4K50,US1252691001,New York Stock Exchange Inc.
HSY,HERSHEY FOODS,Equity,0.0853,102.21,559012,$57136617,57136616.52,Consumer Staples,2422806,US4278661081,New York Stock Exchange Inc.
CAG,CONAGRA FOODS INC,Equity,0.0849,35.43,1604835,$56859304,56859304.05,Consumer Staples,2215460,US2058871029,New York Stock Exchange Inc.
DPS,DR PEPPER SNAPPLE GROUP INC,Equity,0.0847,77.27,734399,$56747011,56747010.73,Consumer Staples,B2QW0Z8,US26138E1091,New York Stock Exchange Inc.
MTB,M&T BANK CORP,Equity,0.0843,113.16,499058,$56473403,56473403.28,Financials,2340168,US55261F1049,New York Stock Exchange Inc.
GMCR,KEURIG GREEN MOUNTAIN INC,Equity,0.0840,122.56,458998,$56254795,56254794.88,Consumer Staples,BKQVM44,US49271M1009,NASDAQ
ROK,ROCKWELL AUTOMATION INC,Equity,0.0834,108.92,512883,$55863216,55863216.36,Industrials,2754060,US7739031091,New York Stock Exchange Inc.
PAYX,PAYCHEX INC,Equity,0.0833,45.26,1233548,$55830382,55830382.48,Information Technology,2674458,US7043261079,NASDAQ
SWK,STANLEY BLACK & DECKER INC,Equity,0.0827,93.65,591758,$55418137,55418136.70,Industrials,B3Q2FJ4,US8545021011,New York Stock Exchange Inc.
DLTR,DOLLAR TREE INC,Equity,0.0825,71.10,776887,$55236666,55236665.70,Consumer Discretionary,2272476,US2567461080,NASDAQ
KORS,MICHAEL KORS HOLDINGS LTD,Equity,0.0822,70.79,777835,$55062940,55062939.65,Consumer Discretionary,B7341C6,VGG607541015,New York Stock Exchange Inc.
NTRS,NORTHERN TRUST CORP TRUST,Equity,0.0816,65.38,836270,$54675333,54675332.60,Financials,2648668,US6658591044,NASDAQ
ESS,ESSEX PROPERTY TRUST REIT INC,Equity,0.0815,226.05,241552,$54602830,54602829.60,Financials,2316619,US2971781057,New York Stock Exchange Inc.
GWW,WW GRAINGER INC,Equity,0.0807,235.84,229244,$54064905,54064904.96,Industrials,2380863,US3848021040,New York Stock Exchange Inc.
FITB,FIFTH THIRD BANCORP,Equity,0.0804,17.30,3112763,$53850800,53850799.90,Financials,2336747,US3167731005,NASDAQ
GPC,GENUINE PARTS,Equity,0.0801,92.94,577417,$53665136,53665135.98,Consumer Discretionary,2367480,US3724601055,New York Stock Exchange Inc.
XRX,XEROX CORP,Equity,0.0797,13.17,4053596,$53385859,53385859.32,Information Technology,2985202,US9841211033,New York Stock Exchange Inc.
NLSN,NIELSEN NV,Equity,0.0796,43.56,1223619,$53300844,53300843.64,Industrials,B4NTRF5,NL0009538479,New York Stock Exchange Inc.
USD,USD CASH,Cash,0.0785,100.00,52604,$52604074,52604073.87,Cash and/or Derivatives,-,-,-
NUE,NUCOR CORP,Equity,0.0785,43.65,1205038,$52599909,52599908.70,Materials,2651086,US6703461052,New York Stock Exchange Inc.
BF/B,BROWN FORMAN CORP CLASS B,Equity,0.0784,88.87,591012,$52523236,52523236.44,Consumer Staples,2146838,US1156372096,New York Stock Exchange Inc.
PGR,PROGRESSIVE CORP,Equity,0.0783,25.95,2020619,$52435063,52435063.05,Financials,2705024,US7433151039,New York Stock Exchange Inc.
LVLT,LEVEL COMMUNICATIONS INC,Equity,0.0782,49.74,1053368,$52394524,52394524.32,Telecommunications,B5LL299,US52729N3089,New York Stock Exchange Inc.
BBBY,BED BATH AND BEYOND INC,Equity,0.0781,74.77,699753,$52320532,52320531.81,Consumer Discretionary,2085878,US0758961009,NASDAQ
CLX,CLOROX,Equity,0.0779,106.71,488835,$52163583,52163582.85,Consumer Staples,2204026,US1890541097,New York Stock Exchange Inc.
NI,NISOURCE INC,Equity,0.0770,43.26,1192579,$51590968,51590967.54,Utilities,2645409,US65473P1057,New York Stock Exchange Inc.
EW,EDWARDS LIFESCIENCES CORP,Equity,0.0756,125.35,404093,$50653058,50653057.55,Health Care,2567116,US28176E1082,New York Stock Exchange Inc.
KMX,CARMAX INC,Equity,0.0754,62.10,813671,$50528969,50528969.10,Consumer Discretionary,2983563,US1431301027,New York Stock Exchange Inc.
ENDP,ENDO INTERNATIONAL PLC,Equity,0.0746,79.61,627884,$49985845,49985845.24,Health Care,BJ3V905,IE00BJ3V9050,NASDAQ
HOG,HARLEY DAVIDSON INC,Equity,0.0746,61.70,809424,$49941461,49941460.80,Consumer Discretionary,2411053,US4128221086,New York Stock Exchange Inc.
MSI,MOTOROLA SOLUTIONS INC,Equity,0.0746,62.41,800225,$49942042,49942042.25,Information Technology,B5BKPQ4,US6200763075,New York Stock Exchange Inc.
LNC,LINCOLN NATIONAL CORP,Equity,0.0732,49.98,981380,$49049372,49049372.40,Financials,2516378,US5341871094,New York Stock Exchange Inc.
DVA,DAVITA HEALTHCARE PARTNERS INC,Equity,0.0728,75.06,649452,$48747867,48747867.12,Health Care,2898087,US23918K1088,New York Stock Exchange Inc.
HOT,STARWOOD HOTELS & RESORTS WORLDWID,Equity,0.0725,71.97,674585,$48549882,48549882.45,Consumer Discretionary,B12GHV2,US85590A4013,New York Stock Exchange Inc.
PFG,PRINCIPAL FINANCIAL GROUP INC,Equity,0.0723,46.93,1031688,$48417118,48417117.84,Financials,2803014,US74251V1026,New York Stock Exchange Inc.
BCR,C R BARD INC,Equity,0.0722,171.03,282949,$48392767,48392767.47,Health Care,2077905,US0673831097,New York Stock Exchange Inc.
RCL,ROYAL CARIBBEAN CRUISES LTD,Equity,0.0712,75.55,630864,$47661775,47661775.20,Consumer Discretionary,2754907,LR0008862868,New York Stock Exchange Inc.
A,AGILENT TECHNOLOGIES INC,Equity,0.0710,37.77,1259870,$47585290,47585289.90,Health Care,2520153,US00846U1016,New York Stock Exchange Inc.
WEC,WISCONSIN ENERGY CORP,Equity,0.0709,55.77,851905,$47510742,47510741.85,Utilities,2973995,US9766571064,New York Stock Exchange Inc.
NEM,NEWMONT MINING CORP,Equity,0.0707,25.15,1884275,$47389516,47389516.25,Materials,2636607,US6516391066,New York Stock Exchange Inc.
MNK,MALLINCKRODT PLC,Equity,0.0695,105.99,439251,$46556213,46556213.49,Health Care,BBJTYC4,IE00BBGT3753,New York Stock Exchange Inc.
ADSK,AUTODESK INC,Equity,0.0693,54.01,859476,$46416001,46416001.38,Information Technology,2065159,US0527691069,NASDAQ
BWA,BORGWARNER INC,Equity,0.0693,54.01,858920,$46390269,46390269.20,Consumer Discretionary,2111955,US0997241064,New York Stock Exchange Inc.
LRCX,LAM RESEARCH CORP,Equity,0.0685,76.44,600486,$45901150,45901149.84,Information Technology,2502247,US5128071082,NASDAQ
KSU,KANSAS CITY SOUTHERN,Equity,0.0685,110.09,416907,$45897292,45897291.63,Industrials,2607647,US4851703029,New York Stock Exchange Inc.
FAST,FASTENAL,Equity,0.0683,44.40,1030257,$45743411,45743410.80,Industrials,2332262,US3119001044,NASDAQ
MAC,MACERICH REIT,Equity,0.0683,86.01,531560,$45719476,45719475.60,Financials,2543967,US5543821012,New York Stock Exchange Inc.
TAP,MOLSON COORS BREWING CLASS B,Equity,0.0682,75.93,601964,$45707127,45707126.52,Consumer Staples,B067BM3,US60871R2094,New York Stock Exchange Inc.
CFN,CAREFUSION CORP,Equity,0.0682,59.30,770332,$45680688,45680687.60,Health Care,B3N2D37,US14170T1016,New York Stock Exchange Inc.
KSS,KOHLS CORP,Equity,0.0680,59.72,763118,$45573407,45573406.96,Consumer Discretionary,2496113,US5002551043,New York Stock Exchange Inc.
UA,UNDER ARMOUR A INC,Equity,0.0678,72.08,629675,$45386974,45386974.00,Consumer Discretionary,B0PZN11,US9043111072,New York Stock Exchange Inc.
WYNN,WYNN RESORTS LTD,Equity,0.0676,147.95,306003,$45273144,45273143.85,Consumer Discretionary,2963811,US9831341071,NASDAQ
RHT,RED HAT INC,Equity,0.0676,63.79,709524,$45260536,45260535.96,Information Technology,2447218,US7565771026,New York Stock Exchange Inc.
RF,REGIONS FINANCIAL CORP,Equity,0.0675,8.70,5199759,$45237903,45237903.30,Financials,B01R311,US7591EP1005,New York Stock Exchange Inc.
NTAP,NETAPP INC,Equity,0.0664,37.80,1177461,$44508026,44508025.80,Information Technology,2630643,US64110D1046,NASDAQ
AME,AMETEK INC,Equity,0.0664,47.90,929041,$44501064,44501063.90,Industrials,2089212,US0311001004,New York Stock Exchange Inc.
TXT,TEXTRON INC,Equity,0.0663,42.56,1042810,$44381994,44381993.60,Industrials,2885937,US8832031012,New York Stock Exchange Inc.
DOV,DOVER CORP,Equity,0.0653,70.04,624661,$43751256,43751256.44,Industrials,2278407,US2600031080,New York Stock Exchange Inc.
PNR,PENTAIR,Equity,0.0651,61.81,705626,$43614743,43614743.06,Industrials,BLS09M3,IE00BLS09M33,New York Stock Exchange Inc.
L,LOEWS CORP,Equity,0.0646,38.26,1130704,$43260735,43260735.04,Financials,2523022,US5404241086,New York Stock Exchange Inc.
TSN,TYSON FOODS INC CLASS A,Equity,0.0645,39.04,1106910,$43213766,43213766.40,Consumer Staples,2909730,US9024941034,New York Stock Exchange Inc.
AMG,AFFILIATED MANAGERS GROUP INC,Equity,0.0644,205.52,209945,$43147896,43147896.40,Financials,2127899,US0082521081,New York Stock Exchange Inc.
COL,ROCKWELL COLLINS INC,Equity,0.0642,85.62,502224,$43000419,43000418.88,Industrials,2767228,US7743411016,New York Stock Exchange Inc.
KIM,KIMCO REALTY REIT CORP,Equity,0.0642,27.65,1554201,$42973658,42973657.65,Financials,2491594,US49446R1095,New York Stock Exchange Inc.
EQT,EQT CORP,Equity,0.0636,74.44,572323,$42603724,42603724.12,Energy,2319414,US26884L1098,New York Stock Exchange Inc.
KEY,KEYCORP,Equity,0.0635,12.99,3272641,$42511607,42511606.59,Financials,2490911,US4932671088,New York Stock Exchange Inc.
SRCL,STERICYCLE INC,Equity,0.0629,131.29,320811,$42119276,42119276.19,Industrials,2860826,US8589121081,NASDAQ
TSCO,TRACTOR SUPPLY,Equity,0.0622,81.17,513524,$41682743,41682743.08,Consumer Discretionary,2900335,US8923561067,NASDAQ
GPS,GAP INC,Equity,0.0620,41.19,1008068,$41522321,41522320.92,Consumer Discretionary,2360326,US3647601083,New York Stock Exchange Inc.
AEE,AMEREN CORP,Equity,0.0620,45.28,916589,$41503150,41503149.92,Utilities,2050832,US0236081024,New York Stock Exchange Inc.
COG,CABOT OIL & GAS CORP,Equity,0.0617,26.50,1560218,$41345777,41345777.00,Energy,2162340,US1270971039,New York Stock Exchange Inc.
SPLS,STAPLES INC,Equity,0.0615,17.05,2416926,$41208588,41208588.30,Consumer Discretionary,2841489,US8550301027,NASDAQ
HSP,HOSPIRA INC,Equity,0.0605,63.43,639174,$40542807,40542806.82,Health Care,B00PWV9,US4410601003,New York Stock Exchange Inc.
JWN,NORDSTROM INC,Equity,0.0605,76.20,531809,$40523846,40523845.80,Consumer Discretionary,2641827,US6556641008,New York Stock Exchange Inc.
LLTC,LINEAR TECHNOLOGY CORP,Equity,0.0605,44.94,901081,$40494580,40494580.14,Information Technology,2516839,US5356781063,NASDAQ
EMN,EASTMAN CHEMICAL,Equity,0.0594,70.89,561079,$39774890,39774890.31,Materials,2298386,US2774321002,New York Stock Exchange Inc.
SJM,JM SMUCKER,Equity,0.0592,103.15,384616,$39673140,39673140.40,Consumer Staples,2951452,US8326964058,New York Stock Exchange Inc.
LLL,L-3 COMMUNICATIONS HOLDINGS INC,Equity,0.0591,123.12,321604,$39595884,39595884.48,Industrials,2247366,US5024241045,New York Stock Exchange Inc.
CHRW,CH ROBINSON WORLDWIDE INC,Equity,0.0588,71.22,552602,$39356314,39356314.44,Industrials,2116228,US12541W2098,NASDAQ
CMS,CMS ENERGY CORP,Equity,0.0585,37.73,1039058,$39203658,39203658.34,Utilities,2219224,US1258961002,New York Stock Exchange Inc.
AKAM,AKAMAI TECHNOLOGIES INC,Equity,0.0584,58.16,672385,$39102550,39102549.68,Information Technology,2507457,US00971T1016,NASDAQ
WYN,WYNDHAM WORLDWIDE CORP,Equity,0.0582,83.79,465634,$39015473,39015472.86,Consumer Discretionary,B198391,US98310W1080,New York Stock Exchange Inc.
TSO,TESORO CORP.,Equity,0.0582,81.73,476919,$38978590,38978589.87,Energy,2884569,US8816091016,New York Stock Exchange Inc.
PLL,PALL CORP,Equity,0.0581,96.76,402208,$38917646,38917646.08,Industrials,2668804,US6964293079,New York Stock Exchange Inc.
DGX,QUEST DIAGNOSTICS INC,Equity,0.0579,71.07,545990,$38803509,38803509.30,Health Care,2702791,US74834L1008,New York Stock Exchange Inc.
COH,COACH INC,Equity,0.0578,37.19,1041073,$38717505,38717504.87,Consumer Discretionary,2646015,US1897541041,New York Stock Exchange Inc.
BBY,BEST BUY INC,Equity,0.0578,35.20,1099772,$38711974,38711974.40,Consumer Discretionary,2094670,US0865161014,New York Stock Exchange Inc.
MHK,MOHAWK INDUSTRIES INC,Equity,0.0577,165.04,234073,$38631408,38631407.92,Consumer Discretionary,2598699,US6081901042,New York Stock Exchange Inc.
XLNX,XILINX INC,Equity,0.0575,38.58,998999,$38536386,38536386.43,Information Technology,2985677,US9839191015,NASDAQ
EFX,EQUIFAX INC,Equity,0.0574,84.46,455539,$38474824,38474823.94,Industrials,2319146,US2944291051,New York Stock Exchange Inc.
KLAC,KLA TENCOR CORP,Equity,0.0570,61.47,621331,$38193217,38193216.57,Information Technology,2480138,US4824801009,NASDAQ
RL,RALPH LAUREN CORPORATION,Equity,0.0569,166.89,228499,$38134198,38134198.11,Consumer Discretionary,B4V9661,US7512121010,New York Stock Exchange Inc.
ALTR,ALTERA CORP,Equity,0.0566,32.92,1151466,$37912018,37912018.05,Information Technology,2021690,US0214411003,NASDAQ
RSG,REPUBLIC SERVICES INC,Equity,0.0565,39.68,953591,$37838491,37838490.88,Industrials,2262530,US7607591002,New York Stock Exchange Inc.
NWL,NEWELL RUBBER INC,Equity,0.0564,36.87,1024124,$37759452,37759451.88,Consumer Discretionary,2635701,US6512291062,New York Stock Exchange Inc.
