Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
LLTC,LINEAR TECHNOLOGY CORP,Equity,0.0781,31.12,434935,$13535177,13535177.00,-,2516839,US5356781063,NASDAQ
HSY,HERSHEY FOODS,Equity,0.0782,53.45,253699,$13560212,13560212.00,-,2422806,US4278661081,New York Stock Exchange Inc.
ITT,ITT CORP,Equity,0.0785,51.27,265282,$13601008,13601008.00,-,2465760,US4509111021,New York Stock Exchange Inc.
EP,EL PASO CORP.,Equity,0.0786,13.64,998774,$13623277,13623277.00,-,2295945,US28336L1098,New York Stock Exchange Inc.
CLX,CLOROX,Equity,0.0789,63.00,217005,$13671315,13671315.00,-,2204026,US1890541097,New York Stock Exchange Inc.
SNV,SYNOVUS FINANCIAL CORP,Equity,0.0789,29.37,465698,$13677550,13677550.00,-,2158974,US87161C1053,New York Stock Exchange Inc.
LLL,L-3 COMMUNICATIONS HOLDINGS INC,Equity,0.0798,78.33,176706,$13841381,13841381.00,-,2247366,US5024241045,New York Stock Exchange Inc.
JWN,NORDSTROM INC,Equity,0.0800,42.30,327902,$13870255,13870255.00,-,2641827,US6556641008,New York Stock Exchange Inc.
CITGQ,CIT GROUP INC. (OLD),Equity,0.0802,48.63,285866,$13901664,13901664.00,-,2965549,US1255811085,Non-Nms Quotation Service (Nnqs)
DOV,DOVER CORP,Equity,0.0802,47.44,293156,$13907321,13907321.00,-,2278407,US2600031080,New York Stock Exchange Inc.
FSH,FISHER SCIENTIFIC INTERNATIONAL IN,Equity,0.0805,78.24,178463,$13962945,13962945.00,-,2345301,US3380322046,New York Stock Exchange Inc.
CA,CA INC,Equity,0.0810,23.69,592998,$14048123,14048123.00,-,2214832,US12673P1057,NASDAQ
JNPR,JUNIPER NETWORKS INC,Equity,0.0811,17.28,813936,$14064814,14064814.00,-,2431846,US48203R1041,New York Stock Exchange Inc.
PBI,PITNEY BOWES INC,Equity,0.0817,44.37,319160,$14161129,14161129.00,-,2690506,US7244791007,New York Stock Exchange Inc.
DGX,QUEST DIAGNOSTICS INC,Equity,0.0824,61.16,233598,$14286854,14286854.00,-,2702791,US74834L1008,New York Stock Exchange Inc.
ASO.1,AMSOUTH BANCORPORATION,Equity,0.0828,29.04,494555,$14361877,14361877.00,-,2012070,US0321651020,New York Stock Exchange Inc.
HES,HESS CORP,Equity,0.0829,41.42,346780,$14363628,14363628.00,-,2023748,US42809H1077,New York Stock Exchange Inc.
AMZN,AMAZON COM INC,Equity,0.0836,32.12,451366,$14497876,14497876.00,-,2000019,US0231351067,NASDAQ
WWY,WM WRIGLEY JR. CO.,Equity,0.0841,46.06,316634,$14584162,14584162.00,-,2983604,US9825261053,New York Stock Exchange Inc.
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0846,23.92,613055,$14664276,14664276.00,-,2299011,US2692464017,NASDAQ
GPS,GAP INC,Equity,0.0850,18.95,777713,$14737661,14737661.00,-,2360326,US3647601083,New York Stock Exchange Inc.
NOV,NATIONAL OILWELL VARCO INC,Equity,0.0852,58.55,252392,$14777552,14777552.00,-,2624486,US6370711011,New York Stock Exchange Inc.
ROK,ROCKWELL AUTOMATION INC,Equity,0.0853,58.10,254527,$14788019,14788019.00,-,2754060,US7739031091,New York Stock Exchange Inc.
ETN,EATON CORP.,Equity,0.0858,68.85,216065,$14876075,14876075.00,-,2300883,US2780581029,New York Stock Exchange Inc.
PSA,PUBLIC STORAGE REIT,Equity,0.0863,85.99,174017,$14963722,14963722.00,-,2852533,US74460D1090,New York Stock Exchange Inc.
ESRX,EXPRESS SCRIPTS INC.,Equity,0.0863,75.49,198224,$14963930,14963930.00,-,2326469,US3021821000,NASDAQ
ADI,ANALOG DEVICES INC,Equity,0.0864,29.39,509490,$14973911,14973911.00,-,2032067,US0326541051,NASDAQ
NVDA,NVIDIA CORP,Equity,0.0864,29.59,506455,$14986003,14986003.00,-,2379504,US67066G1040,NASDAQ
FCX*,FREEPORT MCMORAN INC,Equity,0.0867,53.26,282193,$15029599,15029599.00,-,B1LJSV9,US35671D8570,Bolsa Mexicana De Valores (Mexican Stock Exchange)
LU,LUCENT TECHNOLOGIES INC.,Equity,0.0870,2.34,6443158,$15076990,15076990.00,-,2537573,US5494631071,New York Stock Exchange Inc.
SNDK,SANDISK CORP,Equity,0.0870,53.54,281675,$15080880,15080880.00,-,2765802,US80004C1018,NASDAQ
RAI,REYNOLDS AMERICAN INC,Equity,0.0881,61.97,246466,$15273498,15273498.00,-,2429090,US7617131062,New York Stock Exchange Inc.
CEG,CONSTELLATION ENERGY GROUP INC.,Equity,0.0882,59.20,258188,$15284730,15284730.00,-,2073408,US2103711006,New York Stock Exchange Inc.
AON,AON PLC,Equity,0.0887,33.87,454062,$15379080,15379080.00,-,2212717,US0373891037,New York Stock Exchange Inc.
HLT,HILTON HOTELS CORP.,Equity,0.0889,27.85,553493,$15414780,15414780.00,-,2428008,US4328481092,New York Stock Exchange Inc.
BBBY,BED BATH AND BEYOND INC,Equity,0.0896,38.26,405980,$15532795,15532795.00,-,2085878,US0758961009,NASDAQ
AEE,AMEREN CORP,Equity,0.0902,52.79,296171,$15634867,15634867.00,-,2050832,US0236081024,New York Stock Exchange Inc.
HUM,HUMANA INC,Equity,0.0905,66.09,237369,$15687717,15687717.00,-,2445063,US4448591028,New York Stock Exchange Inc.
MAS,MASCO CORP,Equity,0.0906,27.42,572659,$15702310,15702310.00,-,2570200,US5745991068,New York Stock Exchange Inc.
NTRS,NORTHERN TRUST CORP TRUST,Equity,0.0908,58.43,269309,$15735725,15735725.00,-,2648668,US6658591044,NASDAQ
INTU,INTUIT INC,Equity,0.0909,32.09,491113,$15759816,15759816.00,-,2459020,US4612021034,NASDAQ
CHK,CHESAPEAKE ENERGY CORP,Equity,0.0913,28.98,546320,$15832354,15832354.00,-,2182779,US1651671075,New York Stock Exchange Inc.
TXT,TEXTRON INC,Equity,0.0920,87.50,182325,$15953438,15953438.00,-,2885937,US8832031012,New York Stock Exchange Inc.
PPG,PPG INDUSTRIES INC,Equity,0.0922,67.08,238188,$15977651,15977651.00,-,2698470,US6935061076,New York Stock Exchange Inc.
ODP,OFFICE DEPOT INC,Equity,0.0927,39.70,404702,$16066669,16066669.00,-,2655981,US6762201068,NASDAQ
KMI.1,KINDER MORGAN INC.,Equity,0.0931,104.85,153975,$16144279,16144279.00,-,2484088,US49455P1012,New York Stock Exchange Inc.
FO,FORTUNE BRANDS INC,Equity,0.0939,75.11,216726,$16278290,16278290.00,-,2024774,US3496311016,New York Stock Exchange Inc.
ED,CONSOLIDATED EDISON INC,Equity,0.0945,46.20,354467,$16376375,16376375.00,-,2216850,US2091151041,New York Stock Exchange Inc.
AMP,AMERIPRISE FINANCE INC,Equity,0.0950,46.90,351216,$16472030,16472030.00,-,B0J7D57,US03076C1062,New York Stock Exchange Inc.
PGN,PROGRESS ENERGY INC.,Equity,0.0952,45.38,363751,$16507020,16507020.00,-,2604206,US7432631056,New York Stock Exchange Inc.
ASN,ARCHSTONE-SMITH TRUST,Equity,0.0968,54.44,308234,$16780259,16780259.00,-,2814641,US0395831094,New York Stock Exchange Inc.
BXP,BOSTON PROPERTIES REIT INC,Equity,0.0977,103.34,163962,$16943833,16943833.00,-,2019479,US1011211018,New York Stock Exchange Inc.
AMD,ADVANCED MICRO DEVICES INC,Equity,0.1002,24.85,698846,$17366323,17366323.00,-,2007849,US0079031078,NASDAQ
SLE,SARA LEE CORP.,Equity,0.1014,16.07,1093672,$17575309,17575309.00,-,2217109,US8031111037,New York Stock Exchange Inc.
MI,MARSHALL & ILSLEY CORP. (OLD),Equity,0.1015,48.18,365179,$17594324,17594324.00,-,-,-,New York Stock Exchange Inc.
IR,INGERSOLL-RAND PLC,Equity,0.1018,37.98,464434,$17639203,17639203.00,-,2831167,BMG4776G1015,New York Stock Exchange Inc.
HET,HARRAHS ENTERTAINMENT CORP.,Equity,0.1024,66.43,267131,$17745512,17745512.00,-,2705648,US4136191073,New York Stock Exchange Inc.
K,KELLOGG,Equity,0.1026,49.52,359290,$17792041,17792041.00,-,2486813,US4878361082,New York Stock Exchange Inc.
XL,XL GROUP PLC,Equity,0.1027,68.70,259207,$17807521,17807521.00,-,2283401,IE00B5LRLL25,New York Stock Exchange Inc.
CAG,CONAGRA BRANDS INC,Equity,0.1031,24.48,730364,$17879311,17879311.00,-,2215460,US2058871029,New York Stock Exchange Inc.
TROW,T ROWE PRICE GROUP INC,Equity,0.1033,47.85,374170,$17904035,17904035.00,-,2702337,US74144T1088,NASDAQ
HOT,STARWOOD HOTELS & RESORTS WORLDWID,Equity,0.1034,57.19,313303,$17917799,17917799.00,-,B12GHV2,US85590A4013,New York Stock Exchange Inc.
PAYX,PAYCHEX INC,Equity,0.1034,36.85,486620,$17931947,17931947.00,-,2674458,US7043261079,NASDAQ
STJ,ST JUDE MEDICAL INC,Equity,0.1036,35.29,509018,$17963245,17963245.00,-,2767381,US7908491035,New York Stock Exchange Inc.
PPL,PPL CORP,Equity,0.1041,32.90,548529,$18046604,18046604.00,-,2680905,US69351T1060,New York Stock Exchange Inc.
COH,COACH INC,Equity,0.1048,34.40,528058,$18165195,18165195.00,-,2646015,US1897541041,New York Stock Exchange Inc.
TJX,TJX INC,Equity,0.1049,28.03,648768,$18184967,18184967.00,-,2989301,US8725401090,New York Stock Exchange Inc.
MU,MICRON TECHNOLOGY INC,Equity,0.1054,17.40,1049770,$18265998,18265998.00,-,2588184,US5951121038,NASDAQ
EDS.,ELECTRONIC DATA SYSTEMS CORP.,Equity,0.1054,24.52,745523,$18280224,18280224.00,-,2312736,US2856611049,New York Stock Exchange Inc.
CI,CIGNA CORP,Equity,0.1071,116.32,159561,$18560136,18560136.00,-,2196479,US1255091092,New York Stock Exchange Inc.
LUV,SOUTHWEST AIRLINES,Equity,0.1085,16.66,1129255,$18813388,18813388.00,-,2831543,US8447411088,New York Stock Exchange Inc.
SRE,SEMPRA ENERGY,Equity,0.1089,50.25,375669,$18877367,18877367.00,-,2138158,US8168511090,New York Stock Exchange Inc.
SHLD,SEARS HOLDINGS CORP,Equity,0.1095,158.09,120048,$18978388,18978388.00,-,2634805,US8123501061,NASDAQ
MAR,MARRIOTT INTERNATIONAL INC CLASS A,Equity,0.1101,38.64,493975,$19087194,19087194.00,-,2210614,US5719032022,NASDAQ
LM,LEGG MASON INC,Equity,0.1102,100.86,189390,$19101875,19101875.00,-,2510615,US5249011058,New York Stock Exchange Inc.
VNO,VORNADO REALTY TRUST REIT,Equity,0.1102,109.00,175262,$19103558,19103558.00,-,2933632,US9290421091,New York Stock Exchange Inc.
NFB,NORTH FORK BANCORPORATION INC.,Equity,0.1111,28.64,672541,$19261574,19261574.00,-,2644837,US6594241050,New York Stock Exchange Inc.
A,AGILENT TECHNOLOGIES INC,Equity,0.1112,32.69,589790,$19280235,19280235.00,-,2520153,US00846U1016,New York Stock Exchange Inc.
TGNA,GANNETT CO INC,Equity,0.1117,56.83,340727,$19363515,19363515.00,-,2360304,US3647301015,New York Stock Exchange Inc.
AES,AES CORP,Equity,0.1119,20.39,951442,$19399902,19399902.00,-,2002479,US00130H1059,New York Stock Exchange Inc.
SWY,SAFEWAY INC,Equity,0.1123,30.35,641616,$19473046,19473046.00,-,2767165,US7865142084,New York Stock Exchange Inc.
EIX,EDISON INTERNATIONAL,Equity,0.1126,41.64,468678,$19515752,19515752.00,-,2829515,US2810201077,New York Stock Exchange Inc.
AVP,AVON PRODUCTS INC,Equity,0.1143,30.66,646085,$19808966,19808966.00,-,2066721,US0543031027,New York Stock Exchange Inc.
NTAP,NETAPP INC,Equity,0.1146,37.01,536916,$19871261,19871261.00,-,2630643,US64110D1046,NASDAQ
HNZ,H.J. HEINZ CO.,Equity,0.1157,41.93,478351,$20057257,20057257.00,-,2419240,US4230741039,New York Stock Exchange Inc.
QWST,QWEST COMMUNICATIONS INTERNATIONAL,Equity,0.1158,8.72,2302047,$20073850,20073850.00,-,2034494,US7491211097,New York Stock Exchange Inc.
EOP,EQUITY OFFICE PROPERTIES TRUST,Equity,0.1159,39.76,505232,$20088024,20088024.00,-,2038430,US2947411037,New York Stock Exchange Inc.
SCN,PROLOGIS,Equity,0.1162,57.06,353006,$20142522,20142522.00,-,2790611,US7434101025,New York Stock Exchange Inc.
YUM,YUM BRANDS INC,Equity,0.1164,52.05,387728,$20181242,20181242.00,-,2098876,US9884981013,New York Stock Exchange Inc.
JCI,JOHNSON CONTROLS INC,Equity,0.1164,71.74,281353,$20184264,20184264.00,-,2476803,US4783661071,New York Stock Exchange Inc.
IGT,INTERNATIONAL GAME TECHNOLOGY,Equity,0.1170,41.50,488772,$20284038,20284038.00,-,2464972,US4599021023,New York Stock Exchange Inc.
BRCM,BROADCOM CORP CLASS A,Equity,0.1180,30.34,674328,$20459112,20459112.00,-,2235822,US1113201073,NASDAQ
WMB,WILLIAMS INC,Equity,0.1181,23.87,857555,$20469838,20469838.00,-,5727371,US9694571004,Deutsche Boerse Ag
PCAR,PACCAR INC,Equity,0.1182,57.02,359342,$20489681,20489681.00,-,2665861,US6937181088,NASDAQ
CCU.1,CLEAR CHANNEL COMMUNICATIONS INC.,Equity,0.1183,28.85,710858,$20508253,20508253.00,-,2202536,US1845021021,New York Stock Exchange Inc.
AEP,AMERICAN ELECTRIC POWER INC,Equity,0.1188,36.37,566273,$20595349,20595349.00,-,2026242,US0255371017,New York Stock Exchange Inc.
WFT,WEATHERFORD INTERNATIONAL LTD.,Equity,0.1202,41.72,499337,$20832340,20832340.00,-,2962421,BMG950891017,New York Stock Exchange Inc.
PCG,PG&E CORP,Equity,0.1203,41.65,500793,$20858028,20858028.00,-,2689560,US69331C1080,New York Stock Exchange Inc.
CSX,CSX CORP,Equity,0.1210,32.83,638774,$20970950,20970950.00,-,2160753,US1264081035,NASDAQ
PFG,PRINCIPAL FINANCIAL GROUP INC,Equity,0.1217,54.28,388555,$21090765,21090765.00,-,2803014,US74251V1026,New York Stock Exchange Inc.
APD,AIR PRODUCTS AND CHEMICALS INC,Equity,0.1217,66.37,317918,$21100218,21100218.00,-,2011602,US0091581068,New York Stock Exchange Inc.
SYK,STRYKER CORP,Equity,0.1221,49.59,426981,$21173988,21173988.00,-,2853688,US8636671013,New York Stock Exchange Inc.
EQR,EQUITY RESIDENTIAL REIT,Equity,0.1222,50.58,418665,$21176076,21176076.00,-,2319157,US29476L1070,New York Stock Exchange Inc.
KEY,KEYCORP ORD,Equity,0.1254,37.44,580412,$21730625,21730625.00,-,5700606,US4932671088,Boerse Berlin
WY,WEYERHAEUSER REIT,Equity,0.1257,61.53,354027,$21783281,21783281.00,-,2958936,US9621661043,New York Stock Exchange Inc.
XRX,XEROX CORP,Equity,0.1258,15.56,1401068,$21800618,21800618.00,-,2985202,US9841211033,New York Stock Exchange Inc.
F,FORD MOTOR ORD,Equity,0.1264,8.09,2707894,$21906862,21906862.00,-,4232490,US3453708600,Swiss Exchange
NUE,NUCOR CORP,Equity,0.1270,49.49,444876,$22016913,22016913.00,-,2651086,US6703461052,New York Stock Exchange Inc.
BIIB,BIOGEN INC,Equity,0.1275,44.68,494660,$22101409,22101409.00,-,2455965,US09062X1037,NASDAQ
JCP,JC PENNEY INC,Equity,0.1276,68.39,323476,$22122524,22122524.00,-,2680303,US7081601061,New York Stock Exchange Inc.
FSL.B,FREESCALE SEMICONDUCTOR INC. CL B,Equity,0.1278,38.01,583078,$22162795,22162795.00,-,B040Q85,US35687M2061,New York Stock Exchange Inc.
PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Equity,0.1279,61.19,362328,$22170850,22170850.00,-,2707677,US7445731067,New York Stock Exchange Inc.
XTO,XTO ENERGY INC,Equity,0.1279,42.13,526297,$22172893,22172893.00,-,2236911,US98385X1063,New York Stock Exchange Inc.
MMC,MARSH & MCLENNAN INC,Equity,0.1286,28.15,792022,$22295419,22295419.00,-,2567741,US5717481023,New York Stock Exchange Inc.
MCO,MOODYS CORP,Equity,0.1289,65.38,341653,$22337273,22337273.00,-,2252058,US6153691059,New York Stock Exchange Inc.
IP,INTERNATIONAL PAPER,Equity,0.1310,34.63,655890,$22713471,22713471.00,-,2465254,US4601461035,New York Stock Exchange Inc.
EOG,EOG RESOURCES INC,Equity,0.1311,65.05,349387,$22727624,22727624.00,-,2318024,US26875P1012,New York Stock Exchange Inc.
MCK,MCKESSON CORP,Equity,0.1313,52.72,431842,$22766710,22766710.00,-,2378534,US58155Q1031,New York Stock Exchange Inc.
GNW,GENWORTH FINANCIAL A INC,Equity,0.1319,35.01,653320,$22872733,22872733.00,-,B011WL6,US37247D1063,New York Stock Exchange Inc.
OMC,OMNICOM GROUP INC,Equity,0.1335,93.60,247249,$23142506,23142506.00,-,2279303,US6819191064,New York Stock Exchange Inc.
FRX,FOREST LABORATORIES INC,Equity,0.1339,50.61,458725,$23216072,23216072.00,-,2346508,US3458381064,New York Stock Exchange Inc.
MEL,MELLON FINANCIAL CORP.,Equity,0.1340,39.10,593909,$23221842,23221842.00,-,2576350,US58551A1088,New York Stock Exchange Inc.
DHR,DANAHER CORP,Equity,0.1349,68.67,340551,$23385637,23385637.00,-,2250870,US2358511028,New York Stock Exchange Inc.
ETR,ENTERGY CORP,Equity,0.1353,78.23,299886,$23460082,23460082.00,-,2317087,US29364G1031,New York Stock Exchange Inc.
ZBH,ZIMMER BIOMET HOLDINGS INC,Equity,0.1364,67.50,350190,$23637825,23637825.00,-,2783815,US98956P1021,New York Stock Exchange Inc.
HOG,HARLEY DAVIDSON INC,Equity,0.1369,62.75,378275,$23736756,23736756.00,-,2411053,US4128221086,New York Stock Exchange Inc.
KR,KROGER,Equity,0.1389,23.14,1040791,$24083904,24083904.00,-,2497406,US5010441013,New York Stock Exchange Inc.
RN7,REGIONS FINANCL,Equity,0.1392,36.79,655797,$24126772,24126772.00,-,B01SFL8,US7591EP1005,Boerse Muenchen
NKE,NIKE INC CLASS B,Equity,0.1393,87.62,275667,$24153943,24153943.00,-,2640147,US6541061031,New York Stock Exchange Inc.
BSC.1,BEAR STEARNS COMPANIES,Equity,0.1401,140.10,173396,$24292780,24292780.00,-,2086138,US0739021089,New York Stock Exchange Inc.
AG4,ALLERGAN,Equity,0.1405,112.61,216256,$24352588,24352588.00,-,5793208,US0184901025,Boerse Berlin
MX4A,CME GROUP INC CLASS A,Equity,0.1412,478.25,51171,$24472531,24472531.00,-,B012KV5,US12572Q1058,Boerse Berlin
EA,ELECTRONIC ARTS INC,Equity,0.1418,55.68,441447,$24579769,24579769.00,-,2310194,US2855121099,NASDAQ
PD,PHELPS DODGE CORPORATION,Equity,0.1435,84.70,293678,$24874527,24874527.00,-,2685007,US7172651025,New York Stock Exchange Inc.
LTR,LOEWS,Equity,0.1437,37.90,657204,$24908032,24908032.00,-,5910966,US5404241086,Boerse Duesseldorf
BDX,BECTON DICKINSON,Equity,0.1439,70.67,352986,$24945521,24945521.00,-,2087807,US0758871091,New York Stock Exchange Inc.
JAVA,SUN MICROSYSTEMS,Equity,0.1449,4.97,5052529,$25111069,25111069.00,-,2859954,US8668102036,NASDAQ
BSX,BOSTON SCIENTIFIC CORP,Equity,0.1450,14.79,1699167,$25130680,25130680.00,-,2113434,US1011371077,New York Stock Exchange Inc.
BEN,FRANKLIN RESOURCES INC,Equity,0.1463,105.75,239772,$25355889,25355889.00,-,2350684,US3546131018,New York Stock Exchange Inc.
GENZ,GENZYME CORP.,Equity,0.1464,67.47,376268,$25386802,25386802.00,-,2367598,US3729171047,NASDAQ
SPLS,STAPLES INC,Equity,0.1469,24.33,1046912,$25471369,25471369.00,-,2841489,US8550301027,NASDAQ
MHS,MEDCO HEALTH SOLUTIONS INC,Equity,0.1470,60.11,424009,$25487181,25487181.00,-,2954019,US58405U1025,New York Stock Exchange Inc.
ACE,ACE LTD.,Equity,0.1479,54.73,468335,$25631975,25631975.00,-,2008853,KYG0070K1031,New York Stock Exchange Inc.
LNC,LINCOLN NATIONAL CORP,Equity,0.1481,62.08,413575,$25674736,25674736.00,-,2516378,US5341871094,New York Stock Exchange Inc.
NEE,NEXTERA ENERGY INC,Equity,0.1511,45.00,582258,$26201610,26201610.00,-,2328915,US65339F1012,New York Stock Exchange Inc.
NSC,NORFOLK SOUTHERN CORP,Equity,0.1515,44.05,596316,$26267720,26267720.00,-,2641894,US6558441084,New York Stock Exchange Inc.
FE,FIRSTENERGY CORP,Equity,0.1530,55.86,474935,$26529869,26529869.00,-,2100920,US3379321074,New York Stock Exchange Inc.
SWG,CHARLES SCHWAB,Equity,0.1537,17.90,1488775,$26649073,26649073.00,-,B1BTQ59,US8085131055,Deutsche Boerse Ag
MTLQQ,MOTORS LIQUIDATION CO,Equity,0.1563,33.26,814443,$27088374,27088374.00,-,2365804,US62010A1051,Non-Nms Quotation Service (Nnqs)
ITW,ILLINOIS TOOL INC,Equity,0.1567,44.90,604975,$27163378,27163378.00,-,2457552,US4523081093,New York Stock Exchange Inc.
PGR,PROGRESSIVE CORP,Equity,0.1568,24.54,1107876,$27187277,27187277.00,-,2705024,US7433151039,New York Stock Exchange Inc.
PX,PRAXAIR INC,Equity,0.1585,59.16,464482,$27478755,27478755.00,-,2699291,US74005P1049,New York Stock Exchange Inc.
NEM,NEWMONT MINING CORP,Equity,0.1597,42.75,647635,$27686396,27686396.00,-,2636607,US6516391066,New York Stock Exchange Inc.
DE,DEERE & CO,Equity,0.1614,83.91,333466,$27981132,27981132.00,-,2261203,US2441991054,New York Stock Exchange Inc.
WM,WASTE MANAGEMENT INC,Equity,0.1649,36.68,779542,$28593601,28593601.00,-,2937667,US94106L1098,New York Stock Exchange Inc.
GIS,GENERAL MILLS INC,Equity,0.1661,56.60,508858,$28801363,28801363.00,-,2367026,US3703341046,New York Stock Exchange Inc.
SPG,SIMON PROPERTY GROUP REIT INC,Equity,0.1662,90.62,317866,$28805017,28805017.00,-,2812452,US8288061091,New York Stock Exchange Inc.
AAZ,ANADARKO PETROLEUM,Equity,0.1673,43.83,661754,$29004678,29004678.00,-,5864676,US0325111070,Boerse Berlin
MHFI,S&P GLOBAL INC,Equity,0.1699,58.03,507501,$29450283,29450283.00,-,2551443,1188001,New York Stock Exchange Inc.
GDW,GOLDEN WEST FINANCIAL CORPORATION,Equity,0.1705,77.25,382618,$29557241,29557241.00,-,2375643,US3813171069,New York Stock Exchange Inc.
STT,STATE STREET CORP,Equity,0.1717,62.40,476953,$29761867,29761867.00,-,2842040,US8574771031,New York Stock Exchange Inc.
SYY,SYSCO CORP,Equity,0.1719,33.45,890813,$29797695,29797695.00,-,2868165,US8718291078,New York Stock Exchange Inc.
APA,APACHE CORP,Equity,0.1731,63.20,474727,$30002746,30002746.00,-,2043962,US0374111054,New York Stock Exchange Inc.
CCL,CARNIVAL CORP,Equity,0.1738,47.03,640611,$30127935,30127935.00,-,2523044,PA1436583006,New York Stock Exchange Inc.
SYMC,SYMANTEC CORP,Equity,0.1751,21.28,1426549,$30356963,30356963.00,-,2861078,US8715031089,NASDAQ
HCA.2,HCA INC.,Equity,0.1756,49.89,610308,$30448266,30448266.00,-,2212193,US4041191093,New York Stock Exchange Inc.
FITB,FIFTH THIRD BANCORP,Equity,0.1765,38.08,803575,$30600136,30600136.00,-,2336747,US3167731005,NASDAQ
RTN1,RAYTHEON B,Equity,0.1766,48.01,637823,$30621882,30621882.00,-,7433803,US7551115071,Boerse Stuttgart
KSS,KOHLS CORP,Equity,0.1768,64.92,472122,$30650160,30650160.00,-,2496113,US5002551043,New York Stock Exchange Inc.
SLM,SLM CORP,Equity,0.1771,51.98,590554,$30696997,30696997.00,-,2101967,US78442P1066,NASDAQ
PNC,PNC FINANCIAL SERVICES GROUP INC,Equity,0.1774,72.44,424626,$30759907,30759907.00,-,2692665,US6934751057,New York Stock Exchange Inc.
CB,CHUBB CORP,Equity,0.1776,51.96,592430,$30782663,30782663.00,-,2195722,US1712321017,New York Stock Exchange Inc.
CFC,COUNTRYWIDE FINANCIAL CORP.,Equity,0.1782,35.04,881472,$30886779,30886779.00,-,2229676,US2223721042,New York Stock Exchange Inc.
AT.,ALLTEL CORP.,Equity,0.1790,55.50,559223,$31036877,31036877.00,-,2589198,US0200391037,New York Stock Exchange Inc.
AET,AETNA INC,Equity,0.1802,39.55,789809,$31236946,31236946.00,-,2695921,US00817Y1082,New York Stock Exchange Inc.
ADBE,ADOBE SYSTEM INC,Equity,0.1804,37.45,835183,$31277603,31277603.00,-,2008154,US00724F1012,NASDAQ
BBY,BEST BUY INC,Equity,0.1809,53.56,585536,$31361308,31361308.00,-,2094670,US0865161014,New York Stock Exchange Inc.
CBS,CBS CORP- CLASS B,Equity,0.1827,28.17,1124380,$31673785,31673785.00,-,B0SRLH6,US1248572026,New York Stock Exchange Inc.
NCC,NATIONAL CITY CORP.,Equity,0.1837,36.60,870114,$31846172,31846172.00,-,2625047,US6354051038,New York Stock Exchange Inc.
BHI,BAKER HUGHES INC,Equity,0.1866,68.20,474389,$32353330,32353330.00,-,2072085,US0572241075,New York Stock Exchange Inc.
8686,AFLAC INC.,Equity,0.1888,45.76,715435,$32738306,32738306.00,-,6028824,US0010551028,Tokyo Stock Exchange
RIG,TRANSOCEAN INC.,Equity,0.1919,73.23,454342,$33271465,33271465.00,-,2821287,KYG900731004,New York Stock Exchange Inc.
COST,COSTCO WHOLESALE CORP,Equity,0.1934,49.68,674772,$33522673,33522673.00,-,2701271,US22160K1051,NASDAQ
NTH,NORTHROP GRUMMAN,Equity,0.1949,68.07,496343,$33786068,33786068.00,-,4080406,US6668071029,Boerse Berlin
M,MACYS INC,Equity,0.1954,43.21,783796,$33867825,33867825.00,-,2345022,US55616P1049,New York Stock Exchange Inc.
BBT,BB AND T CORP,Equity,0.1956,43.78,774348,$33900955,33900955.00,-,2830904,US0549371070,New York Stock Exchange Inc.
UNP,UNION PACIFIC CORP,Equity,0.1970,88.00,388004,$34144352,34144352.00,-,2914734,US9078181081,New York Stock Exchange Inc.
COF,CAPITAL ONE FINANCIAL CORP,Equity,0.2001,78.66,440963,$34686150,34686150.00,-,2654461,US14040H1059,New York Stock Exchange Inc.
CMX,CAREMARK RX INC.,Equity,0.2012,56.67,615573,$34884522,34884522.00,-,2570545,US1417051034,New York Stock Exchange Inc.
AA,ALCOA INC,Equity,0.2022,28.04,1250159,$35054458,35054458.00,-,2021805,US0138171014,New York Stock Exchange Inc.
AMAT,APPLIED MATERIAL INC,Equity,0.2048,17.73,2002689,$35507676,35507676.00,-,2046552,US0382221051,NASDAQ
ADM*,ARCHER DANIELS MIDLAND ORD,Equity,0.2064,37.88,944773,$35788001,35788001.00,-,B1SNWD4,US0394831020,Bolsa Mexicana De Valores (Mexican Stock Exchange)
MON,MONSANTO,Equity,0.2121,47.01,782026,$36763042,36763042.00,-,2654320,US61166W1018,New York Stock Exchange Inc.
SO,SOUTHERN,Equity,0.2126,34.46,1069567,$36857279,36857279.00,-,2829601,US8425871071,New York Stock Exchange Inc.
SBUX,STARBUCKS CORP,Equity,0.2141,34.05,1090073,$37116986,37116986.00,-,2842255,US8552441094,NASDAQ
ADP,AUTOMATIC DATA PROCESSING INC,Equity,0.2187,47.34,800980,$37918393,37918393.00,-,2065308,US0530151036,NASDAQ
CVS,CVS HEALTH CORP,Equity,0.2193,32.12,1183742,$38021793,38021793.00,-,2577609,US1266501006,New York Stock Exchange Inc.
VIAB,VIACOM INC CLASS B,Equity,0.2194,37.18,1022855,$38029749,38029749.00,-,B0SRLF4,US92553P2011,NASDAQ
HIG,HARTFORD FINANCIAL SERVICES GROUP,Equity,0.2194,86.75,438400,$38031200,38031200.00,-,2476193,US4165151048,New York Stock Exchange Inc.
