Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
KMX,CARMAX INC,Equity,0.0684,32.90,478893,$15755580,-,Consumer Discretionary,2983563,US1431301027,New York Stock Exchange Inc.
POM,PEPCO HOLDINGS INC,Equity,0.0382,18.35,479886,$8805908,-,Utilities,2971698,US7132911022,New York Stock Exchange Inc.
LLTC,LINEAR TECHNOLOGY CORP,Equity,0.0681,32.60,481150,$15685490,-,Information Technology,2516839,US5356781063,NASDAQ
CNX,CONSOL ENERGY INC,Equity,0.0881,41.96,483849,$20302304,-,Energy,2413758,US20854P1093,New York Stock Exchange Inc.
ADSK,AUTODESK INC,Equity,0.0746,35.29,487197,$17193182,-,Information Technology,2065159,US0527691069,NASDAQ
WFR,MEMC ELECTRONIC MATERIALS INC.,Equity,0.0245,11.57,487591,$5641428,-,Information Technology,2580113,US5527151048,New York Stock Exchange Inc.
WDC,WESTERN DIGITAL CORP,Equity,0.0714,33.50,491022,$16449237,-,Information Technology,2954699,US9581021055,NASDAQ
FHN,FIRST HORIZON NATIONAL CORP.,Equity,0.0206,9.57,496130,$4747964,-,Financials,2341484,US3205171057,New York Stock Exchange Inc.
BDX,BECTON DICKINSON,Equity,0.1683,77.93,497565,$38775240,-,Health Care,2087807,US0758871091,New York Stock Exchange Inc.
SNDK,SANDISK CORP,Equity,0.0967,44.60,499613,$22282740,-,Information Technology,2765802,US80004C1018,NASDAQ
ECL,ECOLAB INC,Equity,0.1038,47.81,500127,$23911072,-,Materials,2304227,US2788651006,New York Stock Exchange Inc.
HOG,HARLEY DAVIDSON INC,Equity,0.0685,31.28,504509,$15781042,-,Consumer Discretionary,2411053,US4128221086,New York Stock Exchange Inc.
JCP,JC PENNEY INC,Equity,0.0731,33.27,506250,$16842938,-,Consumer Discretionary,2680303,US7081601061,New York Stock Exchange Inc.
TGNA,GANNETT CO INC,Equity,0.0291,13.11,511293,$6703051,-,Consumer Discretionary,2360304,US3647301015,New York Stock Exchange Inc.
DPS,DR PEPPER SNAPPLE GROUP INC,Equity,0.0814,36.63,512040,$18756025,-,Consumer Staples,B2QW0Z8,US26138E1091,New York Stock Exchange Inc.
NSM.2,NATIONAL SEMICONDUCTOR CORP,Equity,0.0297,13.35,512362,$6840033,-,Information Technology,2626921,US6376401039,New York Stock Exchange Inc.
AEE,AMEREN CORP,Equity,0.0639,28.72,512831,$14728506,-,Utilities,2050832,US0236081024,New York Stock Exchange Inc.
BIIB,BIOGEN INC,Equity,0.1439,63.97,518494,$33168061,-,Health Care,2455965,US09062X1037,NASDAQ
NTRS,NORTHERN TRUST CORP TRUST,Equity,0.1133,50.30,518943,$26102833,-,Financials,2648668,US6658591044,NASDAQ
CAM,CAMERON INTERNATIONAL CORP,Equity,0.1084,48.11,519198,$24978616,-,Energy,2222233,US13342B1052,-
GT,GOODYEAR TIRE & RUBBER,Equity,0.0216,9.56,521058,$4981314,-,Consumer Discretionary,2378200,US3825501014,NASDAQ
CMS,CMS ENERGY CORP,Equity,0.0409,17.97,524656,$9428068,-,Utilities,2219224,US1258961002,New York Stock Exchange Inc.
SRE,SEMPRA ENERGY,Equity,0.1155,50.09,531314,$26613518,-,Utilities,2138158,US8168511090,New York Stock Exchange Inc.
GOOGL,GOOGLE INC CLASS A,Equity,1.2847,555.71,532715,$296035053,-,Information Technology,B84V7F8,US38259P5089,Spot Regulated Market - Bvb
KG,KING PHARMACEUTICALS,Equity,0.0328,14.15,534759,$7566840,-,Health Care,2259468,US4955821081,New York Stock Exchange Inc.
AMP,AMERIPRISE FINANCE INC,Equity,0.1211,51.84,538142,$27897281,-,Financials,B0J7D57,US03076C1062,New York Stock Exchange Inc.
NRG,NRG ENERGY INC,Equity,0.0456,19.38,542746,$10518417,-,Utilities,2212922,US6293775085,New York Stock Exchange Inc.
EOG,EOG RESOURCES INC,Equity,0.2097,88.95,543264,$48323333,-,Energy,2318024,US26875P1012,New York Stock Exchange Inc.
GENZ,GENZYME CORP.,Equity,0.1688,71.22,546199,$38900293,-,Health Care,2367598,US3729171047,NASDAQ
TROW,T ROWE PRICE GROUP INC,Equity,0.1391,58.33,549496,$32052102,-,Financials,2702337,US74144T1088,NASDAQ
XLNX,XILINX INC,Equity,0.0653,27.12,554725,$15044142,-,Information Technology,2985677,US9839191015,NASDAQ
NYX,NYSE EURONEXT,Equity,0.0662,27.32,558590,$15260679,-,Financials,B1VJYW2,US6294911010,New York Stock Exchange Inc.
K,KELLOGG,Equity,0.1194,49.23,558758,$27507656,-,Consumer Staples,2486813,US4878361082,New York Stock Exchange Inc.
MCK,MCKESSON CORP,Equity,0.1554,63.90,560365,$35807324,-,Health Care,2378534,US58155Q1031,New York Stock Exchange Inc.
PCS,METROPCS COMMUNICATIONS INC.,Equity,0.0297,12.15,562446,$6833719,-,Telecommunication Services,B02F228,US5917081029,New York Stock Exchange Inc.
FIS,FIDELITY NATIONAL INFORMATION SERV,Equity,0.0660,26.90,565189,$15203584,-,Information Technology,2769796,US31620M1062,New York Stock Exchange Inc.
BBBY,BED BATH AND BEYOND INC,Equity,0.1074,43.74,565669,$24742362,-,Consumer Discretionary,2085878,US0758961009,NASDAQ
LTD,LIMITED BRANDS INC.,Equity,0.0829,33.67,567411,$19104728,-,Consumer Discretionary,2516185,US5327161072,New York Stock Exchange Inc.
BTU,PEABODY ENERGY CORP,Equity,0.1472,58.81,576912,$33928195,-,Energy,2753454,US7045491047,New York Stock Exchange Inc.
EKDKQ,EASTMAN KODAK CO.,Equity,0.0118,4.71,578725,$2725795,-,Consumer Discretionary,2300601,US2774611097,Non-Nms Quotation Service (Nnqs)
CI,CIGNA CORP,Equity,0.0932,36.81,583503,$21478745,-,Health Care,2196479,US1255091092,New York Stock Exchange Inc.
TXT,TEXTRON INC,Equity,0.0570,22.36,587800,$13143208,-,Industrials,2885937,US8832031012,New York Stock Exchange Inc.
ODP,OFFICE DEPOT INC,Equity,0.0112,4.35,592847,$2578884,-,Consumer Discretionary,2655981,US6762201068,NASDAQ
NI,NISOURCE INC,Equity,0.0432,16.73,595010,$9954517,-,Utilities,2645409,US65473P1057,New York Stock Exchange Inc.
ABC,AMERISOURCEBERGEN CORP,Equity,0.0800,30.85,597744,$18440402,-,Health Care,2795393,US03073E1055,New York Stock Exchange Inc.
DHI,D R HORTON INC,Equity,0.0261,10.04,599203,$6015998,-,Consumer Discretionary,2250687,US23331A1097,New York Stock Exchange Inc.
ED,CONSOLIDATED EDISON INC,Equity,0.1272,48.37,605883,$29306561,-,Utilities,2216850,US2091151041,New York Stock Exchange Inc.
INTU,INTUIT INC,Equity,0.1181,44.89,606044,$27205315,-,Information Technology,2459020,US4612021034,NASDAQ
EQR,EQUITY RESIDENTIAL REIT,Equity,0.1318,49.98,607524,$30364050,-,Financials,2319157,US29476L1070,New York Stock Exchange Inc.
DISCA,DISCOVERY COMMUNICATIONS-A,Equity,0.1080,40.78,610170,$24882733,-,Consumer Discretionary,B3D7K31,US25470F1049,NASDAQ
NBR,NABORS INDUSTRIES LTD,Equity,0.0586,22.09,610981,$13496570,-,Energy,2963372,BMG6359F1032,New York Stock Exchange Inc.
FRX,FOREST LABORATORIES INC,Equity,0.0847,31.89,612105,$19520028,-,Health Care,2346508,US3458381064,New York Stock Exchange Inc.
MAR,MARRIOTT INTERNATIONAL INC CLASS A,Equity,0.1046,39.21,614456,$24092820,-,Consumer Discretionary,2210614,US5719032022,NASDAQ
CBG,CB RICHARD ELLIS GROUP INC. (CL A),Equity,0.0517,19.19,620817,$11913478,-,Financials,B018V21,US12497T1016,New York Stock Exchange Inc.
NWL,NEWELL BRANDS INC,Equity,0.0453,16.77,622170,$10433791,-,Consumer Discretionary,2635701,US6512291062,New York Stock Exchange Inc.
HES,HESS CORP,Equity,0.1904,70.05,626474,$43884504,-,Energy,2023748,US42809H1077,New York Stock Exchange Inc.
PGN,PROGRESS ENERGY INC.,Equity,0.1189,43.69,627169,$27401014,-,Utilities,2604206,US7432631056,New York Stock Exchange Inc.
SPG,SIMON PROPERTY GROUP REIT INC,Equity,0.2683,98.50,627608,$61819388,-,Financials,2812452,US8288061091,New York Stock Exchange Inc.
LDOS,SAIC INC,Equity,0.0419,15.32,629488,$9643756,-,Information Technology,B1FWD42,US78390X1019,New York Stock Exchange Inc.
NTH,NORTHROP GRUMMAN,Equity,0.1688,61.68,630604,$38895655,-,Industrials,4080406,US6668071029,Boerse Berlin
LOM,LOCKHEED MARTIN CORP.,Equity,0.1881,68.04,637102,$43348420,-,Industrials,5335161,US5398301094,Deutsche Boerse Ag
COH,COACH INC,Equity,0.1564,56.54,637569,$36048151,-,Consumer Discretionary,2646015,US1897541041,New York Stock Exchange Inc.
IGT,INTERNATIONAL GAME TECHNOLOGY,Equity,0.0429,15.48,637922,$9875033,-,Consumer Discretionary,2464972,US4599021023,New York Stock Exchange Inc.
ADI,ANALOG DEVICES INC,Equity,0.0986,35.56,638993,$22722591,-,Information Technology,2032067,US0326541051,NASDAQ
TSN,TYSON FOODS INC CLASS A,Equity,0.0439,15.83,639210,$10118694,-,Consumer Staples,2909730,US9024941034,New York Stock Exchange Inc.
CTSH,COGNIZANT TECHNOLOGY SOLUTIONS COR,Equity,0.1819,64.98,644908,$41906122,-,Information Technology,2257019,US1924461023,NASDAQ
OMC,OMNICOM GROUP INC,Equity,0.1274,45.44,645970,$29352877,-,Consumer Discretionary,2279303,US6819191064,New York Stock Exchange Inc.
CTL,CENTURYLINK INC,Equity,0.1206,42.99,646165,$27778633,-,Telecommunication Services,2185046,US1567001060,New York Stock Exchange Inc.
FE,FIRSTENERGY CORP,Equity,0.0996,35.11,653428,$22941857,-,Utilities,2100920,US3379321074,New York Stock Exchange Inc.
PX,PRAXAIR INC,Equity,0.2621,92.05,655998,$60384616,-,Materials,2699291,US74005P1049,New York Stock Exchange Inc.
RSG,REPUBLIC SERVICES INC,Equity,0.0802,28.14,656850,$18483759,-,Industrials,2262530,US7607591002,New York Stock Exchange Inc.
ALTR,ALTERA CORP,Equity,0.1003,35.09,658571,$23109256,-,Information Technology,2021690,US0214411003,NASDAQ
AG4,ALLERGAN,Equity,0.1896,66.27,659095,$43678226,-,Health Care,5793208,US0184901025,Boerse Berlin
KSS,KOHLS CORP,Equity,0.1616,56.42,660121,$37244027,-,Consumer Discretionary,2496113,US5002551043,New York Stock Exchange Inc.
HRB,H&R BLOCK INC,Equity,0.0361,12.59,661328,$8326120,-,Consumer Discretionary,2105505,US0936711052,New York Stock Exchange Inc.
MHFI,S&P GLOBAL INC,Equity,0.0992,34.49,662594,$22852867,-,Consumer Discretionary,2551443,1188001,New York Stock Exchange Inc.
HCP,HCP REIT INC,Equity,0.0950,32.93,664709,$21888867,-,Financials,2417578,US40414L1098,New York Stock Exchange Inc.
FDX,FEDEX CORP,Equity,0.2666,91.12,674161,$61429550,-,Industrials,2142784,US31428X1063,New York Stock Exchange Inc.
CB,CHUBB CORP,Equity,0.1668,57.01,674174,$38434660,-,Financials,2195722,US1712321017,New York Stock Exchange Inc.
NUE,NUCOR CORP,Equity,0.1108,37.74,676491,$25530770,-,Materials,2651086,US6703461052,New York Stock Exchange Inc.
LNC,LINCOLN NATIONAL CORP,Equity,0.0704,23.88,678986,$16214186,-,Financials,2516378,US5341871094,New York Stock Exchange Inc.
LTR,LOEWS,Equity,0.1106,37.41,681382,$25490501,-,Financials,5910966,US5404241086,Boerse Duesseldorf
HNZ,H.J. HEINZ CO.,Equity,0.1429,48.27,682286,$32933945,-,Consumer Staples,2419240,US4230741039,New York Stock Exchange Inc.
PFG,PRINCIPAL FINANCIAL GROUP INC,Equity,0.0812,27.24,686644,$18704183,-,Financials,2803014,US74251V1026,New York Stock Exchange Inc.
IR,INGERSOLL-RAND PLC,Equity,0.1227,41.00,689420,$28266220,-,Industrials,B633030,IE00B6330302,New York Stock Exchange Inc.
PAYX,PAYCHEX INC,Equity,0.0854,28.54,689618,$19681698,-,Information Technology,2674458,US7043261079,NASDAQ
XL,XL GROUP PLC,Equity,0.0591,19.66,692814,$13620723,-,Financials,B5LRLL2,IE00B5LRLL25,New York Stock Exchange Inc.
EIX,EDISON INTERNATIONAL,Equity,0.1120,36.94,698436,$25800226,-,Utilities,2829515,US2810201077,New York Stock Exchange Inc.
UUM,UNUM GROUP,Equity,0.0653,21.49,700480,$15053315,-,Financials,5925777,US91529Y1064,Deutsche Boerse Ag
AON,AON PLC,Equity,0.1225,40.12,703359,$28218763,-,Financials,2212717,US0373891037,New York Stock Exchange Inc.
EA,ELECTRONIC ARTS INC,Equity,0.0458,14.91,708018,$10556548,-,Information Technology,2310194,US2855121099,NASDAQ
CCE,COCA-COLA ENTERPRISES INC,Equity,0.0745,24.15,711112,$17173355,-,Consumer Staples,B42BPG9,US19122T1097,New York Stock Exchange Inc.
PHM,PULTEGROUP INC,Equity,0.0196,6.26,720100,$4507826,-,Consumer Discretionary,2708841,US7458671010,New York Stock Exchange Inc.
RAI,REYNOLDS AMERICAN INC,Equity,0.0974,30.94,725037,$22432645,-,Consumer Staples,2429090,US7617131062,New York Stock Exchange Inc.
CB,ACE LTD,Equity,0.1845,58.52,726323,$42504422,-,Financials,B3BQMF6,CH0044328745,New York Stock Exchange Inc.
STJ,ST JUDE MEDICAL INC,Equity,0.1227,38.69,730785,$28274072,-,Health Care,2767381,US7908491035,New York Stock Exchange Inc.
SYK,STRYKER CORP,Equity,0.1590,50.09,731654,$36648549,-,Health Care,2853688,US8636671013,New York Stock Exchange Inc.
BBY,BEST BUY INC,Equity,0.1375,42.72,741696,$31685253,-,Consumer Discretionary,2094670,US0865161014,New York Stock Exchange Inc.
SWN,SOUTHWESTERN ENERGY,Equity,0.1166,36.20,741919,$26857468,-,Energy,2828619,US8454671095,New York Stock Exchange Inc.
A,AGILENT TECHNOLOGIES INC,Equity,0.1128,35.02,742434,$26000039,-,Information Technology,2520153,US00846U1016,New York Stock Exchange Inc.
CAH,CARDINAL HEALTH INC,Equity,0.1162,35.58,752783,$26784019,-,Health Care,2175672,US14149Y1082,New York Stock Exchange Inc.
NOVL,NOVELL,Equity,0.0196,5.96,756833,$4510725,-,Information Technology,2650793,US6700061053,NASDAQ
AMZN,AMAZON COM INC,Equity,0.5772,175.40,758273,$133001084,-,Consumer Discretionary,2000019,US0231351067,NASDAQ
T3W1,TIME WARNER CABLE-A,Equity,0.2034,61.54,761526,$46864310,-,Consumer Discretionary,B650CM2,US88732J2078,Boerse Berlin
NTAP,NETAPP INC,Equity,0.1692,50.93,765341,$38978817,-,Information Technology,2630643,US64110D1046,NASDAQ
MAS,MASCO CORP,Equity,0.0364,10.91,768539,$8384760,-,Industrials,2570200,US5745991068,New York Stock Exchange Inc.
MAT,MATTEL INC,Equity,0.0865,25.84,771117,$19925663,-,Consumer Discretionary,2572303,US5770811025,NASDAQ
PCAR,PACCAR INC,Equity,0.1826,53.86,781302,$42080926,-,Industrials,2665861,US6937181088,NASDAQ
NSC,NORFOLK SOUTHERN CORP,Equity,0.2063,60.17,790057,$47537730,-,Industrials,2641894,US6558441084,New York Stock Exchange Inc.
PBCT,PEOPLES UNITED FINANCIAL INC,Equity,0.0428,12.39,795063,$9850831,-,Financials,B1W41J2,US7127041058,NASDAQ
RTN1,RAYTHEON B,Equity,0.1609,46.25,801835,$37084869,-,Industrials,7433803,US7551115071,Boerse Stuttgart
CSX,CSX CORP,Equity,0.2147,60.81,813704,$49481340,-,Industrials,2160753,US1264081035,NASDAQ
GD,GENERAL DYNAMICS CORP,Equity,0.2338,66.09,815269,$53881128,-,Industrials,2365161,US3695501086,New York Stock Exchange Inc.
TLAB,TELLABS INC.,Equity,0.0223,6.31,815731,$5147263,-,Information Technology,2881537,US8796641004,NASDAQ
SWY,SAFEWAY INC,Equity,0.0816,22.99,818022,$18806326,-,Consumer Staples,2767165,US7865142084,New York Stock Exchange Inc.
APA,APACHE CORP,Equity,0.3823,107.64,818449,$88097850,-,Energy,2043962,US0374111054,New York Stock Exchange Inc.
NKE,NIKE INC CLASS B,Equity,0.3096,86.13,828213,$71333986,-,Consumer Discretionary,2640147,US6541061031,New York Stock Exchange Inc.
CA,CA INC,Equity,0.0824,22.89,829576,$18988995,-,Information Technology,2214832,US12673P1057,NASDAQ
PCG,PG&E CORP,Equity,0.1706,46.93,837502,$39303969,-,Utilities,2689560,US69331C1080,New York Stock Exchange Inc.
DNR,DENBURY RESOURCES INC,Equity,0.0675,18.18,855481,$15552645,-,Energy,2418474,US2479162081,New York Stock Exchange Inc.
ANTM,WELLPOINT INC,Equity,0.2072,55.74,856770,$47756360,-,Health Care,2794743,US94973V1070,New York Stock Exchange Inc.
TJX,TJX INC,Equity,0.1700,45.61,858746,$39167405,-,Consumer Discretionary,2989301,US8725401090,New York Stock Exchange Inc.
AMT,AMERICAN TOWER CORP.,Equity,0.1887,50.57,859771,$43478619,-,Telecommunication Services,2253608,US029912012,New York Stock Exchange Inc.
KIM,KIMCO REALTY REIT CORP,Equity,0.0628,16.66,869177,$14480489,-,Financials,2491594,US49446R1095,New York Stock Exchange Inc.
TMO,THERMO FISHER SCIENTIFIC INC,Equity,0.1927,50.86,873257,$44413851,-,Health Care,2886907,US8835561023,New York Stock Exchange Inc.
KMB,KIMBERLY CLARK CORP,Equity,0.2356,61.89,877295,$54295788,-,Consumer Staples,2491839,US4943681035,New York Stock Exchange Inc.
NEE,NEXTERA ENERGY INC,Equity,0.1958,50.62,891280,$45116594,-,Utilities,2328915,US65339F1012,New York Stock Exchange Inc.
AET,AETNA INC,Equity,0.1150,29.62,894741,$26502228,-,Health Care,2695921,US00817Y1082,New York Stock Exchange Inc.
NOV,NATIONAL OILWELL VARCO INC,Equity,0.2389,61.29,898225,$55052210,-,Energy,2624486,US6370711011,New York Stock Exchange Inc.
CNP,CENTERPOINT ENERGY INC,Equity,0.0613,15.63,904040,$14130145,-,Utilities,2440637,US15189T1079,New York Stock Exchange Inc.
M,MACYS INC,Equity,0.1010,25.68,906046,$23267261,-,Consumer Discretionary,2345022,US55616P1049,New York Stock Exchange Inc.
DE,DEERE & CO,Equity,0.2945,74.70,908484,$67863755,-,Industrials,2261203,US2441991054,New York Stock Exchange Inc.
AVP,AVON PRODUCTS INC,Equity,0.1140,28.56,919532,$26261834,-,Consumer Staples,2066721,US0543031027,New York Stock Exchange Inc.
BHI,BAKER HUGHES INC,Equity,0.2091,52.16,923964,$48193962,-,Energy,2072085,US0572241075,New York Stock Exchange Inc.
MHS,MEDCO HEALTH SOLUTIONS INC,Equity,0.2473,61.32,929454,$56994119,-,Health Care,2954019,US58405U1025,New York Stock Exchange Inc.
CCL,CARNIVAL CORP,Equity,0.1670,41.31,931648,$38486379,-,Consumer Discretionary,2523044,PA1436583006,New York Stock Exchange Inc.
MYL,MYLAN INC,Equity,0.0791,19.57,931760,$18229884,-,Health Care,2613804,US6285301072,NASDAQ
DVN,DEVON ENERGY CORP,Equity,0.2855,70.57,932355,$65796292,-,Energy,2480677,US25179M1036,New York Stock Exchange Inc.
IP,INTERNATIONAL PAPER,Equity,0.1015,24.97,936802,$23391946,-,Materials,2465254,US4601461035,New York Stock Exchange Inc.
COST,COSTCO WHOLESALE CORP,Equity,0.2762,67.61,941202,$63634667,-,Consumer Staples,2701271,US22160K1051,NASDAQ
GPS,GAP INC,Equity,0.0873,21.36,941938,$20119796,-,Consumer Discretionary,2360326,US3647601083,New York Stock Exchange Inc.
CAG,CONAGRA BRANDS INC,Equity,0.0879,21.48,942494,$20244771,-,Consumer Staples,2215460,US2058871029,New York Stock Exchange Inc.
HIG,HARTFORD FINANCIAL SERVICES GROUP,Equity,0.0920,22.26,952451,$21201559,-,Financials,2476193,US4165151048,New York Stock Exchange Inc.
BRCM,BROADCOM CORP CLASS A,Equity,0.1854,44.49,960446,$42730243,-,Information Technology,2235822,US1113201073,NASDAQ
COF,CAPITAL ONE FINANCIAL CORP,Equity,0.1582,37.23,979001,$36448207,-,Financials,2654461,US14040H1059,New York Stock Exchange Inc.
XEL,XCEL ENERGY INC,Equity,0.1005,23.50,985325,$23155138,-,Utilities,2614807,US98389B1008,New York Stock Exchange Inc.
PRU*,PRUDENTIAL FINANCIAL INC,Equity,0.2201,50.68,1000933,$50727284,-,Financials,B29FB62,US7443201022,Bolsa Mexicana De Valores (Mexican Stock Exchange)
YUM,YUM BRANDS INC,Equity,0.2175,50.08,1000934,$50126775,-,Consumer Discretionary,2098876,US9884981013,New York Stock Exchange Inc.
IVZ,INVESCO LTD,Equity,0.0947,21.74,1003499,$21816068,-,Financials,B28XP76,BMG491BT1088,New York Stock Exchange Inc.
PA9,ST PAUL TRAVELERS COS INC,Equity,0.2360,53.99,1007340,$54386287,-,Financials,5828263,US89417E1091,Boerse Muenchen
CELG,CELGENE CORP,Equity,0.2596,59.38,1007430,$59821193,-,Health Care,2182348,US1510201049,NASDAQ
FCX*,FREEPORT MCMORAN INC,Equity,0.4434,101.32,1008307,$102161665,-,Materials,B1LJSV9,US35671D8570,Bolsa Mexicana De Valores (Mexican Stock Exchange)
8686,AFLAC INC.,Equity,0.2255,51.50,1009122,$51969783,-,Financials,6028824,US0010551028,Tokyo Stock Exchange
WM,WASTE MANAGEMENT INC,Equity,0.1521,34.25,1023289,$35047648,-,Industrials,2937667,US94106L1098,New York Stock Exchange Inc.
AEP,AMERICAN ELECTRIC POWER INC,Equity,0.1588,35.60,1027580,$36581848,-,Utilities,2026242,US0255371017,New York Stock Exchange Inc.
THC,TENET HEALTHCARE CORP.,Equity,0.0183,4.08,1034652,$4221380,-,Health Care,2626879,US88033G1004,New York Stock Exchange Inc.
PPL,PPL CORP,Equity,0.1141,25.41,1034781,$26293785,-,Utilities,2680905,US69351T1060,New York Stock Exchange Inc.
WIN,WINDSTREAM CORP.,Equity,0.0586,13.04,1035760,$13506310,-,Telecommunication Services,B180376,US97381W1045,NASDAQ
SLM,SLM CORP,Equity,0.0521,11.55,1040228,$12014633,-,Financials,2101967,US78442P1066,NASDAQ
CL,COLGATE-PALMOLIVE,Equity,0.3460,76.55,1041657,$79738843,-,Consumer Staples,2209106,US1941621039,New York Stock Exchange Inc.
IPG,INTERPUBLIC GROUP OF COMPANIES INC,Equity,0.0483,10.65,1045639,$11136055,-,Consumer Discretionary,2466321,US4606901001,New York Stock Exchange Inc.
GNW,GENWORTH FINANCIAL A INC,Equity,0.0530,11.66,1047181,$12210130,-,Financials,B011WL6,US37247D1063,New York Stock Exchange Inc.
ADP,AUTOMATIC DATA PROCESSING INC,Equity,0.2040,44.57,1054561,$47001784,-,Information Technology,2065308,US0530151036,NASDAQ
NEM,NEWMONT MINING CORP,Equity,0.2694,58.83,1055333,$62085240,-,Materials,2636607,US6516391066,New York Stock Exchange Inc.
AAZ,ANADARKO PETROLEUM,Equity,0.2954,64.16,1060794,$68060543,-,Energy,5864676,US0325111070,Boerse Berlin
VISA,VISA INC,Equity,0.3414,73.85,1065161,$78662140,-,Information Technology,B73HHS3,US92826C8394,Spot Regulated Market - Bvb
UNP,UNION PACIFIC CORP,Equity,0.4170,90.11,1066451,$96097900,-,Industrials,2914734,US9078181081,New York Stock Exchange Inc.
TYC,TYCO INTERNATIONAL LTD,Equity,0.1754,37.89,1066709,$40417604,-,Industrials,B64GC98,CH0100383485,New York Stock Exchange Inc.
STI,SUNTRUST BANKS INC,Equity,0.1086,23.36,1071711,$25035169,-,Financials,2860990,US8679141031,New York Stock Exchange Inc.
STT,STATE STREET CORP,Equity,0.2017,43.20,1075657,$46468382,-,Financials,2842040,US8574771031,New York Stock Exchange Inc.
ITW,ILLINOIS TOOL INC,Equity,0.2231,47.63,1079191,$51401867,-,Industrials,2457552,US4523081093,New York Stock Exchange Inc.
PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Equity,0.1451,30.83,1084428,$33432915,-,Utilities,2707677,US7445731067,New York Stock Exchange Inc.
GS,GOLDMAN SACHS GROUP INC,Equity,0.7489,156.14,1105147,$172557653,-,Financials,2407966,US38141G1040,New York Stock Exchange Inc.
JNPR,JUNIPER NETWORKS INC,Equity,0.1645,34.02,1114349,$37910153,-,Information Technology,2431846,US48203R1041,New York Stock Exchange Inc.
ADBE,ADOBE SYSTEM INC,Equity,0.1355,27.73,1125922,$31221817,-,Information Technology,2008154,US00724F1012,NASDAQ
PNC,PNC FINANCIAL SERVICES GROUP INC,Equity,0.2632,53.85,1126111,$60641077,-,Financials,2692665,US6934751057,New York Stock Exchange Inc.
HCBK,HUDSON CITY BANCORP INC,Equity,0.0556,11.35,1128892,$12812924,-,Financials,2437952,US4436831071,NASDAQ
MI,MARSHALL & ILSLEY,Equity,0.0236,4.79,1133599,$5429939,-,Financials,B28V183,US5718371033,New York Stock Exchange Inc.
DHR,DANAHER CORP,Equity,0.2153,43.25,1146998,$49607664,-,Industrials,2250870,US2358511028,New York Stock Exchange Inc.
WY,WEYERHAEUSER REIT,Equity,0.0832,16.69,1148189,$19163274,-,Financials,2958936,US9621661043,New York Stock Exchange Inc.
ALL,ALLSTATE CORP,Equity,0.1457,29.11,1153250,$33571108,-,Financials,2019952,US0200021014,New York Stock Exchange Inc.
MON,MONSANTO,Equity,0.3012,59.92,1158362,$69409051,-,Materials,2654320,US61166W1018,New York Stock Exchange Inc.
ESRX,EXPRESS SCRIPTS INC.,Equity,0.2628,52.09,1162565,$60558011,-,Health Care,2326469,US3021821000,NASDAQ
MMC,MARSH & MCLENNAN INC,Equity,0.1266,25.08,1162862,$29164579,-,Financials,2567741,US5717481023,New York Stock Exchange Inc.
DC7,DISCOVER FINANCIAL SERVICES,Equity,0.0925,18.28,1166217,$21318447,-,Financials,B1ZB327,US2547091080,Boerse Berlin
SCN,PROLOGIS,Equity,0.0675,13.01,1194947,$15546260,-,Financials,2790611,US7434101025,New York Stock Exchange Inc.
VLO,VALERO ENERGY CORP,Equity,0.1026,19.48,1213870,$23646188,-,Energy,2041364,US91913Y1001,New York Stock Exchange Inc.
AMD,ADVANCED MICRO DEVICES INC,Equity,0.0385,7.29,1215967,$8864399,-,Information Technology,2007849,US0079031078,NASDAQ
NVDA,NVIDIA CORP,Equity,0.0726,13.60,1230496,$16734746,-,Information Technology,2379504,US67066G1040,NASDAQ
BAX,BAXTER INTERNATIONAL INC.,Equity,0.2639,48.55,1252497,$60808729,-,Health Care,4514626,US0718131099,Swiss Exchange
WMB,WILLIAMS INC,Equity,0.1241,22.81,1253348,$28588868,-,Energy,5727371,US9694571004,Deutsche Boerse Ag
SYY,SYSCO CORP,Equity,0.1588,29.02,1261081,$36596571,-,Consumer Staples,2868165,US8718291078,New York Stock Exchange Inc.
D,DOMINION RESOURCES INC,Equity,0.2276,41.53,1262695,$52439723,-,Utilities,2542049,US25746U1097,New York Stock Exchange Inc.
VIAB,VIACOM INC CLASS B,Equity,0.2140,37.83,1303473,$49310384,-,Consumer Discretionary,B0SRLF4,US92553P2011,NASDAQ
CAT,CATERPILLAR INC.,Equity,0.4961,84.60,1351314,$114321164,-,Industrials,4516310,US1491231015,Swiss Exchange
ADM*,ARCHER DANIELS MIDLAND ORD,Equity,0.1724,28.99,1370277,$39724330,-,Consumer Staples,B1SNWD4,US0394831020,Bolsa Mexicana De Valores (Mexican Stock Exchange)
LSI,LSI CORP,Equity,0.0343,5.74,1375862,$7897448,-,Information Technology,2498993,US5021611026,NASDAQ
KR,KROGER,Equity,0.1406,23.55,1376149,$32408309,-,Consumer Staples,2497406,US5010441013,New York Stock Exchange Inc.
GIS,GENERAL MILLS INC,Equity,0.2110,35.33,1376476,$48630897,-,Consumer Staples,2367026,US3703341046,New York Stock Exchange Inc.
SE,SPECTRA ENERGY CORP,Equity,0.1433,23.77,1388902,$33014201,-,Energy,B1L60G9,US8475601097,New York Stock Exchange Inc.
