Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
POM,PEPCO HOLDINGS INC,Equity,0.0356,18.57,520186,$9659854,-,Utilities,2971698,US7132911022,New York Stock Exchange Inc.
KMX,CARMAX INC,Equity,0.0626,32.65,520396,$16990929,-,Consumer Discretionary,2983563,US1431301027,New York Stock Exchange Inc.
LLTC,LINEAR TECHNOLOGY CORP,Equity,0.0669,34.79,521622,$18147229,-,Information Technology,2516839,US5356781063,NASDAQ
CNX,CONSOL ENERGY INC,Equity,0.0957,49.70,522600,$25973220,-,Energy,2413758,US20854P1093,New York Stock Exchange Inc.
DPS,DR PEPPER SNAPPLE GROUP INC,Equity,0.0686,35.43,525536,$18619740,-,Consumer Staples,B2QW0Z8,US26138E1091,New York Stock Exchange Inc.
ADSK,AUTODESK INC,Equity,0.0789,40.68,526211,$21406263,-,Information Technology,2065159,US0527691069,NASDAQ
WFR,MEMC ELECTRONIC MATERIALS INC.,Equity,0.0216,11.09,528541,$5861520,-,Information Technology,2580113,US5527151048,New York Stock Exchange Inc.
WDC,WESTERN DIGITAL CORP,Equity,0.0667,34.02,531881,$18094592,-,Information Technology,2954699,US9581021055,NASDAQ
BDX,BECTON DICKINSON,Equity,0.1629,82.95,532822,$44197585,-,Health Care,2087807,US0758871091,New York Stock Exchange Inc.
ECL,ECOLAB INC,Equity,0.0984,49.69,537236,$26695257,-,Materials,2304227,US2788651006,New York Stock Exchange Inc.
SNDK,SANDISK CORP,Equity,0.0907,45.37,542670,$24620938,-,Information Technology,2765802,US80004C1018,NASDAQ
HOG,HARLEY DAVIDSON INC,Equity,0.0797,39.65,545131,$21614444,-,Consumer Discretionary,2411053,US4128221086,New York Stock Exchange Inc.
JCP,JC PENNEY INC,Equity,0.0647,32.07,547157,$17547325,-,Consumer Discretionary,2680303,US7081601061,New York Stock Exchange Inc.
BIIB,BIOGEN INC,Equity,0.1332,65.47,552191,$36151945,-,Health Care,2455965,US09062X1037,NASDAQ
TGNA,GANNETT CO INC,Equity,0.0301,14.74,554193,$8168805,-,Consumer Discretionary,2360304,US3647301015,New York Stock Exchange Inc.
NSM.2,NATIONAL SEMICONDUCTOR CORP,Equity,0.0310,15.16,555262,$8417772,-,Information Technology,2626921,US6376401039,New York Stock Exchange Inc.
CVC,CABLEVISION SYSTEMS CORP CLASS A,Equity,0.0693,33.85,555478,$18802930,-,Consumer Discretionary,2162243,US12686C1099,New York Stock Exchange Inc.
SRE,SEMPRA ENERGY,Equity,0.1066,52.07,555509,$28925354,-,Utilities,2138158,US8168511090,New York Stock Exchange Inc.
AEE,AMEREN CORP,Equity,0.0581,28.37,555731,$15766088,-,Utilities,2050832,US0236081024,New York Stock Exchange Inc.
NTRS,NORTHERN TRUST CORP TRUST,Equity,0.1075,51.98,561416,$29182404,-,Financials,2648668,US6658591044,NASDAQ
CAM,CAMERON INTERNATIONAL CORP,Equity,0.1103,53.30,561419,$29923633,-,Energy,2222233,US13342B1052,-
GT,GOODYEAR TIRE & RUBBER,Equity,0.0247,11.88,564570,$6707092,-,Consumer Discretionary,2378200,US3825501014,NASDAQ
CMS,CMS ENERGY CORP,Equity,0.0407,19.50,565920,$11035440,-,Utilities,2219224,US1258961002,New York Stock Exchange Inc.
NRG,NRG ENERGY INC,Equity,0.0437,20.75,571957,$11868108,-,Utilities,2212922,US6293775085,New York Stock Exchange Inc.
AMP,AMERIPRISE FINANCE INC,Equity,0.1306,61.65,574773,$35434755,-,Financials,B0J7D57,US03076C1062,New York Stock Exchange Inc.
GOOGL,GOOGLE INC CLASS A,Equity,1.2780,600.36,577587,$346760131,-,Information Technology,B84V7F8,US38259P5089,Spot Regulated Market - Bvb
MCK,MCKESSON CORP,Equity,0.1624,75.17,586377,$44077959,-,Health Care,2378534,US58155Q1031,New York Stock Exchange Inc.
K,KELLOGG,Equity,0.1090,50.30,587980,$29575394,-,Consumer Staples,2486813,US4878361082,New York Stock Exchange Inc.
EOG,EOG RESOURCES INC,Equity,0.2307,106.39,588407,$62600621,-,Energy,2318024,US26875P1012,New York Stock Exchange Inc.
NE,NOBLE CORP.,Equity,0.0835,38.25,592001,$22644038,-,Energy,B65Z9D7,CH0033347318,New York Stock Exchange Inc.
TROW,T ROWE PRICE GROUP INC,Equity,0.1444,65.92,594185,$39168675,-,Financials,2702337,US74144T1088,NASDAQ
XLNX,XILINX INC,Equity,0.0711,32.20,599438,$19301904,-,Information Technology,2985677,US9839191015,NASDAQ
BBBY,BED BATH AND BEYOND INC,Equity,0.1061,48.00,599686,$28784928,-,Consumer Discretionary,2085878,US0758961009,NASDAQ
GENZ,GENZYME CORP.,Equity,0.1622,73.35,600117,$44018582,-,Health Care,2367598,US3729171047,NASDAQ
FHN,FIRST HORIZON NATIONAL CORP.,Equity,0.0252,11.33,603751,$6840499,-,Financials,2341484,US3205171057,New York Stock Exchange Inc.
NYX,NYSE EURONEXT,Equity,0.0710,31.81,605381,$19257170,-,Financials,B1VJYW2,US6294911010,New York Stock Exchange Inc.
PCS,METROPCS COMMUNICATIONS INC.,Equity,0.0290,12.93,609529,$7881210,-,Telecommunication Services,B02F228,US5917081029,New York Stock Exchange Inc.
LTD,LIMITED BRANDS INC.,Equity,0.0660,29.24,612151,$17899295,-,Consumer Discretionary,2516185,US5327161072,New York Stock Exchange Inc.
FIS,FIDELITY NATIONAL INFORMATION SERV,Equity,0.0687,30.43,612942,$18651825,-,Information Technology,2769796,US31620M1062,New York Stock Exchange Inc.
BTU,PEABODY ENERGY CORP,Equity,0.1460,63.42,624856,$39628368,-,Energy,2753454,US7045491047,New York Stock Exchange Inc.
CI,CIGNA CORP,Equity,0.0971,42.02,626941,$26344061,-,Health Care,2196479,US1255091092,New York Stock Exchange Inc.
TXT,TEXTRON INC,Equity,0.0617,26.29,637200,$16751988,-,Industrials,2885937,US8832031012,New York Stock Exchange Inc.
ABC,AMERISOURCEBERGEN CORP,Equity,0.0845,35.86,639506,$22932685,-,Health Care,2795393,US03073E1055,New York Stock Exchange Inc.
NI,NISOURCE INC,Equity,0.0442,18.62,644735,$12004966,-,Utilities,2645409,US65473P1057,New York Stock Exchange Inc.
INTU,INTUIT INC,Equity,0.1121,46.93,647960,$30408763,-,Information Technology,2459020,US4612021034,NASDAQ
DHI,D R HORTON INC,Equity,0.0297,12.39,649578,$8048271,-,Consumer Discretionary,2250687,US23331A1097,New York Stock Exchange Inc.
DISCA,DISCOVERY COMMUNICATIONS-A,Equity,0.0946,39.00,658036,$25663404,-,Consumer Discretionary,B3D7K31,US25470F1049,NASDAQ
EQR,EQUITY RESIDENTIAL REIT,Equity,0.1317,54.19,659287,$35726763,-,Financials,2319157,US29476L1070,New York Stock Exchange Inc.
FRX,FOREST LABORATORIES INC,Equity,0.0786,32.26,660943,$21322021,-,Health Care,2346508,US3458381064,New York Stock Exchange Inc.
NBR,NABORS INDUSTRIES LTD,Equity,0.0595,24.40,662157,$16156631,-,Energy,2963372,BMG6359F1032,New York Stock Exchange Inc.
MAR,MARRIOTT INTERNATIONAL INC CLASS A,Equity,0.0969,39.49,665854,$26294574,-,Consumer Discretionary,2210614,US5719032022,NASDAQ
NWL,NEWELL BRANDS INC,Equity,0.0476,19.25,671445,$12925316,-,Consumer Discretionary,2635701,US6512291062,New York Stock Exchange Inc.
CBG,CB RICHARD ELLIS GROUP INC. (CL A),Equity,0.0550,22.19,672530,$14923441,-,Financials,B018V21,US12497T1016,New York Stock Exchange Inc.
ED,CONSOLIDATED EDISON INC,Equity,0.1239,49.91,673371,$33607947,-,Utilities,2216850,US2091151041,New York Stock Exchange Inc.
NTH,NORTHROP GRUMMAN,Equity,0.1728,69.30,676524,$46883113,-,Industrials,4080406,US6668071029,Boerse Berlin
KSS,KOHLS CORP,Equity,0.1266,50.78,676725,$34364096,-,Consumer Discretionary,2496113,US5002551043,New York Stock Exchange Inc.
PGN,PROGRESS ENERGY INC.,Equity,0.1122,44.92,677873,$30450055,-,Utilities,2604206,US7432631056,New York Stock Exchange Inc.
SPG,SIMON PROPERTY GROUP REIT INC,Equity,0.2536,101.45,678309,$68814448,-,Financials,2812452,US8288061091,New York Stock Exchange Inc.
LDOS,SAIC INC,Equity,0.0415,16.57,678961,$11250384,-,Information Technology,B1FWD42,US78390X1019,New York Stock Exchange Inc.
MMI,MOTOROLA MOBILITY HOLDINGS INC.,Equity,0.0702,27.87,683144,$19039223,-,Information Technology,B4NHDJ5,US6200971058,New York Stock Exchange Inc.
LOM,LOCKHEED MARTIN CORP.,Equity,0.2007,79.60,684167,$54459693,-,Industrials,5335161,US5398301094,Deutsche Boerse Ag
COH,COACH INC,Equity,0.1369,54.09,686757,$37146686,-,Consumer Discretionary,2646015,US1897541041,New York Stock Exchange Inc.
TSN,TYSON FOODS INC CLASS A,Equity,0.0418,16.45,689665,$11344989,-,Consumer Staples,2909730,US9024941034,New York Stock Exchange Inc.
ADI,ANALOG DEVICES INC,Equity,0.0989,38.83,691078,$26834559,-,Information Technology,2032067,US0326541051,NASDAQ
IGT,INTERNATIONAL GAME TECHNOLOGY,Equity,0.0438,17.17,691547,$11873862,-,Consumer Discretionary,2464972,US4599021023,New York Stock Exchange Inc.
HES,HESS CORP,Equity,0.2154,84.12,694933,$58457764,-,Energy,2023748,US42809H1077,New York Stock Exchange Inc.
OMC,OMNICOM GROUP INC,Equity,0.1155,44.88,698239,$31336966,-,Consumer Discretionary,2279303,US6819191064,New York Stock Exchange Inc.
CTL,CENTURYLINK INC,Equity,0.1120,43.24,702861,$30391710,-,Telecommunication Services,2185046,US1567001060,New York Stock Exchange Inc.
CTSH,COGNIZANT TECHNOLOGY SOLUTIONS COR,Equity,0.1890,72.95,702981,$51282464,-,Information Technology,2257019,US1924461023,NASDAQ
FE,FIRSTENERGY CORP,Equity,0.1017,39.12,705475,$27598182,-,Utilities,2100920,US3379321074,New York Stock Exchange Inc.
CB,CHUBB CORP,Equity,0.1508,57.93,706527,$40929109,-,Financials,2195722,US1712321017,New York Stock Exchange Inc.
PX,PRAXAIR INC,Equity,0.2433,93.04,709589,$66020161,-,Materials,2699291,US74005P1049,New York Stock Exchange Inc.
MHFI,S&P GLOBAL INC,Equity,0.1021,38.98,710457,$27693614,-,Consumer Discretionary,2551443,1188001,New York Stock Exchange Inc.
RSG,REPUBLIC SERVICES INC,Equity,0.0809,30.84,711349,$21938003,-,Industrials,2262530,US7607591002,New York Stock Exchange Inc.
AG4,ALLERGAN,Equity,0.1854,70.61,712401,$50302635,-,Health Care,5793208,US0184901025,Boerse Berlin
HRB,H&R BLOCK INC,Equity,0.0329,12.52,712857,$8924970,-,Consumer Discretionary,2105505,US0936711052,New York Stock Exchange Inc.
ALTR,ALTERA CORP,Equity,0.1002,37.57,723321,$27175170,-,Information Technology,2021690,US0214411003,NASDAQ
FDX,FEDEX CORP,Equity,0.2425,90.32,728660,$65812571,-,Industrials,2142784,US31428X1063,New York Stock Exchange Inc.
NUE,NUCOR CORP,Equity,0.1238,45.91,731825,$33598086,-,Materials,2651086,US6703461052,New York Stock Exchange Inc.
LTR,LOEWS,Equity,0.1080,40.05,732011,$29317041,-,Financials,5910966,US5404241086,Boerse Duesseldorf
LNC,LINCOLN NATIONAL CORP,Equity,0.0779,28.84,732992,$21139489,-,Financials,2516378,US5341871094,New York Stock Exchange Inc.
UUM,UNUM GROUP,Equity,0.0675,24.94,734002,$18306010,-,Financials,5925777,US91529Y1064,Deutsche Boerse Ag
PFG,PRINCIPAL FINANCIAL GROUP INC,Equity,0.0895,32.77,741306,$24292598,-,Financials,2803014,US74251V1026,New York Stock Exchange Inc.
HNZ,H.J. HEINZ CO.,Equity,0.1301,47.50,743341,$35308698,-,Consumer Staples,2419240,US4230741039,New York Stock Exchange Inc.
PAYX,PAYCHEX INC,Equity,0.0878,32.00,744881,$23836192,-,Information Technology,2674458,US7043261079,NASDAQ
XL,XL GROUP PLC,Equity,0.0632,22.92,748027,$17144779,-,Financials,B5LRLL2,IE00B5LRLL25,New York Stock Exchange Inc.
IR,INGERSOLL-RAND PLC,Equity,0.1306,47.20,750907,$35442810,-,Industrials,B633030,IE00B6330302,New York Stock Exchange Inc.
EIX,EDISON INTERNATIONAL,Equity,0.1008,36.28,753933,$27352689,-,Utilities,2829515,US2810201077,New York Stock Exchange Inc.
BBY,BEST BUY INC,Equity,0.0958,34.00,764198,$25982732,-,Consumer Discretionary,2094670,US0865161014,New York Stock Exchange Inc.
AON,AON PLC,Equity,0.1289,45.74,764627,$34974039,-,Financials,2212717,US0373891037,New York Stock Exchange Inc.
EA,ELECTRONIC ARTS INC,Equity,0.0441,15.59,767998,$11973089,-,Information Technology,2310194,US2855121099,NASDAQ
PHM,PULTEGROUP INC,Equity,0.0227,7.89,780550,$6158540,-,Consumer Discretionary,2708841,US7458671010,New York Stock Exchange Inc.
MSI,MOTOROLA SOLUTIONS INC,Equity,0.1116,38.77,780707,$30268010,-,Information Technology,B5BKPQ4,US6200763075,New York Stock Exchange Inc.
RAI,REYNOLDS AMERICAN INC,Equity,0.0917,31.81,782566,$24893424,-,Consumer Staples,2429090,US7617131062,New York Stock Exchange Inc.
CCE,COCA-COLA ENTERPRISES INC,Equity,0.0727,25.16,784099,$19727931,-,Consumer Staples,B42BPG9,US19122T1097,New York Stock Exchange Inc.
CB,ACE LTD,Equity,0.1785,61.59,786234,$48424152,-,Financials,B3BQMF6,CH0044328745,New York Stock Exchange Inc.
SYK,STRYKER CORP,Equity,0.1679,57.56,791274,$45545731,-,Health Care,2853688,US8636671013,New York Stock Exchange Inc.
STJ,ST JUDE MEDICAL INC,Equity,0.1186,40.50,794593,$32181017,-,Health Care,2767381,US7908491035,New York Stock Exchange Inc.
SWN,SOUTHWESTERN ENERGY,Equity,0.1168,39.50,802535,$31700133,-,Energy,2828619,US8454671095,New York Stock Exchange Inc.
A,AGILENT TECHNOLOGIES INC,Equity,0.1238,41.83,802819,$33581919,-,Health Care,2520153,US00846U1016,New York Stock Exchange Inc.
CAH,CARDINAL HEALTH INC,Equity,0.1237,41.51,808827,$33574409,-,Health Care,2175672,US14149Y1082,New York Stock Exchange Inc.
NOVL,NOVELL,Equity,0.0180,6.02,811120,$4882942,-,Information Technology,2650793,US6700061053,NASDAQ
AMZN,AMAZON COM INC,Equity,0.5134,169.64,821135,$139297341,-,Consumer Discretionary,2000019,US0231351067,NASDAQ
T3W1,TIME WARNER CABLE-A,Equity,0.2060,67.83,824008,$55892463,-,Consumer Discretionary,B650CM2,US88732J2078,Boerse Berlin
MAS,MASCO CORP,Equity,0.0407,13.32,828909,$11041068,-,Industrials,2570200,US5745991068,New York Stock Exchange Inc.
MAT,MATTEL INC,Equity,0.0725,23.68,830473,$19665601,-,Consumer Discretionary,2572303,US5770811025,NASDAQ
NTAP,NETAPP INC,Equity,0.1689,54.73,837310,$45825976,-,Information Technology,2630643,US64110D1046,NASDAQ
NSC,NORFOLK SOUTHERN CORP,Equity,0.1898,61.19,841694,$51503256,-,Industrials,2641894,US6558441084,New York Stock Exchange Inc.
HCP,HCP REIT INC,Equity,0.1154,37.09,844543,$31324100,-,Financials,2417578,US40414L1098,New York Stock Exchange Inc.
RTN1,RAYTHEON B,Equity,0.1556,49.99,844753,$42229202,-,Industrials,7433803,US7551115071,Boerse Stuttgart
PCAR,PACCAR INC,Equity,0.1759,56.49,844885,$47727554,-,Industrials,2665861,US6937181088,NASDAQ
PBCT,PEOPLES UNITED FINANCIAL INC,Equity,0.0406,12.91,853826,$11022894,-,Financials,B1W41J2,US7127041058,NASDAQ
TLAB,TELLABS INC.,Equity,0.0168,5.30,857606,$4545312,-,Information Technology,2881537,US8796641004,NASDAQ
SWY,SAFEWAY INC,Equity,0.0658,20.69,862703,$17849325,-,Consumer Staples,2767165,US7865142084,New York Stock Exchange Inc.
CSX,CSX CORP,Equity,0.2255,70.60,866701,$61189091,-,Industrials,2160753,US1264081035,NASDAQ
GD,GENERAL DYNAMICS CORP,Equity,0.2431,75.40,874874,$65965500,-,Industrials,2365161,US3695501086,New York Stock Exchange Inc.
APA,APACHE CORP,Equity,0.3893,119.36,885092,$105644581,-,Energy,2043962,US0374111054,New York Stock Exchange Inc.
NKE,NIKE INC CLASS B,Equity,0.2691,82.48,885429,$73030184,-,Consumer Discretionary,2640147,US6541061031,New York Stock Exchange Inc.
CA,CA INC,Equity,0.0779,23.80,887958,$21133400,-,Information Technology,2214832,US12673P1057,NASDAQ
PCG,PG&E CORP,Equity,0.1549,46.28,908379,$42039780,-,Utilities,2689560,US69331C1080,New York Stock Exchange Inc.
ANTM,WELLPOINT INC,Equity,0.2087,62.12,911807,$56641451,-,Health Care,2794743,US94973V1070,New York Stock Exchange Inc.
TJX,TJX INC,Equity,0.1602,47.39,917098,$43461274,-,Consumer Discretionary,2989301,US8725401090,New York Stock Exchange Inc.
TMO,THERMO FISHER SCIENTIFIC INC,Equity,0.1943,57.27,920763,$52732097,-,Health Care,2886907,US8835561023,New York Stock Exchange Inc.
AMT,AMERICAN TOWER CORP.,Equity,0.1733,50.86,924554,$47022816,-,Telecommunication Services,2253608,US029912012,New York Stock Exchange Inc.
DNR,DENBURY RESOURCES INC,Equity,0.0693,20.35,924584,$18815284,-,Energy,2418474,US2479162081,New York Stock Exchange Inc.
AET,AETNA INC,Equity,0.1124,32.94,925868,$30498092,-,Health Care,2695921,US00817Y1082,New York Stock Exchange Inc.
KIM,KIMCO REALTY REIT CORP,Equity,0.0626,18.09,938957,$16985732,-,Financials,2491594,US49446R1095,New York Stock Exchange Inc.
KMB,KIMBERLY CLARK CORP,Equity,0.2253,64.73,944570,$61142016,-,Consumer Staples,2491839,US4943681035,New York Stock Exchange Inc.
NEE,NEXTERA ENERGY INC,Equity,0.1898,53.46,963302,$51498125,-,Utilities,2328915,US65339F1012,New York Stock Exchange Inc.
NOV,NATIONAL OILWELL VARCO INC,Equity,0.2647,73.90,971846,$71819419,-,Energy,2624486,US6370711011,New York Stock Exchange Inc.
CNP,CENTERPOINT ENERGY INC,Equity,0.0583,16.15,979349,$15816486,-,Utilities,2440637,US15189T1079,New York Stock Exchange Inc.
M,MACYS INC,Equity,0.0836,23.15,979989,$22686745,-,Consumer Discretionary,2345022,US55616P1049,New York Stock Exchange Inc.
DE,DEERE & CO,Equity,0.3289,90.90,981665,$89233349,-,Industrials,2261203,US2441991054,New York Stock Exchange Inc.
MHS,MEDCO HEALTH SOLUTIONS INC,Equity,0.2211,61.02,983008,$59983148,-,Health Care,2954019,US58405U1025,New York Stock Exchange Inc.
AVP,AVON PRODUCTS INC,Equity,0.1036,28.31,993163,$28116445,-,Consumer Staples,2066721,US0543031027,New York Stock Exchange Inc.
CCL,CARNIVAL CORP,Equity,0.1644,44.71,997706,$44607435,-,Consumer Discretionary,2523044,PA1436583006,New York Stock Exchange Inc.
BHI,BAKER HUGHES INC,Equity,0.2522,68.51,999002,$68441627,-,Energy,2072085,US0572241075,New York Stock Exchange Inc.
DVN,DEVON ENERGY CORP,Equity,0.3269,88.69,1000265,$88713503,-,Energy,2480677,US25179M1036,New York Stock Exchange Inc.
COST,COSTCO WHOLESALE CORP,Equity,0.2651,71.84,1001246,$71929513,-,Consumer Staples,2701271,US22160K1051,NASDAQ
MYL,MYLAN INC,Equity,0.0860,23.16,1007247,$23327841,-,Health Care,2613804,US6285301072,NASDAQ
IP,INTERNATIONAL PAPER,Equity,0.1078,28.88,1012383,$29237621,-,Materials,2465254,US4601461035,New York Stock Exchange Inc.
GPS,GAP INC,Equity,0.0722,19.27,1016893,$19595528,-,Consumer Discretionary,2360326,US3647601083,New York Stock Exchange Inc.
CAG,CONAGRA BRANDS INC,Equity,0.0837,22.33,1017590,$22722785,-,Consumer Staples,2215460,US2058871029,New York Stock Exchange Inc.
HIG,HARTFORD FINANCIAL SERVICES GROUP,Equity,0.1053,27.78,1028794,$28579897,-,Financials,2476193,US4165151048,New York Stock Exchange Inc.
BRCM,BROADCOM CORP CLASS A,Equity,0.1753,45.09,1055096,$47574279,-,Information Technology,2235822,US1113201073,NASDAQ
COF,CAPITAL ONE FINANCIAL CORP,Equity,0.1879,48.16,1058649,$50984536,-,Financials,2654461,US14040H1059,New York Stock Exchange Inc.
PA9,ST PAUL TRAVELERS COS INC,Equity,0.2205,56.26,1063245,$59818164,-,Financials,5828263,US89417E1091,Boerse Muenchen
XEL,XCEL ENERGY INC,Equity,0.0925,23.57,1064746,$25096063,-,Utilities,2614807,US98389B1008,New York Stock Exchange Inc.
IVZ,INVESCO LTD,Equity,0.0975,24.74,1069232,$26452800,-,Financials,B28XP76,BMG491BT1088,New York Stock Exchange Inc.
YUM,YUM BRANDS INC,Equity,0.1870,46.76,1085407,$50753631,-,Consumer Discretionary,2098876,US9884981013,New York Stock Exchange Inc.
CELG,CELGENE CORP,Equity,0.2070,51.53,1089970,$56166154,-,Health Care,2182348,US1510201049,NASDAQ
FCX*,FREEPORT MCMORAN INC,Equity,0.4371,108.75,1090545,$118596769,-,Materials,B1LJSV9,US35671D8570,Bolsa Mexicana De Valores (Mexican Stock Exchange)
8686,AFLAC INC.,Equity,0.2316,57.58,1091548,$62851334,-,Financials,6028824,US0010551028,Tokyo Stock Exchange
WM,WASTE MANAGEMENT INC,Equity,0.1539,37.87,1102454,$41749933,-,Industrials,2937667,US94106L1098,New York Stock Exchange Inc.
THC,TENET HEALTHCARE CORP.,Equity,0.0272,6.65,1111548,$7391794,-,Health Care,2626879,US88033G1004,New York Stock Exchange Inc.
AEP,AMERICAN ELECTRIC POWER INC,Equity,0.1463,35.68,1112924,$39709128,-,Utilities,2026242,US0255371017,New York Stock Exchange Inc.
CL,COLGATE-PALMOLIVE,Equity,0.3163,76.77,1117874,$85819187,-,Consumer Staples,2209106,US1941621039,New York Stock Exchange Inc.
PPL,PPL CORP,Equity,0.1063,25.79,1118420,$28844052,-,Utilities,2680905,US69351T1060,New York Stock Exchange Inc.
WIN,WINDSTREAM CORP.,Equity,0.0528,12.81,1118855,$14332533,-,Telecommunication Services,B180376,US97381W1045,NASDAQ
SLM,SLM CORP,Equity,0.0597,14.41,1123324,$16187099,-,Financials,2101967,US78442P1066,NASDAQ
PRU*,PRUDENTIAL FINANCIAL INC,Equity,0.2548,61.51,1124089,$69142714,-,Financials,B29FB62,US7443201022,Bolsa Mexicana De Valores (Mexican Stock Exchange)
VISA,VISA INC,Equity,0.2905,69.85,1128588,$78831872,-,Information Technology,B73HHS3,US92826C8394,Spot Regulated Market - Bvb
IPG,INTERPUBLIC GROUP OF COMPANIES INC,Equity,0.0447,10.69,1133389,$12115928,-,Consumer Discretionary,2466321,US4606901001,New York Stock Exchange Inc.
TYC,TYCO INTERNATIONAL LTD,Equity,0.1873,44.83,1133945,$50834754,-,Industrials,B64GC98,CH0100383485,New York Stock Exchange Inc.
GNW,GENWORTH FINANCIAL A INC,Equity,0.0568,13.57,1134931,$15401014,-,Financials,B011WL6,US37247D1063,New York Stock Exchange Inc.
NEM,NEWMONT MINING CORP,Equity,0.2318,55.07,1141960,$62887737,-,Materials,2636607,US6516391066,New York Stock Exchange Inc.
UNP,UNION PACIFIC CORP,Equity,0.3983,94.63,1142131,$108079857,-,Industrials,2914734,US9078181081,New York Stock Exchange Inc.
ADP,AUTOMATIC DATA PROCESSING INC,Equity,0.2017,47.90,1142529,$54727139,-,Information Technology,2065308,US0530151036,NASDAQ
AAZ,ANADARKO PETROLEUM,Equity,0.3260,77.08,1147757,$88469110,-,Energy,5864676,US0325111070,Boerse Berlin
ITW,ILLINOIS TOOL INC,Equity,0.2264,53.49,1148600,$61438614,-,Industrials,2457552,US4523081093,New York Stock Exchange Inc.
STI,SUNTRUST BANKS INC,Equity,0.1299,30.43,1158738,$35260397,-,Financials,2860990,US8679141031,New York Stock Exchange Inc.
STT,STATE STREET CORP,Equity,0.2002,46.72,1162874,$54329473,-,Financials,2842040,US8574771031,New York Stock Exchange Inc.
PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Equity,0.1401,32.43,1172466,$38023072,-,Utilities,2707677,US7445731067,New York Stock Exchange Inc.
ADBE,ADOBE SYSTEM INC,Equity,0.1436,33.05,1178960,$38964628,-,Information Technology,2008154,US00724F1012,NASDAQ
GS,GOLDMAN SACHS GROUP INC,Equity,0.7140,163.62,1184021,$193729516,-,Financials,2407966,US38141G1040,New York Stock Exchange Inc.
JNPR,JUNIPER NETWORKS INC,Equity,0.1658,37.12,1212130,$44994266,-,Information Technology,2431846,US48203R1041,New York Stock Exchange Inc.
PNC,PNC FINANCIAL SERVICES GROUP INC,Equity,0.2693,60.00,1217757,$73065420,-,Financials,2692665,US6934751057,New York Stock Exchange Inc.
HCBK,HUDSON CITY BANCORP INC,Equity,0.0493,10.98,1218697,$13381293,-,Financials,2437952,US4436831071,NASDAQ
ESRX,EXPRESS SCRIPTS INC.,Equity,0.2534,56.33,1220584,$68755497,-,Health Care,2326469,US3021821000,NASDAQ
MI,MARSHALL & ILSLEY,Equity,0.0315,6.99,1220984,$8534678,-,Financials,B28V183,US5718371033,New York Stock Exchange Inc.
WY,WEYERHAEUSER REIT,Equity,0.1060,23.18,1240271,$28749482,-,Financials,2958936,US9621661043,New York Stock Exchange Inc.
DHR,DANAHER CORP,Equity,0.2108,46.06,1242063,$57209422,-,Industrials,2250870,US2358511028,New York Stock Exchange Inc.
MON,MONSANTO,Equity,0.3360,73.38,1242273,$91157993,-,Materials,2654320,US61166W1018,New York Stock Exchange Inc.
ALL,ALLSTATE CORP,Equity,0.1431,31.14,1247061,$38833480,-,Financials,2019952,US0200021014,New York Stock Exchange Inc.
MMC,MARSH & MCLENNAN INC,Equity,0.1294,27.88,1259527,$35115613,-,Financials,2567741,US5717481023,New York Stock Exchange Inc.
DC7,DISCOVER FINANCIAL SERVICES,Equity,0.0956,20.59,1260318,$25949948,-,Financials,B1ZB327,US2547091080,Boerse Berlin
VLO,VALERO ENERGY CORP,Equity,0.1225,25.36,1310362,$33230780,-,Energy,2041364,US91913Y1001,New York Stock Exchange Inc.
SCN,PROLOGIS,Equity,0.0724,14.92,1316818,$19646925,-,Financials,2790611,US7434101025,New York Stock Exchange Inc.
AMD,ADVANCED MICRO DEVICES INC,Equity,0.0382,7.83,1325020,$10374907,-,Information Technology,2007849,US0079031078,NASDAQ
NVDA,NVIDIA CORP,Equity,0.1185,23.92,1344578,$32162306,-,Information Technology,2379504,US67066G1040,NASDAQ
D,DOMINION RESOURCES INC,Equity,0.2158,43.54,1344626,$58545016,-,Utilities,2542049,US25746U1097,New York Stock Exchange Inc.
BAX,BAXTER INTERNATIONAL INC.,Equity,0.2412,48.49,1349570,$65440649,-,Health Care,4514626,US0718131099,Swiss Exchange
WMB,WILLIAMS INC,Equity,0.1348,26.99,1355391,$36582003,-,Energy,5727371,US9694571004,Deutsche Boerse Ag
SYY,SYSCO CORP,Equity,0.1456,29.14,1355757,$39506759,-,Consumer Staples,2868165,US8718291078,New York Stock Exchange Inc.
VIAB,VIACOM INC CLASS B,Equity,0.2144,41.55,1400296,$58182299,-,Consumer Discretionary,B0SRLF4,US92553P2011,NASDAQ
LSI,LSI CORP,Equity,0.0325,6.19,1424935,$8820348,-,Information Technology,2498993,US5021611026,NASDAQ
CAT,CATERPILLAR INC.,Equity,0.5255,97.01,1469949,$142599752,-,Industrials,4516310,US1491231015,Swiss Exchange
KR,KROGER,Equity,0.1166,21.40,1478140,$31632196,-,Consumer Staples,2497406,US5010441013,New York Stock Exchange Inc.
SLE,SARA LEE CORP.,Equity,0.0925,16.97,1479397,$25105367,-,Consumer Staples,2217109,US8031111037,New York Stock Exchange Inc.
