Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
PSA,PUBLIC STORAGE REIT,Equity,0.1110,81.45,296216,$24126793,-,Financials,2852533,US74460D1090,New York Stock Exchange Inc.
VNO,VORNADO REALTY TRUST REIT,Equity,0.1102,69.94,342448,$23950813,-,Financials,2933632,US9290421091,New York Stock Exchange Inc.
S,SPRINT NEXTEL CORP,Equity,0.1092,3.66,6484842,$23734522,-,Telecommunication Services,2922447,US8520611000,New York Stock Exchange Inc.
CTL,CENTURYLINK INC,Equity,0.1083,36.21,649854,$23531213,-,Telecommunication Services,2185046,US1567001060,New York Stock Exchange Inc.
A,AGILENT TECHNOLOGIES INC,Equity,0.1078,31.07,753788,$23420193,-,Information Technology,2520153,US00846U1016,New York Stock Exchange Inc.
ECL,ECOLAB INC,Equity,0.1065,44.58,518882,$23131760,-,Materials,2304227,US2788651006,New York Stock Exchange Inc.
MHFI,S&P GLOBAL INC,Equity,0.1061,33.51,687794,$23047977,-,Consumer Discretionary,2551443,1188001,New York Stock Exchange Inc.
ETN,EATON CORP.,Equity,0.1060,63.62,362114,$23037693,-,Industrials,2300883,US2780581029,New York Stock Exchange Inc.
AON,AON PLC,Equity,0.1056,38.34,598282,$22938132,-,Financials,2212717,US0373891037,New York Stock Exchange Inc.
NVDA,NVIDIA CORP,Equity,0.1042,18.68,1212048,$22641057,-,Information Technology,2379504,US67066G1040,NASDAQ
MUR,MURPHY OIL CORP,Equity,0.1040,54.20,417023,$22602647,-,Energy,2611206,US6267171022,New York Stock Exchange Inc.
CAM,CAMERON INTERNATIONAL CORP,Equity,0.1027,41.80,533851,$22314972,-,Energy,2222233,US13342B1052,-
CAG,CONAGRA BRANDS INC,Equity,0.1026,23.05,967460,$22299953,-,Consumer Staples,2215460,US2058871029,New York Stock Exchange Inc.
BBBY,BED BATH AND BEYOND INC,Equity,0.1020,38.63,573788,$22165430,-,Consumer Discretionary,2085878,US0758961009,NASDAQ
STI,SUNTRUST BANKS INC,Equity,0.1018,20.29,1090244,$22121051,-,Financials,2860990,US8679141031,New York Stock Exchange Inc.
LLL,L-3 COMMUNICATIONS HOLDINGS INC,Equity,0.1016,86.95,253835,$22070953,-,Industrials,2247366,US5024241045,New York Stock Exchange Inc.
IVZ,INVESCO LTD,Equity,0.1012,23.49,936553,$21999630,-,Financials,B28XP76,BMG491BT1088,New York Stock Exchange Inc.
GPS,GAP INC,Equity,0.1003,20.95,1039887,$21785633,-,Consumer Discretionary,2360326,US3647601083,New York Stock Exchange Inc.
WDC,WESTERN DIGITAL CORP,Equity,0.1000,44.15,492309,$21735442,-,Information Technology,2954699,US9581021055,NASDAQ
AMP,AMERIPRISE FINANCE INC,Equity,0.0995,38.82,556981,$21622002,-,Financials,B0J7D57,US03076C1062,New York Stock Exchange Inc.
PAYX,PAYCHEX INC,Equity,0.0991,30.64,702485,$21524140,-,Information Technology,2674458,US7043261079,NASDAQ
CHRW,CH ROBINSON WORLDWIDE INC,Equity,0.0990,58.73,366362,$21516440,-,Industrials,2116228,US12541W2098,NASDAQ
PPG,PPG INDUSTRIES INC,Equity,0.0983,58.54,364753,$21352641,-,Materials,2698470,US6935061076,New York Stock Exchange Inc.
INTU,INTUIT INC,Equity,0.0978,30.71,691866,$21247205,-,Information Technology,2459020,US4612021034,NASDAQ
FRX,FOREST LABORATORIES INC,Equity,0.0974,32.11,659154,$21165435,-,Health Care,2346508,US3458381064,New York Stock Exchange Inc.
XEL,XCEL ENERGY INC,Equity,0.0974,21.22,997408,$21164998,-,Utilities,2614807,US98389B1008,New York Stock Exchange Inc.
CI,CIGNA CORP,Equity,0.0969,35.27,597275,$21065889,-,Health Care,2196479,US1255091092,New York Stock Exchange Inc.
PCLN,PRICELINE GROUP INC/THE,Equity,0.0965,218.50,95989,$20973597,-,Consumer Discretionary,2779063,US7415034039,NASDAQ
CBS,CBS CORP- CLASS B,Equity,0.0956,14.05,1479122,$20781664,-,Consumer Discretionary,B0SRLH6,US1248572026,New York Stock Exchange Inc.
VLO,VALERO ENERGY CORP,Equity,0.0950,16.75,1232642,$20646754,-,Energy,2041364,US91913Y1001,New York Stock Exchange Inc.
DGX,QUEST DIAGNOSTICS INC,Equity,0.0943,60.38,339224,$20482345,-,Health Care,2702791,US74834L1008,New York Stock Exchange Inc.
EQR,EQUITY RESIDENTIAL REIT,Equity,0.0938,33.78,603154,$20374542,-,Financials,2319157,US29476L1070,New York Stock Exchange Inc.
LIFE,LIFE TECHNOLOGIES CORP,Equity,0.0936,52.23,389509,$20344055,-,Health Care,2397186,US53217V1098,NASDAQ
BXP,BOSTON PROPERTIES REIT INC,Equity,0.0935,67.07,303016,$20323283,-,Financials,2019479,US1011211018,New York Stock Exchange Inc.
CMI,CUMMINS INC,Equity,0.0930,45.86,440755,$20213024,-,Industrials,2240202,US2310211063,New York Stock Exchange Inc.
ADI,ANALOG DEVICES INC,Equity,0.0926,31.58,637481,$20131650,-,Information Technology,2032067,US0326541051,NASDAQ
RSG,REPUBLIC SERVICES INC,Equity,0.0920,28.31,705809,$19981453,-,Industrials,2262530,US7607591002,New York Stock Exchange Inc.
WY,WEYERHAEUSER REIT,Equity,0.0917,43.14,461680,$19916875,-,Materials,2958936,US9621661043,New York Stock Exchange Inc.
ITT,ITT CORP,Equity,0.0914,49.74,399073,$19849891,-,Industrials,2465760,US4509111021,New York Stock Exchange Inc.
CNX,CONSOL ENERGY INC,Equity,0.0908,49.80,396081,$19724834,-,Energy,2413758,US20854P1093,New York Stock Exchange Inc.
MU,MICRON TECHNOLOGY INC,Equity,0.0902,10.56,1856303,$19602560,-,Information Technology,2588184,US5951121038,NASDAQ
RAI,REYNOLDS AMERICAN INC,Equity,0.0900,52.97,369161,$19554458,-,Consumer Staples,2429090,US7617131062,New York Stock Exchange Inc.
HCP,HCP REIT INC,Equity,0.0900,30.54,640253,$19553327,-,Financials,2417578,US40414L1098,New York Stock Exchange Inc.
MJN,MEAD JOHNSON NUTRITION,Equity,0.0898,43.70,446710,$19521227,-,Consumer Staples,B4W9F29,US5828391061,New York Stock Exchange Inc.
HIG,HARTFORD FINANCIAL SERVICES GROUP,Equity,0.0896,23.26,836596,$19459223,-,Financials,2476193,US4165151048,New York Stock Exchange Inc.
CA,CA INC,Equity,0.0895,22.46,866061,$19451730,-,Information Technology,2214832,US12673P1057,NASDAQ
AES,AES CORP,Equity,0.0893,13.31,1458152,$19408003,-,Utilities,2002479,US00130H1059,New York Stock Exchange Inc.
CSC,COMPUTER SCIENCES CORP,Equity,0.0881,57.53,332927,$19153290,-,Information Technology,2215200,US2053631048,New York Stock Exchange Inc.
COL,ROCKWELL COLLINS INC,Equity,0.0875,55.36,343419,$19011676,-,Industrials,2767228,US7743411016,New York Stock Exchange Inc.
PH,PARKER-HANNIFIN CORP,Equity,0.0870,53.88,350970,$18910264,-,Industrials,2671501,US7010941042,New York Stock Exchange Inc.
SWY,SAFEWAY INC,Equity,0.0870,21.29,887637,$18897792,-,Consumer Staples,2767165,US7865142084,New York Stock Exchange Inc.
BLKFDS,BLK CSH FND TREASURY SL AGENCY,Cash,0.0858,1.00,18652683,$18652683,-,S-T Securities,-,US0669224778,-
CLX,CLOROX,Equity,0.0857,61.00,305374,$18627814,-,Consumer Staples,2204026,US1890541097,New York Stock Exchange Inc.
SLE,SARA LEE CORP.,Equity,0.0854,12.18,1523070,$18550993,-,Consumer Staples,2217109,US8031111037,New York Stock Exchange Inc.
LUV,SOUTHWEST AIRLINES,Equity,0.0852,11.43,1620576,$18523184,-,Industrials,2831543,US8447411088,New York Stock Exchange Inc.
HSP,HOSPIRA INC,Equity,0.0831,51.00,354169,$18062619,-,Health Care,B00PWV9,US4410601003,New York Stock Exchange Inc.
ICE,INTERCONTINENTALEXCHANGE INC.,Equity,0.0827,112.30,160036,$17972043,-,Financials,B0PBS81,US45865V1008,New York Stock Exchange Inc.
CRM,SALESFORCE.COM INC,Equity,0.0815,73.77,240083,$17710923,-,Information Technology,2310525,US79466L3024,New York Stock Exchange Inc.
FLR,FLUOR CORP,Equity,0.0810,45.04,390967,$17609154,-,Industrials,2696838,US3434121022,New York Stock Exchange Inc.
GR,GOODRICH CORP,Equity,0.0803,64.25,271643,$17453063,-,Industrials,2377809,US3823881061,New York Stock Exchange Inc.
DC7,DISCOVER FINANCIAL SERVICES,Equity,0.0803,14.71,1185683,$17441397,-,Financials,B1ZB327,US2547091080,Boerse Berlin
LH,LABORATORY CORPORATION OF AMERICA,Equity,0.0799,74.84,231968,$17360485,-,Health Care,2586122,US50540R4092,New York Stock Exchange Inc.
APH,AMPHENOL CORP CLASS A,Equity,0.0796,46.18,374581,$17298151,-,Information Technology,2145084,US0320951017,New York Stock Exchange Inc.
USX1,US STEEL CORP CORP,Equity,0.0794,55.12,313115,$17258899,-,Materials,B1C5WK3,US9129091081,Deutsche Boerse Ag
RRC,RANGE RESOURCES CORP,Equity,0.0790,49.85,344539,$17175269,-,Energy,2523334,US75281A1097,New York Stock Exchange Inc.
APOL,APOLLO EDUCATION GROUP INC CLASS A,Equity,0.0783,60.58,280675,$17003292,-,Consumer Discretionary,2043694,US0376041051,NASDAQ
FITB,FIFTH THIRD BANCORP,Equity,0.0779,9.75,1737180,$16937505,-,Financials,2336747,US3167731005,NASDAQ
DOV,DOVER CORP,Equity,0.0779,41.61,406672,$16921622,-,Industrials,2278407,US2600031080,New York Stock Exchange Inc.
FIS,FIDELITY NATIONAL INFORMATION SERV,Equity,0.0772,23.44,715966,$16782243,-,Information Technology,2769796,US31620M1062,New York Stock Exchange Inc.
PFG,PRINCIPAL FINANCIAL GROUP INC,Equity,0.0771,24.04,696660,$16747706,-,Financials,2803014,US74251V1026,New York Stock Exchange Inc.
CTXS,CITRIX SYSTEMS INC,Equity,0.0765,41.61,399702,$16631600,-,Information Technology,2182553,US1773761002,NASDAQ
HRB,H&R BLOCK INC,Equity,0.0762,22.62,732434,$16567657,-,Consumer Discretionary,2105505,US0936711052,New York Stock Exchange Inc.
BCR,C R BARD INC,Equity,0.0756,77.90,210825,$16423268,-,Health Care,2077905,US0673831097,New York Stock Exchange Inc.
LNC,LINCOLN NATIONAL CORP,Equity,0.0755,24.88,659798,$16415774,-,Financials,2516378,US5341871094,New York Stock Exchange Inc.
ABC,AMERISOURCEBERGEN CORP,Equity,0.0755,26.07,629234,$16404130,-,Health Care,2795393,US03073E1055,New York Stock Exchange Inc.
FISV,FISERV INC,Equity,0.0750,48.48,336153,$16296697,-,Information Technology,2342034,US3377381088,NASDAQ
EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Equity,0.0740,34.73,463156,$16085408,-,Industrials,2325507,US3021301094,NASDAQ
HST,HOST HOTELS & RESORTS REIT INC,Equity,0.0740,11.67,1378134,$16082824,-,Financials,2567503,US44107P1049,New York Stock Exchange Inc.
XRX,XEROX CORP,Equity,0.0739,8.46,1898662,$16062681,-,Information Technology,2985202,US9841211033,New York Stock Exchange Inc.
BMC,BMC SOFTWARE INC.,Equity,0.0739,40.10,400550,$16062055,-,Information Technology,2068921,US0559211000,NASDAQ
SJM,JM SMUCKER,Equity,0.0739,61.75,260004,$16055247,-,Consumer Staples,2951452,US8326964058,New York Stock Exchange Inc.
HUM,HUMANA INC,Equity,0.0738,43.89,365309,$16033412,-,Health Care,2445063,US4448591028,New York Stock Exchange Inc.
STR,QUESTAR CORP,Equity,0.0729,41.57,380897,$15833888,-,Utilities,2717483,US7483561020,-
MAT,MATTEL INC,Equity,0.0726,19.98,789581,$15775828,-,Consumer Discretionary,2572303,US5770811025,NASDAQ
DPS,DR PEPPER SNAPPLE GROUP INC,Equity,0.0723,28.30,554985,$15706076,-,Consumer Staples,B2QW0Z8,US26138E1091,New York Stock Exchange Inc.
DTE,DTE ENERGY,Equity,0.0723,43.59,360261,$15703777,-,Utilities,2280220,US2333311072,New York Stock Exchange Inc.
TAP,MOLSON COORS BREWING CLASS B,Equity,0.0714,45.16,343518,$15513273,-,Consumer Staples,B067BM3,US60871R2094,New York Stock Exchange Inc.
FTI,FMC TECHNOLOGIES INC,Equity,0.0710,57.84,266864,$15435414,-,Energy,2763561,US30249U1016,New York Stock Exchange Inc.
CEG,CONSTELLATION ENERGY GROUP INC.,Equity,0.0710,35.17,438852,$15434425,-,Utilities,2073408,US2103711006,New York Stock Exchange Inc.
JAVA,SUN MICROSYSTEMS,Equity,0.0710,9.37,1645596,$15419235,-,Information Technology,2859954,US8668102036,NASDAQ
M,MACYS INC,Equity,0.0709,16.76,919592,$15412362,-,Consumer Discretionary,2345022,US55616P1049,New York Stock Exchange Inc.
XLNX,XILINX INC,Equity,0.0697,25.06,604769,$15155511,-,Information Technology,2985677,US9839191015,NASDAQ
MAR,MARRIOTT INTERNATIONAL INC CLASS A,Equity,0.0695,27.25,554039,$15097563,-,Consumer Discretionary,2210614,US5719032022,NASDAQ
EP,EL PASO CORP.,Equity,0.0693,9.83,1531776,$15057358,-,Energy,2295945,US28336L1098,New York Stock Exchange Inc.
VTR,VENTAS REIT INC,Equity,0.0689,43.74,342103,$14963585,-,Financials,2927925,US92276F1003,New York Stock Exchange Inc.
DO,DIAMOND OFFSHORE DRILLING INC,Equity,0.0688,98.42,151837,$14943798,-,Energy,2261021,US25271C1027,New York Stock Exchange Inc.
HOT,STARWOOD HOTELS & RESORTS WORLDWID,Equity,0.0687,36.57,408457,$14937272,-,Consumer Discretionary,B12GHV2,US85590A4013,New York Stock Exchange Inc.
LLTC,LINEAR TECHNOLOGY CORP,Equity,0.0685,30.54,487347,$14883577,-,Information Technology,2516839,US5356781063,NASDAQ
CCE,COCA-COLA ENTERPRISES INC.,Equity,0.0677,21.20,694215,$14717358,-,Consumer Staples,2206969,US1912191046,New York Stock Exchange Inc.
SII,SMITH INTERNATIONAL,Equity,0.0676,27.17,540399,$14682641,-,Energy,2816409,US8321101003,New York Stock Exchange Inc.
AVB,AVALONBAY COMMUNITIES REIT INC,Equity,0.0672,82.11,177875,$14605316,-,Financials,2131179,US0534841012,New York Stock Exchange Inc.
ALTR,ALTERA CORP,Equity,0.0672,22.63,645166,$14600107,-,Information Technology,2021690,US0214411003,NASDAQ
ROK,ROCKWELL AUTOMATION INC,Equity,0.0672,46.98,310746,$14598847,-,Industrials,2754060,US7739031091,New York Stock Exchange Inc.
AEE,AMEREN CORP,Equity,0.0666,27.95,517491,$14463873,-,Utilities,2050832,US0236081024,New York Stock Exchange Inc.
SNDK,SANDISK CORP,Equity,0.0665,28.99,498483,$14451022,-,Information Technology,2765802,US80004C1018,NASDAQ
VMC,VULCAN MATERIALS,Equity,0.0664,52.67,273905,$14426576,-,Materials,2931205,US9291601097,New York Stock Exchange Inc.
NYX,NYSE EURONEXT,Equity,0.0661,25.30,567905,$14367997,-,Financials,B1VJYW2,US6294911010,New York Stock Exchange Inc.
FSLR,FIRST SOLAR INC,Equity,0.0660,135.40,105989,$14350911,-,Industrials,B1HMF22,US3364331070,NASDAQ
VFC,VF CORP,Equity,0.0654,73.24,193959,$14205557,-,Consumer Discretionary,2928683,US9182041080,New York Stock Exchange Inc.
FO,FORTUNE BRANDS INC,Equity,0.0653,43.20,328392,$14186534,-,Consumer Discretionary,2024774,US3496311016,New York Stock Exchange Inc.
HCBK,HUDSON CITY BANCORP INC,Equity,0.0653,13.73,1032703,$14179012,-,Financials,2437952,US4436831071,NASDAQ
SCN,PROLOGIS,Equity,0.0651,13.69,1033634,$14150449,-,Financials,2790611,US7434101025,New York Stock Exchange Inc.
UUM,UNUM GROUP,Equity,0.0651,19.52,724702,$14146183,-,Financials,5925777,US91529Y1064,Deutsche Boerse Ag
CPB,CAMPBELL SOUP,Equity,0.0645,33.80,414863,$14022369,-,Consumer Staples,2162845,US1344291091,New York Stock Exchange Inc.
MFE,MCAFEE,Equity,0.0643,40.57,344535,$13977785,-,Information Technology,2553201,US5790641063,New York Stock Exchange Inc.
RN7,REGIONS FINANCL,Equity,0.0632,5.29,2595016,$13727635,-,Financials,B01SFL8,US7591EP1005,Boerse Muenchen
JCP,JC PENNEY INC,Equity,0.0631,26.61,515225,$13710137,-,Consumer Discretionary,2680303,US7081601061,New York Stock Exchange Inc.
XL,XL GROUP PLC,Equity,0.0630,18.33,747327,$13698504,-,Financials,2283401,IE00B5LRLL25,New York Stock Exchange Inc.
HRS,HARRIS CORP,Equity,0.0630,47.55,287738,$13681942,-,Information Technology,2412001,US4138751056,New York Stock Exchange Inc.
QWST,QWEST COMMUNICATIONS INTERNATIONAL,Equity,0.0628,4.21,3243516,$13655202,-,Telecommunication Services,2034494,US7491211097,New York Stock Exchange Inc.
JWN,NORDSTROM INC,Equity,0.0624,37.58,361081,$13569424,-,Consumer Discretionary,2641827,US6556641008,New York Stock Exchange Inc.
NBR,NABORS INDUSTRIES LTD,Equity,0.0623,21.89,618791,$13545335,-,Energy,2963372,BMG6359F1032,New York Stock Exchange Inc.
KLAC,KLA TENCOR CORP,Equity,0.0621,36.16,373316,$13499107,-,Information Technology,2480138,US4824801009,NASDAQ
SIAL,SIGMA ALDRICH CORP,Equity,0.0618,50.53,265799,$13430823,-,Materials,2807566,US8265521018,NASDAQ
PCL,PLUM CREEK TIMBER COMPANY REIT INC,Equity,0.0618,37.76,355639,$13428929,-,Financials,2692397,US7292511083,-
GWW,WW GRAINGER INC,Equity,0.0615,96.83,137961,$13358764,-,Industrials,2380863,US3848021040,New York Stock Exchange Inc.
GPC,GENUINE PARTS,Equity,0.0609,37.96,348522,$13229895,-,Consumer Discretionary,2367480,US3724601055,New York Stock Exchange Inc.
DVA,DAVITA INC,Equity,0.0603,58.74,223215,$13111649,-,Health Care,2898087,US23918K1088,New York Stock Exchange Inc.
WHR,WHIRLPOOL CORP,Equity,0.0602,80.66,162246,$13086762,-,Consumer Discretionary,2960384,US9633201069,New York Stock Exchange Inc.
CLF,CLIFFS NATURAL RESOURCES INC.,Equity,0.0600,46.09,282789,$13033745,-,Materials,2202707,US18683K1016,New York Stock Exchange Inc.
HSY,HERSHEY FOODS,Equity,0.0598,35.79,363208,$12999214,-,Consumer Staples,2422806,US4278661081,New York Stock Exchange Inc.
HOG,HARLEY DAVIDSON INC,Equity,0.0594,25.20,512128,$12905626,-,Consumer Discretionary,2411053,US4128221086,New York Stock Exchange Inc.
BF.B,BROWN FORMAN CORP CLASS B,Equity,0.0592,53.57,239998,$12856693,-,Consumer Staples,2146838,US1156372096,New York Stock Exchange Inc.
SHW,SHERWIN WILLIAMS,Equity,0.0590,61.65,207950,$12820118,-,Consumer Discretionary,2804211,US8243481061,New York Stock Exchange Inc.
WAT,WATER CORP CORP,Equity,0.0590,61.96,206874,$12817913,-,Health Care,2937689,US9418481035,New York Stock Exchange Inc.
ADSK,AUTODESK INC,Equity,0.0587,25.41,501767,$12749899,-,Information Technology,2065159,US0527691069,NASDAQ
VAR,VARIAN MEDICAL SYSTEMS INC,Equity,0.0586,46.85,271865,$12736875,-,Health Care,2927516,US92220P1057,New York Stock Exchange Inc.
ACS,AFFILIATED COMPUTER SERVICES INC.,Equity,0.0586,59.69,213293,$12731459,-,Information Technology,2034524,US0081901003,New York Stock Exchange Inc.
WEC,WEC ENERGY GROUP INC,Equity,0.0586,49.83,255377,$12725436,-,Utilities,2973995,US9766571064,New York Stock Exchange Inc.
PBCT,PEOPLES UNITED FINANCIAL INC,Equity,0.0585,16.70,760681,$12703373,-,Financials,B1W41J2,US7127041058,NASDAQ
RHT,RED HAT INC,Equity,0.0583,30.90,410174,$12674377,-,Information Technology,2447218,US7565771026,New York Stock Exchange Inc.
EA,ELECTRONIC ARTS INC,Equity,0.0581,17.75,710839,$12617392,-,Information Technology,2310194,US2855121099,NASDAQ
EQT,EQT CORP,Equity,0.0578,43.92,285970,$12559802,-,Utilities,2319414,US26884L1098,New York Stock Exchange Inc.
LDOS,SAIC INC,Equity,0.0576,18.94,661126,$12521726,-,Information Technology,B1FWD42,US78390X1019,New York Stock Exchange Inc.
EL,ESTEE LAUDER INC CLASS A,Equity,0.0574,48.36,257819,$12468127,-,Consumer Staples,2320524,US5184391044,New York Stock Exchange Inc.
CNP,CENTERPOINT ENERGY INC,Equity,0.0569,14.51,852726,$12373054,-,Utilities,2440637,US15189T1079,New York Stock Exchange Inc.
MYL,MYLAN INC,Equity,0.0566,18.43,667472,$12301509,-,Health Care,2613804,US6285301072,NASDAQ
IGT,INTERNATIONAL GAME TECHNOLOGY,Equity,0.0560,18.77,648732,$12176700,-,Consumer Discretionary,2464972,US4599021023,New York Stock Exchange Inc.
PXD,PIONEER NATURAL RESOURCE,Equity,0.0558,48.17,251912,$12134601,-,Energy,2690830,US7237871071,New York Stock Exchange Inc.
GNW,GENWORTH FINANCIAL A INC,Equity,0.0557,11.35,1067159,$12112255,-,Financials,B011WL6,US37247D1063,New York Stock Exchange Inc.
OI,OWENS ILLINOIS INC,Equity,0.0557,32.87,368098,$12099381,-,Materials,2662862,US6907684038,New York Stock Exchange Inc.
MTZ,M&T BANK CORP,Equity,0.0556,66.89,180539,$12076254,-,Financials,B0184C2,US55261F1049,Deutsche Boerse Ag
FAST,FASTENAL,Equity,0.0552,41.64,288296,$12004645,-,Industrials,2332262,US3119001044,NASDAQ
BJS,BJ SERVICES CO,Equity,0.0549,18.60,640981,$11922247,-,Energy,2069065,US0554821035,New York Stock Exchange Inc.
HCN,HEALTH CARE REIT INC,Equity,0.0548,44.32,268624,$11905416,-,Financials,2440961,US42217K1060,New York Stock Exchange Inc.
AMD,ADVANCED MICRO DEVICES INC,Equity,0.0548,9.68,1229663,$11903138,-,Information Technology,2007849,US0079031078,NASDAQ
KIM,KIMCO REALTY REIT CORP,Equity,0.0546,13.53,877372,$11870843,-,Financials,2491594,US49446R1095,New York Stock Exchange Inc.
EXPE,EXPEDIA INC.,Equity,0.0545,25.71,460439,$11837887,-,Consumer Discretionary,B0F0DY9,US30212P1057,NASDAQ
PBG,PEPSI BOTTLING,Equity,0.0543,37.50,314649,$11799338,-,Consumer Staples,2404569,US7134091005,New York Stock Exchange Inc.
TDC,TERADATA CORP,Equity,0.0541,31.43,373893,$11751457,-,Information Technology,B247H10,US88076W1036,New York Stock Exchange Inc.
TIF,TIFFANY,Equity,0.0538,43.00,271853,$11689679,-,Consumer Discretionary,2892090,US8865471085,New York Stock Exchange Inc.
SLM,SLM CORP,Equity,0.0537,11.27,1036180,$11677749,-,Financials,2101967,US78442P1066,NASDAQ
XRAY,DENTSPLY SIRONA INC,Equity,0.0537,35.17,331932,$11674048,-,Health Care,2364339,US2490301072,NASDAQ
MCHP,MICROCHIP TECHNOLOGY INC,Equity,0.0536,29.06,400903,$11650241,-,Information Technology,2592174,US5950171042,NASDAQ
ROST,ROSS STORES INC,Equity,0.0531,42.71,270080,$11535117,-,Consumer Discretionary,2746711,US7782961038,NASDAQ
FLS,FLOWSERVE CORP,Equity,0.0531,94.53,121960,$11528879,-,Industrials,2288406,US34354P1057,New York Stock Exchange Inc.
MCO,MOODYS CORP,Equity,0.0529,26.80,428728,$11489910,-,Financials,2252058,US6153691059,New York Stock Exchange Inc.
ORLY,OREILLY AUTOMOTIVE INC.,Equity,0.0526,38.12,299628,$11421819,-,Consumer Discretionary,2658366,US6860911097,NASDAQ
LTD,LIMITED BRANDS INC.,Equity,0.0517,19.24,584198,$11239970,-,Consumer Discretionary,2516185,US5327161072,New York Stock Exchange Inc.
TXT,TEXTRON INC,Equity,0.0513,18.81,592071,$11136856,-,Industrials,2885937,US8832031012,New York Stock Exchange Inc.
FLIR,FLIR SYSTEMS INC,Equity,0.0499,32.72,331244,$10838304,-,Information Technology,2344717,US3024451011,NASDAQ
MAS,MASCO CORP,Equity,0.0498,13.81,784064,$10827924,-,Industrials,2570200,US5745991068,New York Stock Exchange Inc.
LM,LEGG MASON INC,Equity,0.0492,30.16,354678,$10697088,-,Financials,2510615,US5249011058,New York Stock Exchange Inc.
MWV,MEADWESTVACO CORP,Equity,0.0492,28.63,373633,$10697113,-,Materials,2840044,US5833341077,New York Stock Exchange Inc.
DRI,DARDEN RESTAURANTS INC,Equity,0.0492,35.07,304800,$10689336,-,Consumer Discretionary,2289874,US2371941053,New York Stock Exchange Inc.
KEY,KEYCORP ORD,Equity,0.0490,5.55,1918243,$10646249,-,Financials,5700606,US4932671088,Boerse Berlin
BLL,BALL CORP,Equity,0.0489,51.70,205475,$10623058,-,Materials,2073022,US0584981064,New York Stock Exchange Inc.
WIN,WINDSTREAM CORP.,Equity,0.0482,10.99,953751,$10481723,-,Telecommunication Services,B180376,US97381W1045,NASDAQ
ROP,ROPER TECHNOLOGIES INC,Equity,0.0480,52.37,199331,$10438964,-,Industrials,2749602,US7766961061,New York Stock Exchange Inc.
MKC,MCCORMICK & CO NON-VOTING INC,Equity,0.0475,36.13,285813,$10326424,-,Consumer Staples,2550161,US5797802064,New York Stock Exchange Inc.
AZO,AUTOZONE INC,Equity,0.0475,158.07,65308,$10323236,-,Consumer Discretionary,2065955,US0533321024,New York Stock Exchange Inc.
PBI,PITNEY BOWES INC,Equity,0.0474,22.76,452153,$10291002,-,Industrials,2690506,US7244791007,New York Stock Exchange Inc.
JEC,JACOBS ENGINEERING GROUP INC,Equity,0.0470,37.61,271442,$10208934,-,Industrials,2469052,US4698141078,New York Stock Exchange Inc.
VRSN,VERISIGN INC,Equity,0.0468,24.24,419801,$10175976,-,Information Technology,2142922,US92343E1029,NASDAQ
CEPH,CEPHALON INC,Equity,0.0468,62.41,162961,$10170396,-,Health Care,2185143,US1567081096,NASDAQ
RL,POLO RALPH LAUREN CORP.,Equity,0.0467,80.98,125440,$10158131,-,Consumer Discretionary,2018409,US7315721032,New York Stock Exchange Inc.
SRCL,STERICYCLE INC,Equity,0.0467,55.17,183874,$10144329,-,Industrials,2860826,US8589121081,NASDAQ
RRD,RR DONNELLEY AND SONS,Equity,0.0459,22.27,448022,$9977450,-,Industrials,2276605,US2578671016,New York Stock Exchange Inc.
ES,NORTHEAST UTILITIES,Equity,0.0455,25.79,382952,$9876332,-,Utilities,2645108,US6643971061,New York Stock Exchange Inc.
COG,CABOT OIL & GAS CORP,Equity,0.0454,43.59,226210,$9860494,-,Energy,2162340,US1270971039,New York Stock Exchange Inc.
LUK,LEUCADIA NATIONAL CORP,Equity,0.0453,23.79,413893,$9846514,-,Financials,2513012,US5272881047,New York Stock Exchange Inc.
CMA,COMERICA INC,Equity,0.0449,29.57,329800,$9752186,-,Financials,2212870,US2003401070,New York Stock Exchange Inc.
CFN,CAREFUSION CORP,Equity,0.0445,25.01,386686,$9671017,-,Health Care,B3N2D37,US14170T1016,New York Stock Exchange Inc.
CF,CF INDUSTRIES HOLDINGS INC,Equity,0.0443,90.78,105977,$9620592,-,Materials,B0G4K50,US1252691001,New York Stock Exchange Inc.
ATI,ALLEGHENY TECHNOLOGIES INC,Equity,0.0441,44.77,213978,$9579795,-,Materials,2526117,US01741R1023,New York Stock Exchange Inc.
DNB,DUN & BRADSTREET CORP,Equity,0.0440,84.37,113444,$9571270,-,Industrials,2636254,US26483E1001,New York Stock Exchange Inc.
EMN,EASTMAN CHEMICAL,Equity,0.0440,60.24,158627,$9555690,-,Materials,2298386,US2774321002,New York Stock Exchange Inc.
PWR,QUANTA SERVICES INC.,Equity,0.0439,20.84,457969,$9544074,-,Industrials,2150204,US74762E1029,New York Stock Exchange Inc.
AKAM,AKAMAI TECHNOLOGIES INC,Equity,0.0436,25.33,373700,$9465821,-,Information Technology,2507457,US00971T1016,NASDAQ
CINF,CINCINNATI FINANCIAL CORP,Equity,0.0429,26.24,354929,$9313337,-,Financials,2196888,US1720621010,NASDAQ
NI,NISOURCE INC,Equity,0.0426,15.38,601629,$9253054,-,Utilities,2645409,US65473P1057,New York Stock Exchange Inc.
